"accepted_species","trait_BM_trend_scaled"
"t18",NA
"t19",-0.711138610773416
"t21",-1.34481783107113
"t65",-0.837420057684958
"t66",-1.06857227682852
"t70",-0.661753400028837
"t71",-1.08313867300367
"t53",-1.70393363369835
"t34",-1.36395278780177
"t35",NA
"t86",1.41343755400202
"t87",1.31721410470572
"t58",-0.301224131639233
"t59",-0.558460263180425
"t95",-0.268512845766646
"t96",-0.192480856037805
"t93",0.156799220401942
"t94",0.311773898126481
"t45",0.265623897463349
"t56",0.562090940283542
"t57",0.711101288025136
"t44",0.498777143988031
"t78",NA
"t79",1.5964583505883
"t43",0.474588220658371
"t97",0.597116764863825
"t98",0.594663390545663
"t88",0.579893649857967
"t10",0.82333943848105
"t7",1.17091428429211
"t14",0.725256093238136
"t39",1.13336767868144
"t40",0.204084957181031
"t11",-1.62766039970095
"t89",0.967677398738051
"t90",1.04838017713554
"t84",0.992160991081996
"t16",0.411235583411098
"t23",-0.0228513536971373
"t24",0.247612479747074
"t60",0.668412797213895
"t61",0.460714950843945
"t82",1.25272143574324
"t83",NA
"t33",1.5842604318019
"t26",0.709099679189107
"t27",0.770203923907139
"t28",1.06331444422275
"t64",1.7204172686832
"t80",1.72535038098375
"t81",1.71626022509198
"t62",1.72976291771106
"t63",1.63174867594413
"t32",0.257342547452912
"t41",0.919470322477341
"t42",1.1273419074974
"t5",-1.40055502604511
"t85",-0.791534552113163
"t38",-0.506271345102308
"t29",-1.33004559429933
"t9",-0.207616753033994
"t25",0.0360396360122309
"t3",-0.154724546507184
"t12",-1.05210861423949
"t8",-1.41942222979077
"t22",-0.415637103838122
"t49",1.15074623642191
"t50",0.200418277099308
"t74",-0.381950721684837
"t75",-0.838129933150026
"t31",0.202265894958855
"t68",NA
"t76",-1.73371721610259
"t77",-1.10629919619867
"t15",NA
"t13",0.377215932052428
"t4",-0.682493343597729
"t36",-0.235787670521735
"t37",NA
"t30",NA
"t54",-1.24556019808121
"t55",-0.672117690146696
"t72",0.171747944669827
"t73",0.240314563789347
"t67",0.38701829369121
"t20",-0.256073220387889
"t47",-1.48923302749947
"t48",-0.5727689245971
"t46",NA
"t51",-1.26810112473305
"t52",-0.868405101201344
"t69",-0.962523457106812
"t99",NA
"t100",-1.5329369899382
"t2",-1.32693622229076
"t6",0.815549771624815
"t17",-1.0823037725379
"t91",-1.09384961502766
"t92",-1.08388327995353
"t1",2.26968079084139
