,0,1,2,3,4,5,6,7,8,9
Galium_labradoricum,12.25071,3.3242557,14.149571,-1.2657444,5.1865644,6.136727,5.494367,-3.3713317,-1.2586979,7.842536
Galium_tenuissimum,12.396307,3.516977,14.04853,-1.3770645,5.222166,6.115277,5.457535,-3.3171055,-1.3675449,7.7596793
Galium_concinnum,12.440392,3.4442546,14.2251,-1.3659606,5.200576,6.0576644,5.637685,-3.2301075,-1.2446659,7.8733253
Galium_eriocarpum,12.263784,3.3598142,14.29105,-1.3493037,5.1209483,6.2915015,5.6222343,-3.237057,-1.1963091,7.8661923
Galium_propinquum,12.279743,3.3415956,14.068601,-1.296316,5.1002107,6.181575,5.6,-3.156659,-1.3351043,7.925116
Galium_nuttallii,12.376868,3.3682415,14.167979,-1.3549426,5.052124,6.2261653,5.6582713,-3.0686827,-1.3040057,7.90924
Galium_porrigens,12.24386,3.3241918,14.053874,-1.2150692,5.286602,6.0558286,5.819811,-3.3074055,-0.46784636,7.789169
Galium_bolanderi,12.147428,3.4662642,14.024224,-1.376844,5.322022,6.0665298,5.8721075,-3.4187584,-0.46504816,7.91952
Galium_angustifolium,12.17677,3.4175017,14.005607,-1.3218857,5.3388567,6.04676,5.8952312,-3.3917558,-0.41520822,7.875643
Galium_boreale,12.170446,3.457962,13.916513,-1.3333997,5.43131,5.9729238,5.9947004,-3.437128,-0.3329334,7.891813
Galium_trifidum,12.234493,3.2086957,14.257186,-1.2250677,5.107612,6.214146,5.643705,-3.42166,-0.8929046,7.8568287
Galium_bifolium,12.176682,3.1298697,14.364755,-1.1593684,5.0766025,6.235107,5.5634184,-3.3592317,-1.0710137,7.870875
Galium_mexicanum,8.764957,5.04747,12.957394,0.8070701,1.2996382,5.4387765,2.8041184,2.6037765,4.182376,7.2655253
Galium_mollugo,8.622618,5.0685997,12.971504,0.8535858,1.1585882,5.459817,2.658032,2.600749,4.0483227,7.415835
Galium_odoratum,8.631955,5.1249948,13.071919,0.9005407,1.1760409,5.5902443,2.6517189,2.6589646,4.2845283,7.252911
Galium_saxatile,8.695229,5.039173,12.95859,0.7675458,1.2325752,5.457368,2.732508,2.519227,4.079454,7.3485384
Galium_parisiense,8.701166,4.96198,12.959196,0.8084314,1.2343531,5.454674,2.7445755,2.498146,4.17666,7.191248
Galium_uliginosum,8.6632595,5.0089135,13.060121,0.7887428,1.2006654,5.5629725,2.6978223,2.5158322,4.123699,7.244563
Galium_triflorum,8.575319,4.9658194,13.037159,0.84651273,1.1091706,5.552835,2.6148467,2.4865491,4.1731105,7.1671247
Cruciata_glabra,12.364665,3.3850892,14.115707,-1.1973368,5.0985966,6.0622187,5.512372,-3.3152995,-1.482311,7.7814245
Asperula_molluginoides,12.195007,3.1099083,14.240999,-1.030416,5.136025,5.943342,5.7006035,-3.2192414,-1.0616262,7.974636
Crucianella_gilanica,12.225066,3.138291,14.293141,-1.1145132,5.0512934,6.1124873,5.608337,-3.2400258,-1.1085994,7.9251738
Rubia_tinctorum,12.386167,3.011104,14.216038,-1.0124302,4.888277,6.0194654,5.5724473,-3.2877588,-1.1401408,7.868043
Rubia_peregrina,12.446689,3.0661836,14.146131,-1.0066305,4.9133906,5.969335,5.5362325,-3.2363954,-1.187041,7.8189583
Kelloggia_galioides,12.468586,3.0199718,14.261796,-1.0385875,4.8201346,6.025603,5.466425,-3.298264,-1.0638709,7.738437
Coprosma_repens,12.413867,-6.2264485,9.460751,6.951331,3.8619964,11.121573,6.746462,4.219515,1.0656335,1.563234
Coprosma_robusta,12.402767,-6.191377,9.561303,6.7704496,3.7209892,11.085186,6.8949413,4.2904654,0.99239117,1.4922723
Coprosma_quadrifida,12.32411,-6.3558955,9.541612,6.8150544,3.745431,11.256333,6.814807,4.3818703,1.0203055,1.5265222
Coprosma_foetidissima,12.326924,-6.201244,9.544415,6.928484,3.8080742,11.127588,6.6997004,4.190585,0.9307226,1.4339377
Oldenlandia_corymbosa,12.5924425,-6.150173,9.217221,6.8434987,3.8999045,11.044355,6.8859715,4.3522415,1.4999117,1.947046
Spermacoce_brachystema,12.717026,-6.1646724,9.257437,6.9969597,3.9031076,10.960228,6.794186,4.2098536,1.5353439,1.9446152
Spermacoce_leptoloba,12.661492,-6.2028546,9.172299,6.915089,4.0516577,10.939065,6.7517943,4.2706904,1.5228432,2.0116904
Spermacoce_breviflora,12.615069,-6.189505,9.355543,6.979241,3.9527314,11.039159,6.8423805,4.2011795,1.4403803,1.8308681
Knoxia_sumatrensis,12.700104,-6.108593,9.288261,6.9458623,3.8418162,10.965239,6.864136,4.2643113,1.3275942,1.7725765
Psychotria_marginata,13.915922,-5.4412565,9.431211,6.4710884,4.7775044,9.905869,8.449562,4.1075687,0.57656723,1.323709
Psychotria_penangensis,13.833185,-5.574976,9.589596,6.5685587,4.794796,9.880109,8.351729,3.992942,0.6169638,1.3490474
Psychotria_limonensis,13.88553,-5.476228,9.532904,6.44739,4.8339043,9.7883625,8.390148,3.9193273,0.7834643,1.2514523
Psychotria_brachypoda,13.747548,-5.5961246,9.550477,6.475737,4.725113,10.074815,8.389202,4.135604,0.49418676,1.4650578
Psychotria_suterella,13.87243,-5.530085,9.557308,6.4556394,4.905162,9.787086,8.436415,4.0005245,0.700587,1.3235486
Psychotria_flava,13.698184,-5.3995776,9.361122,6.327397,4.610496,10.015012,8.317291,3.9333413,0.6483414,1.2109517
Psychotria_tenuifolia,13.718986,-5.3302116,9.294641,6.2791185,4.5630617,10.039245,8.371927,3.978849,0.6035708,1.2008129
Psychotria_grandis,13.648129,-5.3883095,9.332163,6.2777514,4.6118574,10.064643,8.275508,4.0243435,0.6663043,1.2499793
Psychotria_loniceroides,13.777842,-5.563347,9.53361,6.4520454,4.8980007,9.867634,8.436859,4.0416007,0.6168578,1.4239038
Rudgea_jasminoides,13.445802,-5.56678,9.377484,6.609667,4.487117,10.194455,7.9732814,4.050008,0.7924603,1.3178983
Palicourea_faxlucens,13.423086,-5.5626326,9.403156,6.560883,4.51831,10.175718,7.929428,4.034774,0.8509766,1.32304
Palicourea_guianensis,13.459652,-5.659761,9.383378,6.7451715,4.3778763,10.204063,7.9717445,4.0518064,0.68703765,1.2304071
Palicourea_acuminata,13.491547,-5.6226263,9.342465,6.698678,4.4123545,10.2124605,8.018682,4.0068464,0.7184684,1.2433946
Faramea_luteovirens,12.868881,-6.046218,9.23012,6.964912,3.9348493,10.847347,6.9833307,4.251751,1.3490093,1.8133374
Coussarea_suaveolens,12.834792,-6.0380297,9.274584,6.9297204,3.975596,10.844568,7.016242,4.202876,1.3048333,1.7687827
Tarenna_mollissima,4.1850257,10.231595,9.809224,4.7732496,2.096395,6.4441094,1.5841874,7.7911844,8.669643,14.345293
Rosenbergiodendron_formosum,4.022203,10.345489,9.880303,4.9198246,2.1363442,6.6512713,1.5134665,7.8849797,8.661243,14.687162
Tocoyena_pittieri,4.1407413,10.490445,9.746599,5.022711,2.081308,6.5752873,1.3797524,7.941089,8.561867,14.788378
Randia_pterocarpa,4.0526295,10.426763,9.791193,4.8681087,2.1075072,6.6718607,1.4231416,7.978448,8.7224245,14.694612
Randia_hebecarpa,4.067191,10.275038,9.899459,4.9621034,2.1606176,6.6928353,1.5237705,7.8529477,8.558833,14.604485
Gardenia_ovularis,4.188764,10.325398,9.713851,4.952515,1.9468042,6.5638494,1.4017051,7.8198123,8.593952,14.552845
Gardenia_ternifolia,4.2164583,10.20781,9.7499485,4.899642,2.1743915,6.674074,1.5039595,7.775597,8.454652,14.534486
Genipa_americana,4.247067,10.237661,9.730538,4.8412266,2.0205631,6.5158257,1.5361716,7.7348776,8.4940605,14.472291
Coffea_racemosa,4.234141,10.274323,9.833995,4.950994,2.2057219,6.5228486,1.475117,8.049517,8.639415,14.375797
Coffea_arabica,4.0940375,10.284761,9.911379,5.001565,2.061436,6.426944,1.5439707,7.8783054,8.689214,14.519639
Ixora_pendula,4.210589,10.289973,9.989527,5.152377,2.0914671,6.662049,1.4217952,8.011951,8.435605,14.171509
Ixora_javanica,4.284148,10.209851,10.0480385,5.1949253,2.150234,6.666135,1.4530891,8.041601,8.374104,14.1442585
Calycophyllum_candidissimum,4.398816,10.161566,10.231597,5.4429345,2.1596498,6.7708583,1.3762916,8.220056,8.172874,13.749992
Nauclea_officinalis,4.6313515,9.997455,10.482843,5.7544975,2.1456306,6.797187,1.2886803,8.392764,7.8834996,13.276665
Guettarda_elliptica,4.650017,10.022158,10.5677395,5.8179655,2.313117,6.9949994,1.3932949,8.614555,7.8188663,13.149346
Guettarda_tikalana,4.7155304,9.949554,10.7172,5.941712,2.3294544,7.0156026,1.3656521,8.714292,7.651886,13.180674
Guettarda_divaricata,4.673722,9.906899,10.653361,5.8860064,2.1773531,6.8594284,1.2574977,8.643115,7.6822443,13.170534
Guettarda_uruguensis,4.7333503,9.904864,10.604734,5.896771,2.1966817,6.885054,1.2688822,8.567205,7.744843,13.075678
Timonius_wallichianus,4.780461,9.964963,10.559726,5.8861213,2.2600825,6.9540887,1.3322421,8.576879,7.8218856,12.977879
Hintonia_latiflora,4.588803,10.0505495,10.476132,5.7304115,2.2279277,6.8845835,1.3660178,8.494483,7.909288,13.304454
Macrocnemum_roseum,4.5251784,10.075509,10.374839,5.6172547,2.178236,6.8145914,1.3395925,8.35083,8.004196,13.4581375
Stephanostegia_capuronii,0.6215155,4.504747,2.790991,2.332328,5.8288484,10.172554,7.5081635,3.854498,1.3958749,7.082522
Asclepias_ovalifolia,0.9211895,5.27126,2.3690133,1.9678767,5.6260967,10.120854,6.6431274,3.853607,0.635359,7.447852
Asclepias_speciosa,0.8726047,5.243793,2.3255343,2.0173395,5.5789547,10.168897,6.6749115,3.8340242,0.5889492,7.4016643
Asclepias_albicans,0.93882495,5.355197,2.3026776,1.9784416,5.569556,10.145758,6.548983,3.7538195,0.5141709,7.491775
Asclepias_incarnata,0.9891882,5.226906,2.412724,1.9041694,5.690846,10.058515,6.63995,3.8266842,0.693659,7.509993
Cynanchum_acutum,0.8410859,5.182648,2.4383934,2.0138288,5.639671,10.15923,6.7536235,3.8312552,0.72281444,7.3549223
Mandevilla_benthamii,0.79983944,5.0166306,2.5791235,2.020751,5.7352324,10.120738,6.92871,3.898661,1.0023237,7.3214407
Wrightia_tinctoria,0.78891724,5.012538,2.4947262,2.0710318,5.661832,10.167914,6.930745,3.8534217,0.9390272,7.3227344
Strophanthus_kombe,0.74045247,4.954704,2.57307,2.0636303,5.72687,10.167611,6.9977574,3.9455183,1.0168974,7.242425
Tabernaemontana_cymosa,0.74899745,4.6545377,2.821109,2.1325974,5.9320583,10.163276,7.3489156,3.958698,1.3583732,7.125172
Tabernaemontana_arborea,0.64665425,4.724902,2.8969502,2.1764886,5.935386,10.082375,7.44376,3.9094334,1.3754821,7.109464
Lacmellea_panamensis,0.7031662,4.5668635,2.8890843,2.1452527,5.8835173,10.231873,7.595385,4.038968,1.364413,6.911889
Vinca_minor,0.7483523,4.5508776,2.9755354,2.3245347,6.0114803,10.099752,7.596618,3.810048,1.5138334,7.0775027
Plumeria_alba,0.7259998,4.857803,2.9422536,2.1073394,5.9178295,10.104169,7.4533033,3.9641025,1.3330637,6.955667
Plumeria_rubra,0.4632416,4.8721128,2.9033597,1.9788511,5.884841,10.16622,7.296749,4.022594,1.2982692,7.075686
Alyxia_ruscifolia,0.6191882,4.651303,2.926829,2.2643821,6.008421,10.200378,7.4582624,3.8774753,1.4504691,7.083731
Aspidosperma_spruceanum,0.61079293,4.5165734,2.8744874,2.2082403,5.8155017,10.175013,7.614627,3.9670763,1.350911,6.93008
Alstonia_angustiloba,0.66943806,4.7053847,2.9477808,1.9699227,5.788255,10.136609,7.5544667,4.0952516,1.2950689,6.8930154
Alstonia_spectabilis,0.6251082,4.5791197,2.978889,1.9738613,5.9160166,10.075579,7.609539,4.1115556,1.4189239,7.040302
Fagraea_berteroana,-4.897136,-1.7843004,6.71257,10.479337,9.699892,7.3522086,5.4232397,1.6853212,5.0195866,8.893014
Exacum_affine,-4.8006287,-1.8379045,6.745236,10.47046,9.478411,7.1814513,5.38566,1.5821285,5.150904,8.950521
Eustoma_exaltatum,-4.867269,-1.8330669,6.8277364,10.548464,9.567722,7.2763186,5.3116713,1.6211784,5.187208,9.019831
Gentianella_germanica,-5.063865,-1.6953394,6.7383933,10.662212,9.551191,7.3806334,5.4023676,1.6131424,5.137752,9.0848875
Swertia_bimaculata,-4.9979086,-1.6670547,6.694838,10.697036,9.444833,7.3342338,5.4455304,1.5569263,5.079844,9.088409
Gentiana_clusii,-5.0257335,-1.6415309,6.8719826,10.681772,9.4291,7.1988277,5.2544584,1.5675355,5.2101192,9.095991
Gentiana_affinis,-5.0313425,-1.780136,6.768397,10.815165,9.544984,7.230449,5.350514,1.4556619,5.085366,9.129362
Centaurium_erythraea,-5.144084,-1.863434,6.848213,10.821489,9.769047,7.2640014,5.2693887,1.5229923,5.1505423,9.107952
Centaurium_pulchellum,-5.1368666,-1.7513278,6.91398,10.850275,9.618788,7.2442875,5.2199697,1.4839245,5.191594,9.205573
Blackstonia_perfoliata,-5.1387153,-1.7721841,6.843938,10.692922,9.737595,7.347419,5.2967725,1.6468385,5.147977,9.065224
Geniostoma_rupestre,-4.740609,-1.9144869,6.7779484,10.413042,9.7116375,7.3180375,5.356499,1.7006793,5.0747957,8.869412
