accepted_species,estimate
t113,0.3805714744794587
t304,0.0681526102006281
t306,-0.026328342867198123
t293,-0.07603840745148852
t453,-0.4854642042833037
t137,-0.6761691695626084
t96,-0.3468629695484069
t225,-0.0109491743206864
t149,-0.1993344086048361
t144,-0.0011669334956505434
t171,0.3923623005155924
t178,0.4714735393035341
t222,0.6747793218420892
t432,-0.25096318834419407
t464,-0.6436912558538368
t252,-0.4391191813621551
t269,-0.212906881259349
t279,-0.29069352594114617
t321,0.23825034099185513
t330,0.36087845944634767
t490,-0.08392141332683248
t308,-0.05583194009880202
t374,0.07334253657032316
t345,0.04294281091825544
t480,0.013831395116886885
t173,0.2029144835761043
t98,-0.013616779649532118
t91,-0.5980936557603547
t62,0.37789113928651097
t73,0.4308452526939254
t39,-0.9386533617367105
t28,0.3922115273683515
t128,-0.3526067353304906
t79,0.512527774385614
t379,0.10104309244422502
t444,0.3630924695759977
t460,0.3888976089442888
t477,0.09169827702962276
t355,0.3939713834370211
t158,0.11334607756614298
t387,-0.16584415729487959
t436,0.07985153535813758
t481,0.19326246410465528
t303,0.1496788640135394
t307,-0.19450015504461785
t102,-0.05067016411403638
t109,-0.007238226429849864
t123,0.1109493566876952
t147,-0.203085916124801
