accepted_species,estimate
t113,-0.1638226030351651
t304,0.18576476015408497
t306,0.18666859156937335
t293,0.18428585584302268
t453,-0.01131394593801342
t137,-0.12526312886970367
t96,-0.1517025797051355
t225,-0.14939336012023255
t149,-0.14999988223276603
t144,-0.15013729299896109
t171,-0.14288650205225076
t178,-0.14269675079250668
t222,-0.14242743379961767
t432,-0.4679200084121016
t464,-0.4763988178304923
t252,-0.3149717412991845
t269,-0.28870208309926015
t279,-0.2900875806703779
t321,-0.3114147251933689
t330,-0.31390229543935266
t490,0.1339189261521326
t308,0.12141108762587137
t374,0.13043111897508114
t345,0.11356963853403186
t480,0.12689000514790127
t173,-0.1404457168167916
t98,-0.1659504342651942
t91,-0.16258491943998088
t62,-0.2860158862262626
t73,-0.3579648058852164
t39,0.03667008354937988
t28,0.4347046012537865
t128,-0.08232332789566807
t79,-0.07114628070785015
t379,0.19283199956755415
t444,0.20152600874944487
t460,0.20157176958622292
t477,0.20048414292153688
t355,0.13848693892985614
t158,0.007171223709718984
t387,0.012826552267101462
t436,0.018047892611370762
t481,0.019655657131004832
t303,0.002368231904082013
t307,0.002734898812163479
t102,-0.10514678013544988
t109,-0.10727252327504973
t123,-0.10969111469819881
t147,-0.19025069077235796
