accepted_species,estimate
t113,-0.21687756734258984
t304,0.6267550452297443
t306,0.44037136733525756
t293,-0.14528483290408029
t453,-0.008829973106174893
t137,-0.33219245503708256
t96,-0.013093430243403537
t225,-0.3183016283186309
t149,0.450926229193181
t144,0.23443819817760309
t171,0.40182228725181063
t178,-0.11632255185351986
t222,-0.16779338897322843
t432,-0.6161065720211798
t464,-0.5306373302821425
t252,-0.30676211138407866
t269,-0.2552340747320537
t279,-0.291727465646979
t321,-0.332457085490285
t330,-0.3289934124350851
t490,0.4445064160210748
t308,-0.3336503053985335
t374,-0.37981455368075784
t345,0.04218882897915449
t480,0.5579859940162608
t173,0.3440661033374088
t98,-0.3005014974852824
t91,0.0653686081321258
t62,-0.32590698293966586
t73,-0.6495978154697044
t39,-0.1008502211613766
t28,-0.02182516748202895
t128,-0.17248095666506494
t79,0.6213142850662616
t379,-0.045642159727142195
t444,0.546491971462219
t460,0.5510090891934118
t477,0.3689804155034026
t355,-0.2813580142193952
t158,-0.1779133058880888
t387,-0.5706053521026389
t436,-0.4401698759455561
t481,0.399753565000305
t303,0.3952493988758778
t307,0.13118901853350612
t102,0.3040090111880243
t109,0.14727825989449322
t123,0.08007176730783175
t147,-0.3780270595486847
