accepted_species,estimate
t113,1.400058904910938
t304,-0.2516737665886593
t306,0.08323120472887884
t293,-0.05195139539751016
t453,0.3134671881655232
t137,-0.12892376569634817
t96,-0.204036068919714
t225,-0.5168968607372862
t149,0.25106595981775903
t144,0.6800259211180754
t171,0.43137708724936136
t178,0.42366404178283046
t222,0.3595606379599598
t432,-0.20608218006113183
t464,-1.252725893734834
t252,-0.4996925370458404
t269,-1.0506863742280583
t279,-0.886319522968725
t321,-1.4674512997627185
t330,-1.060764970060053
t490,-0.3040915562286634
t308,-0.7715231214352523
t374,0.9976880330739469
t345,0.4306051994429847
t480,0.5388467946364404
t173,0.43541545806065085
t98,-0.02835974439409208
t91,-0.22101086081645532
t62,-0.51488430227984
t73,-0.9102780165535133
t39,-0.08119017842053917
t28,0.12557797847664692
t128,-0.681007424750781
t79,0.6254430385633405
t379,0.37418429994268676
t444,0.5261916895195643
t460,0.5257756474346945
t477,0.3584833378208658
t355,-0.8441859775650559
t158,0.18315769999115258
t387,0.3398591923469333
t436,-0.3932909464492273
t481,0.31048744856021065
t303,-0.32646313085714496
t307,-0.3223073725994493
t102,0.055225897715726543
t109,-0.04112248092280514
t123,-0.11993748408781123
t147,0.507273696821616
