accepted_species,estimate
t72,-0.19204091053788788
t227,-0.25541807551256723
t330,-0.260107556916538
t361,-0.26069772722241624
t362,-0.26066415706260015
t180,-0.2582018601789911
t267,-0.2698098806621797
t268,-0.2698098806621795
t399,-0.2805477277564664
t400,-0.28054772775646597
t377,-0.2803852357049161
t310,-0.27850294071719217
t295,-0.27860419625863486
t226,-0.26863189924397435
t278,-0.24223919818144504
t308,-0.242341331973004
t309,-0.24249439049603347
t218,-0.24128398997922137
t193,-0.24066474477093497
t194,-0.2404496435271129
t170,-0.2409540679571139
t245,-0.2409140229294735
t246,-0.24099784788368653
t234,-0.2412556974364687
t205,-0.24024322701958012
t73,-0.1939171931902944
t57,-0.18178824427671278
t44,-0.1644020755981812
t77,-0.17192288160067304
t186,-0.288351686501613
t223,-0.29682107344952524
t307,-0.30768141511340885
t168,-0.28203194825090105
t105,-0.24494191355070166
t94,-0.22865279626224938
t79,-0.16770565193793266
t80,-0.16691118562289564
t67,-0.1683026760021405
t37,-0.13476749815016614
t38,-0.13593152885672344
