accepted_species,estimate
t72,0.6671747431639282
t227,-0.6938842987776462
t330,-0.14965306538431905
t361,0.07979426225883109
t362,0.07670036062695658
t180,-0.5222758928866478
t267,-0.01756834783446275
t268,0.013804247605536512
t399,-0.1354428245898353
t400,-0.13555667854146874
t377,-0.13161572227538348
t310,-0.19112425685121187
t295,-0.05256600197909515
t226,-0.4644737999436325
t278,-0.03430721386349893
t308,-0.029953249714899256
t309,0.24374737831997312
t218,-0.43904964648677275
t193,-0.4110228586518469
t194,-0.6846431472212974
t170,0.26175076256136937
t245,-0.4036496960877282
t246,-0.2760065820294721
t234,0.23154211883736103
t205,-0.6508132924536093
t73,0.6446859894943002
t57,0.4660455032138167
t44,0.3732214754044632
t77,0.563640321247146
t186,-0.820072655991848
t223,-0.9674926110879668
t307,-0.03601121460477057
t168,-1.2265148814094893
t105,-0.1570375640137675
t94,0.4966735823042137
t79,0.6946147474588734
t80,0.08554657215385959
t67,0.7912556127464466
t37,-0.3481372748982367
t38,-0.5045191316632821
