accepted_species,estimate
t12,-0.08550777020639794
t173,1.269878898325516
t134,-0.28554412396695383
t209,-0.07836003116678464
t41,-0.6642114753791237
t51,-0.20844630220593383
t120,-0.3308629790724271
t49,-0.2924003986948769
t165,-0.48377498997974033
t56,0.7612779969935987
t81,-0.4011266138035876
t168,0.18994359388126103
t193,0.1366360220088881
t158,0.6060122116610314
t112,-0.16060769868057626
t229,-1.0718024158771065
t86,0.2207162727605607
t222,-0.9171435770339307
t129,-0.05165387862592425
t78,-0.021685590151291092
t27,-0.6214788909414883
t52,-1.8253378804051619
t156,0.42043920048403916
t109,0.47573618522444294
