accepted_species,estimate
t6,-3.2023009662006747
t352,0.5382669297451311
t353,0.5382669297451311
t326,0.5751592087057731
t293,0.15543189625733567
t298,0.3933574345932465
t151,-0.13241451060520304
t473,0.7231548947876271
t407,0.7966345181145956
t425,0.6377115106912465
t408,0.9323976573746642
t419,0.8867398237715037
t375,0.806566750792324
t91,-0.9229638194052774
t79,-1.1431208564711661
t90,-0.6135455343346083
t255,-0.05585005293861532
t112,-0.5626859896405926
t240,0.31495454466392714
t482,1.0178989584138707
t455,1.0268848405383106
t394,0.9395430172098846
t232,0.28590693132167927
t70,-0.8929503005400822
t110,-0.6476532339495211
t81,-0.8231198871806845
t279,0.3826288928559434
t66,-0.8793273444961628
t371,0.9293693663681202
t274,0.5230745128871359
t107,-0.5046880320650025
t101,-0.3854852361752727
t392,0.7210341391151438
t58,-0.9036138745213269
t271,0.3260889517374205
t132,-0.3660533596009434
t49,-1.1470700877875322
t10,-2.5825033794810457
t148,-0.1896062591217771
t139,-0.3180931499696579
t398,0.9424089456811285
t200,0.2614596027175269
t113,-0.26238359277296835
t402,1.1506233311425327
t103,-0.24184828468519995
t59,-0.5538813897553075
t88,-0.6292782202307479
t256,0.26410788434181814
t346,0.7966822612231174
t172,-0.3382540334869771
