"accepted_species","estimate"
"t7",0.348205912317625
"t24",0.0242054685707831
"t30",-0.0579784294548628
"t42",0.37505674749176
"t395",-0.343509601656074
"t396",-0.343509601656074
"t289",-1.27476111011124
"t275",-0.026230294056009
"t366",1.33465112809502
"t422",-0.696368420821499
"t403",0.330233651830928
"t181",0.493220021374627
"t416",0.0730103577316737
"t125",0.497290728702781
"t300",1.88498996640033
"t394",1.3837129969067
"t226",0.783318712424072
"t314",1.59093599587072
"t485",1.37432602871869
"t145",-0.614118708230561
"t174",0.600722388318157
"t175",0.600722388318157
"t114",0.0501413885636761
"t127",0.563446048011893
"t60",0.2659223045953
"t302",-0.333874665236704
"t414",-0.571815320484643
"t421",-0.53077348728632
"t426",-0.876713609479228
"t322",0.14002148387521
"t377",0.169232238463292
"t292",0.140910810003569
"t423",1.82541644105408
"t150",0.51899152972981
"t335",-0.0260652772624289
"t315",0.0209460969053313
"t271",-0.611433375126392
"t132",1.24951288775715
"t49",0.559997488168348
"t12",-0.505645805926243
"t40",-1.05463742750825
"t41",-1.05463742750825
"t47",-1.42727414050882
"t187",-1.08297112292726
"t148",-1.1518260718436
"t198",-1.11597349071778
"t318",-0.667858241020193
"t263",-0.753861958279303
"t115",-0.885891543201072
"t38",0.590943832019824
