"accepted_species","estimate"
"t6",-3.22777885359984
"t352",0.437351341044771
"t353",0.437351341044771
"t326",0.497583036600244
"t293",0.257983517040978
"t298",0.272612227623454
"t151",-0.422739738200815
"t473",0.790871582126373
"t407",0.728752070279425
"t425",0.714949564174905
"t408",0.889484264966172
"t419",0.855546049617423
"t375",0.72276770169131
"t91",-0.998324569578689
"t79",-1.11561640188204
"t90",-0.758182408092932
"t255",0.0221681262892069
"t112",-0.614592424397279
"t240",0.173856505592606
"t482",1.05844637806616
"t455",1.04242533940251
"t394",0.836595941734531
"t232",0.121564948249768
"t70",-1.09511551533449
"t110",-0.745021157872913
"t81",-0.937172513891448
"t279",0.324824848775989
"t66",-0.909124479326042
"t371",0.905341814516625
"t274",0.483939941980906
"t107",-0.608919522953436
"t101",-0.593498036098675
"t392",0.683834973827112
"t58",-1.03247013459168
"t271",0.290032049107471
"t132",-0.455322086918871
"t49",-1.19671293595679
"t10",-2.59700933173247
"t148",-0.244359687236141
"t139",-0.295145441087658
"t398",0.833528359849885
"t200",0.0473972151427821
"t113",-0.378007255852148
"t402",1.07996519775214
"t103",-0.318582678559592
"t59",-0.646610830583153
"t88",-0.628503987077452
"t256",0.172747836389217
"t346",0.691078932032162
"t172",-0.350421422315099
