accepted_species,estimate
t6,-2.293405961759971
t352,0.19799280308079417
t353,0.19708501804043535
t326,0.1916886014375244
t293,0.16160763078808005
t298,0.11730965536988514
t151,0.029721613110394902
t473,0.7307474211330158
t407,0.7430718350567301
t425,0.7405768981762206
t408,0.7180783353422424
t419,0.6311962967889572
t375,0.5937877894448613
t91,0.06612522322260592
t79,-1.0147676809706354
t90,-0.05152713142807794
t255,0.3111054199297126
t112,0.05425486543164446
t240,0.6533673342345504
t482,0.7799965900593175
t455,0.819482100102186
t394,0.7533244897894423
t232,0.6104298342272234
t70,-0.32555819050517953
t110,-0.532355695022416
t81,-0.5072318484038186
t279,-0.6031838135139683
t66,-0.10685508816199639
t371,0.8526761347048238
t274,0.4454743369547234
t107,0.03787217370317857
t101,0.0514615223465546
t392,0.6291374217664893
t58,-0.19086588771253454
t271,0.24224245475151257
t132,-0.34185771346356647
t49,-0.4298881293754831
t10,-1.7930410949328575
t148,-0.10091432302319063
t139,-0.12102621994220188
t398,-0.14072281334554587
t200,-0.1279449803036303
t113,-0.12019652554623379
t402,0.1892897081958667
t103,0.04078234508416643
t59,-0.2016217786560565
t88,-0.051234934858195955
t256,0.44482239820798175
t346,0.5012474982739221
t172,-0.3905656232671469
