accepted_species,0
t242,-0.16638185789905754
t243,-0.16638185789905754
t133,-0.1457695199399753
t222,-0.5538344928499613
t217,-0.07646346801532185
t245,-0.2840294949598844
t146,-0.12755355818631295
t111,-0.15119397661694728
t59,-0.20213583113222278
t93,-0.3748423919463985
t138,0.08451009655863567
t197,0.3657344667459449
t198,0.3991771440977613
t173,0.25351099543707656
t168,0.5627737810873061
t258,0.7762687535457519
t259,0.7717343127785798
t105,-0.17969194159076926
t80,-0.3094531928671838
t78,-0.2684110720983159
t119,0.017126737476251947
t127,0.31089157459873484
t71,-0.41841939578252646
t244,-0.0032022208710275495
t151,-0.26523362439027487
t99,-0.22260012820118086
t100,-0.20796393887738449
t52,-0.15694854832261596
