"accepted_species","estimate"
"t242",-0.142036972822488
"t243",-0.142036972822488
"t133",-0.138682447659886
"t222",-0.466937398360366
"t217",-0.122571042573859
"t245",-0.254519067140092
"t146",-0.136440932121417
"t111",-0.1442565067604
"t59",-0.170514576927701
"t93",-0.313857442813172
"t138",0.293582035678666
"t197",0.442429104119482
"t198",0.442429104119482
"t173",0.442429104119482
"t168",0.474026907609062
"t258",0.696412711191978
"t259",0.696412711191978
"t105",-0.00252244757704525
"t80",-0.260939633267887
"t78",-0.264622149287213
"t119",0.0478213887357896
"t127",0.301388774376424
"t71",-0.377501502857565
"t244",-0.00180849092990105
"t151",-0.321174440464318
"t99",-0.271466758928963
"t100",-0.271466758928963
"t52",-0.175644645843773
