accepted_species,0
t39,-0.021529291424545276
t117,-0.021529291424545276
t97,-0.021529291424545276
t129,-0.021529291424545276
t78,-0.021529291424545276
t191,-0.021529291424545276
t185,-0.021529291424545276
t179,-0.021529291424545276
t135,-0.021529291424545276
t50,-0.021529291424545276
t75,-0.021529291424545276
t81,-0.021529291424545276
t82,-0.021529291424545276
t85,-0.021529291424545276
t131,-0.021529291424545276
t177,-0.021529291424545276
t91,-0.021529291424545276
t150,-0.021529291424545276
t116,-0.021529291424545276
t206,-0.021529291424545276
t207,-0.021529291424545276
