accepted_species,estimate
t39,-0.3421661504372465
t117,0.0762535036840132
t97,0.07124715739619553
t129,0.06319849441557869
t78,0.05882044938213285
t191,0.05669812174947336
t185,0.31683253202352557
t179,0.31532441961735663
t135,0.29318891427553806
t50,0.0754376845855447
t75,0.2503400391028664
t81,0.2862996061622176
t82,0.28456663506808266
t85,0.310418330462893
t131,0.33842471096415633
t177,0.3439180518354517
t91,0.32002020578998797
t150,0.33918718363352973
t116,0.3358437143666553
t206,0.32381734955366454
t207,0.3238173495536646
