"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89"
"t18",-0.0589881061574624,-0.0852080487428161,0.301459716931177,0.031861993939024,-0.0122820804654088,0.014145049957893,-0.0236331599591348,0.00961718867025555,-0.029024439309504,0.0057777837126015,-0.000574746173921863,0.00255264181575974,-0.0035435676259301,4.97844270578454e-05,-4.45332598284587e-05,0.00248420977913677,-0.0412008314305109,0.00283327273332145,-0.000579660693031227,0.00466410426489137,-8.3947377497417e-08,0.00106582884247321,8.2013651556942e-05,-6.56569391648377e-06,-6.59115309941731e-07,4.2048471444643e-06,-0.00152220022745809,0.000631973991371589,-0.038857632522033,5.53852313986159e-06,3.66054814363595e-08,1.46584279763485e-06,-7.48923939074175e-06,-6.84334531964094e-05,-3.40541248313849e-17,0.000137970635130424,-0.000129914086508846,1.20583996831179e-05,2.0490835945931e-16,0.000137454217300227,-4.22916627902465e-05,-4.32497244645976e-15,-0.000165369127652138,0.000104292090453695,0.00194787121228787,-0.670696121195746,0.000114943474659998,0.000453063877491782,-0.6567092014104,4.35354589012565e-16,1.97761576524056e-16,1.47644860159772e-13,9.926494058026e-06,2.81714020316983e-16,-3.03836714830447e-16,-1.15640974745666e-05,-8.61888290843359e-14,1.90062142187006e-05,2.17512987892534e-16,9.24280511834615e-08,2.16114486212154e-16,2.49136057979738e-06,2.28373860562331e-16,-2.60259643704231e-17,2.77000847113788e-15,-0.00257451874981474,-5.0191038888964e-16,5.0111647394353e-06,3.86581031118658e-14,-2.46574281942531e-05,-4.9514229753143e-18,-3.09907164725276e-16,-8.02419196355811e-18,1.89747865715797e-17,-9.31502515772307e-07,3.7107830605634e-17,-1.25391830798984e-16,3.28040973801485e-06,4.36579437182021e-18,1.18657310801799e-16,1.85329335190458e-17,8.19727126222177e-17,-1.10380987553932e-16,-3.64009345473802e-06,8.79835155758074e-18,5.64105698983791e-06,4.01136459809371e-17,-1.05380629964445e-16,6.90718443313396e-16
"t58",-0.0593257839067811,-0.0873920236494184,0.31385361295652,0.0336108507596569,-0.0131559457579411,0.0152518146260636,-0.0272605371637814,0.011341422694254,-0.0344133411880241,0.00748636047998558,-0.000750308767106095,0.00336027861684998,-0.00471787957241082,6.76859304059618e-05,-6.10773831444457e-05,0.00381460516562076,-0.0674344769248181,0.00470911220225999,-0.000987045799726686,0.0086829368531056,-1.61993017191894e-07,0.00214913405174699,0.00017554851354058,-1.54435015848295e-05,-1.55154775846366e-06,1.03187756640654e-05,-0.00707704232291967,0.00303750141746999,-0.191356470947058,4.4812399951453e-05,-5.86680352250089e-07,-9.47113038219143e-06,2.00115994497699e-05,0.000170724567884686,4.20004991520955e-17,-0.000146540817155524,0.000110790733184916,-8.21657249687443e-06,6.10133842380136e-17,-8.28802264145284e-05,1.22338658339104e-05,8.01556586870964e-16,2.7565931300084e-05,2.01213210931611e-05,0.000518259125639435,-0.293476668031112,8.23966150456279e-05,-0.000665829909258758,0.498056089810589,-5.32833657661407e-16,-2.45849754611976e-16,2.09423425426817e-14,1.82361448456989e-06,-9.53948495437565e-16,5.05952151102768e-16,-2.61029761751639e-06,-2.00525282186641e-14,5.00652329524915e-06,4.15370246011277e-16,2.58313348728169e-08,-4.49497173909253e-16,7.34757106378889e-07,-9.42362152267941e-17,5.16697568810832e-15,0.707106781186548,-0.0039127474207256,3.08514862118798e-15,1.89011992213738e-06,1.60758842767657e-14,-9.63965063680185e-06,3.28125665336665e-16,-4.16924541271056e-16,-3.09599078182941e-16,-5.58470867007954e-16,-3.88550911587507e-07,-2.35422341688714e-16,3.30483331415787e-16,1.38748412481679e-06,-9.53250261773628e-17,-7.19792478483793e-17,2.21651410132832e-16,-3.15561239860146e-16,2.45429211810123e-16,-1.65118396382185e-06,3.19949232011461e-17,2.59334707264561e-06,1.18845794370803e-16,-2.23518563651064e-16,1.86295459532514e-16
"t50",-0.0593257839067811,-0.0873920236494187,0.31385361295652,0.0336108507596565,-0.0131559457579413,0.0152518146260631,-0.0272605371637813,0.011341422694254,-0.0344133411880243,0.00748636047998584,-0.000750308767106314,0.00336027861685009,-0.00471787957241045,6.76859304059849e-05,-6.10773831440882e-05,0.00381460516562083,-0.0674344769248184,0.00470911220225986,-0.000987045799726821,0.00868293685310566,-1.61993017118931e-07,0.0021491340517469,0.000175548513540517,-1.54435015849109e-05,-1.55154775839483e-06,1.03187756639396e-05,-0.00707704232291852,0.00303750141747003,-0.191356470947058,4.48123999513916e-05,-5.86680352104479e-07,-9.47113038336383e-06,2.00115994496496e-05,0.000170724567884193,2.08193924374102e-16,-0.000146540817155185,0.000110790733184692,-8.2165724968873e-06,3.38283443884149e-16,-8.28802264143464e-05,1.22338658339444e-05,1.6083248408419e-15,2.75659313004185e-05,2.01213210930775e-05,0.000518259125640457,-0.293476668031115,8.23966150458873e-05,-0.000665829909259137,0.498056089810587,5.76558963244297e-17,-1.95934530931977e-16,2.14332000428137e-14,1.82361448438264e-06,-2.31739867951575e-16,-1.07781622403362e-16,-2.610297615257e-06,-2.0723427528147e-14,5.00652329414941e-06,-7.85643202639755e-16,2.58313344662038e-08,4.95715952788349e-17,7.34757101552952e-07,-2.67431241744347e-16,-5.04818380206143e-15,-0.707106781186548,-0.00391274742074197,-2.36655994625364e-15,1.89011990972237e-06,1.38016557553937e-14,-9.63965063556283e-06,-3.3803814289909e-16,6.11733389078312e-16,4.16358977328243e-16,6.61428668488268e-16,-3.88550917338665e-07,2.72685434631007e-16,-2.15433608595663e-16,1.38748412701203e-06,-2.00911374922256e-16,-2.40559833536215e-16,-1.91883383603458e-16,3.14592699485243e-16,-2.15826370489281e-16,-1.65118396471334e-06,-1.89369641150431e-16,2.59334707159231e-06,-1.48992321817609e-16,-4.18706984655951e-16,2.27221574886911e-16
"t55",-0.0594164724468998,-0.0879806525579858,0.317202930190978,0.0340845445438175,-0.013393260782672,0.0155527131663467,-0.0282575049722026,0.0118169214071748,-0.0359006621627036,0.00796388479980135,-0.000799425247961156,0.00358647724937364,-0.00504726167814287,7.27206054755727e-05,-6.57354173900156e-05,0.00419416877924995,-0.0749694873979743,0.00524873762817346,-0.00110451809103401,0.00985135284290196,-1.84753511378748e-07,0.00246619724840826,0.00020305083932867,-1.80713403252764e-05,-1.81572233917918e-06,1.21335356499189e-05,-0.00877500695638551,0.00377357325134657,-0.238054381659329,5.69793313106151e-05,-7.84885784390258e-07,-1.29926330386883e-05,2.91191848327675e-05,0.000250187899295749,-1.45765322200477e-16,-0.000247005055850523,0.000197750835610469,-1.57395198894541e-05,-3.9457964278034e-16,-0.000165945662272214,3.51754267366856e-05,3.06115560864038e-15,0.000115801934708948,-4.99760045551148e-05,-0.000928811828452343,0.340276465975171,-6.97041846527196e-05,0.000251473919104153,-0.147405779791068,2.84763972397e-17,-1.70078693421213e-16,7.02157811024986e-15,7.11254874628978e-07,7.9024702754389e-16,-2.93695463860001e-16,-1.15849719069284e-06,-1.00023937350485e-14,2.42445639198147e-06,-1.16518298716679e-16,1.28482394257466e-08,3.42845866514556e-16,3.71579401841537e-07,3.4559162754308e-16,-9.849680465265e-16,-1.02626620900695e-14,0.820389599499954,4.27092404691614e-15,1.54081451809893e-06,1.4216681390083e-14,-7.37318722543023e-06,-3.8160895907822e-17,-3.89640755264716e-16,-4.9357128351752e-16,5.41775841755587e-17,-2.90597191982405e-07,8.73589975515863e-18,-2.05146581545424e-16,1.03841251400051e-06,1.5717994589883e-16,-4.42247989183532e-17,1.06757244248639e-16,3.93843753205849e-16,-1.38766880059366e-16,-1.25411992447006e-06,3.28373965110654e-17,1.97781198156558e-06,-1.00170978207028e-16,-3.67156346245572e-16,1.67543789309544e-16
"t51",-0.05942250514983,-0.0880194351324598,0.317422039589925,0.0341153448549548,-0.0134085848758573,0.0155720860948191,-0.0283199072113821,0.0118464289544723,-0.0359927701161831,0.00799254394766124,-0.000802365795684628,0.00359998298183296,-0.00506685726382776,7.30181806984418e-05,-6.60100004614969e-05,0.0042158501412042,-0.0753932243511058,0.00527897605855652,-0.00111106496815319,0.00991527075802042,-1.85990094889029e-07,0.00248328657979227,0.000204518259508376,-1.8209538664497e-05,-1.82961374739682e-06,1.22284073886931e-05,-0.00885853746444632,0.00380970845940078,-0.24034349275759,5.75622527112159e-05,-7.93923813912548e-07,-1.31496248470101e-05,2.95057866636859e-05,0.000253542382715578,-1.25202706161927e-16,-0.000250856477211638,0.000200975156139631,-1.60082631464612e-05,6.69037627147266e-17,-0.000168850345327828,3.58782943478263e-05,3.26164473256279e-15,0.000118283526950079,-5.13114303075545e-05,-0.000954385689544613,0.350087178857729,-7.17876966536591e-05,0.000259702232777348,-0.15234583876982,4.86111969835285e-16,8.55748109186823e-16,7.1826355715871e-15,7.57285966534097e-07,-5.93955958750372e-16,-6.14500919654208e-16,-1.2516722215354e-06,-1.0258426308802e-14,2.6857360394376e-06,8.78171501248101e-16,1.44964291763363e-08,-8.63552738276319e-16,4.3070841604498e-07,1.89624410545764e-16,-4.45130545766888e-17,6.70789221641079e-15,-0.404303768458582,-0.70710678118655,1.0872151687162e-06,9.50267784288308e-15,-5.98199676869621e-06,8.12556701552804e-16,1.89975340538454e-16,2.99723913111825e-16,3.17034535469678e-16,-2.59055705162179e-07,-6.1867982984351e-16,-8.61507430250047e-18,9.36006159797086e-07,5.67208928353318e-16,-1.83745106969517e-16,-1.83152544190771e-16,1.46721898970557e-16,1.85835619510721e-16,-1.17248461227955e-06,1.15252465530621e-16,1.85780876671895e-06,5.00619079874788e-16,2.09567483943712e-16,1.10296374677002e-15
"t52",-0.05942250514983,-0.0880194351324598,0.317422039589925,0.0341153448549547,-0.0134085848758574,0.0155720860948192,-0.0283199072113819,0.0118464289544721,-0.0359927701161828,0.00799254394766134,-0.000802365795684566,0.0035999829818331,-0.00506685726382783,7.30181806983921e-05,-6.60100004615676e-05,0.00421585014120422,-0.0753932243511057,0.00527897605855656,-0.00111106496815343,0.00991527075802078,-1.85990094930076e-07,0.00248328657979244,0.000204518259508606,-1.82095386644871e-05,-1.8296137478733e-06,1.22284073890155e-05,-0.00885853746444647,0.00380970845940063,-0.24034349275759,5.75622527110771e-05,-7.93923813284576e-07,-1.31496248467352e-05,2.95057866634697e-05,0.000253542382715634,-6.55743221785917e-17,-0.000250856477211509,0.000200975156139721,-1.60082631465312e-05,5.55786507263408e-17,-0.000168850345327893,3.58782943477577e-05,3.05477392050548e-15,0.00011828352695041,-5.13114303075219e-05,-0.0009543856895448,0.350087178857729,-7.17876966535993e-05,0.000259702232777514,-0.152345838769821,-3.09416260966968e-16,3.25415375048241e-17,7.12535594483171e-15,7.57285967936019e-07,5.45321459119091e-16,6.83532223396714e-16,-1.25167221980068e-06,-9.87798563190934e-15,2.68573603935697e-06,-5.27922306852951e-16,1.44964304281355e-08,7.16138563359776e-16,4.30708414129868e-07,-5.61078360385504e-16,9.749619200162e-16,1.56198521654397e-15,-0.404303768458589,0.707106781186545,1.08721516962907e-06,6.81647595439057e-15,-5.98199676562072e-06,-7.68984612615619e-16,7.68149693065741e-18,2.40521691579445e-16,-3.78222377602754e-16,-2.59055707936645e-07,8.2282522335223e-16,2.04465918624734e-16,9.36006161247381e-07,-5.27259077249443e-16,6.98017413698839e-18,2.48746603462061e-16,-8.87025502681131e-17,-6.72510230700714e-17,-1.17248461168526e-06,-1.36623258419574e-16,1.85780876545571e-06,-2.78286849388786e-16,-1.30040430572543e-16,4.82056241229662e-16
"t99",-0.0589627814232759,-0.0849927577915554,0.300010602839398,0.0316289653271327,-0.0121488000543615,0.0139669421702574,-0.02272597894244,0.0091332795160208,-0.027471315866368,0.00506299967048131,-0.000499279274832422,0.00219505291022926,-0.00300284868641829,4.09467115197434e-05,-3.61333542327514e-05,0.0015525855887956,-0.0197343061236515,0.00124302575155874,-0.000215045939792729,0.000330477531494233,6.29955929607966e-09,-0.000294001106685751,-4.85530097093222e-05,7.93442523080678e-06,8.0031766055551e-07,-6.47240571341056e-06,0.0207214441980188,-0.00935970886281931,0.611530253221369,-0.00026752518557975,-3.78597531943589e-05,-0.000140543113690584,0.000138848043479752,0.00113366690719745,-2.94203956726842e-18,-0.000664046279355976,0.000477783422781791,-3.43972318541388e-05,-5.84376134102276e-17,-0.000344504368524294,5.59855624828866e-05,4.81522074017959e-15,0.000158261253853908,-3.00344951860307e-05,-0.000441995580203843,0.0914738740712989,-6.65015921968203e-06,-7.50704860146814e-05,0.0468482734434159,1.32863118465728e-18,-1.64983425102946e-17,4.6656167413555e-14,3.60620940541714e-06,-2.6826779493271e-17,4.48980468328286e-18,-4.801680301325e-06,-3.71707696891098e-14,8.80000067416371e-06,1.14487285069828e-16,4.46890722666617e-08,-5.36997473000174e-17,1.2536693658716e-06,-7.87490725631588e-18,1.31836483355816e-16,-1.3297968776221e-16,-0.000532539177844038,-5.87381169233027e-16,3.04107187865605e-06,2.40824292091614e-14,-1.53723216216333e-05,-1.99038837954239e-16,-3.16006366433563e-16,-9.9993789495996e-17,1.012864558558e-16,-6.09671572197493e-07,-1.3732301985896e-16,4.33161862070169e-17,2.16939252954373e-06,-1.17982712418843e-16,8.2225117122135e-18,-2.30477324927766e-19,1.41268038944316e-16,1.89855727277006e-16,-2.53460559806896e-06,2.71382720797666e-16,3.96630874092548e-06,4.57816131342427e-16,1.3739199322882e-15,-0.707106781186546
"t100",-0.0589627814232759,-0.0849927577915553,0.300010602839398,0.0316289653271329,-0.0121488000543614,0.0139669421702575,-0.0227259789424403,0.00913327951602073,-0.027471315866368,0.00506299967048137,-0.000499279274832177,0.00219505291022906,-0.0030028486864183,4.09467115196686e-05,-3.61333542327014e-05,0.00155258558879575,-0.0197343061236512,0.00124302575155869,-0.000215045939792907,0.000330477531494296,6.29955906345657e-09,-0.000294001106685829,-4.85530097092406e-05,7.93442523079819e-06,8.00317660645498e-07,-6.47240571351832e-06,0.0207214441980186,-0.00935970886281905,0.611530253221367,-0.000267525185579652,-3.78597531946248e-05,-0.000140543113690629,0.000138848043479411,0.0011336669071974,3.05522936645172e-17,-0.000664046279355803,0.000477783422781585,-3.43972318542293e-05,-2.30279524242259e-17,-0.000344504368524305,5.59855624829239e-05,4.43885417965417e-15,0.00015826125385396,-3.00344951859387e-05,-0.000441995580204096,0.0914738740712984,-6.65015921963333e-06,-7.50704860149264e-05,0.0468482734434161,-1.40882370948509e-16,-1.06176862821236e-16,4.63739464707998e-14,3.60620940533042e-06,2.74350160366216e-17,-1.78036437400955e-17,-4.80168030106727e-06,-3.70107565724847e-14,8.80000067406083e-06,-1.13535123126646e-16,4.46890722979548e-08,-4.25043416923252e-17,1.25366936582972e-06,-6.37043853896403e-17,-1.4872476375558e-16,-5.20411464336558e-17,-0.00053253917784308,2.02448695417724e-16,3.04107187839088e-06,2.37369049261064e-14,-1.53723216214325e-05,3.17179595271781e-16,3.86858976441707e-16,1.52147688345623e-16,9.06261140039721e-17,-6.09671572281354e-07,2.68111522405658e-16,2.59677454851276e-17,2.16939252943415e-06,-1.53550490374153e-16,-1.65228681562276e-16,8.54664402377148e-17,3.59800359047185e-17,-2.40580341210463e-16,-2.53460559831684e-06,-3.11881730760596e-16,3.96630874016899e-06,-3.14094853875928e-16,-1.81619519589612e-15,0.707106781186549
"t2",-0.054469202535153,-0.0550221683174559,0.125830625446358,0.00652642839190563,0.000710108083236682,-0.00249630202238149,0.0377613180891269,-0.0207639113032018,0.0668761366812718,-0.0303043925345986,0.00318970402191001,-0.0150635951338794,0.0226802890693808,-0.000368134246305593,0.000349057939796913,-0.0389530517564888,0.937817159001219,-0.0706092790948821,0.0166954961919011,-0.239107212057032,5.62983300295716e-06,-0.105180869018834,-0.017099326018221,-0.0037976131857948,-0.000371206066049821,0.00101632323144803,-0.0153164339737015,0.00330011098262348,-0.0597594558625518,-0.000671636716641296,-0.00016935345873843,-0.000674262948080056,0.000707682511395754,0.00579491293902564,-3.52034948984652e-16,-0.00340631440811544,0.00242963499871273,-0.000172788719650722,1.72397224421803e-17,-0.00171695092053489,0.000263071421438827,2.11027392090184e-14,0.000709606515034124,-8.57146183256721e-05,-0.000983142487950354,0.0155472900739391,4.86375343286222e-05,-0.000288591736035127,0.00841009953143446,1.23212498306429e-17,2.54564671098726e-16,2.87118209787008e-13,2.13902798057067e-05,-1.07961173593843e-16,-5.12216110256867e-17,-2.74080578140048e-05,-2.09352791183356e-13,4.86528287480711e-05,-7.98515282657169e-18,2.43868988101452e-07,-1.99752751009218e-17,6.75748790390198e-06,-2.46470513150462e-17,4.90753825761289e-17,-1.4006093662696e-16,-0.000121510846347501,2.01657232602932e-17,1.5376732891182e-05,1.20963709697958e-13,-7.69069005444711e-05,-3.17099045773514e-18,-1.02360170017557e-17,8.15523681352306e-17,-4.37820891431257e-17,-2.98831042816474e-06,3.26527787261304e-17,-7.17104161182487e-18,1.05841938663221e-05,-6.84495283130336e-18,-4.48381355833083e-17,3.61536192902737e-17,6.60682914470036e-17,2.48333068705882e-17,-1.20632909340827e-05,-3.09677055507252e-17,1.87820737445298e-05,-2.85250580814316e-18,-3.70135602961045e-16,5.73174711602425e-16
"t8",-0.0583416800375132,-0.107730342730462,-0.0484908139825803,0.00340738853278544,0.000437889565713667,-0.0334479219264841,0.0236182407401195,-0.0163708182706031,0.0583974677954587,-0.130673297174048,0.0118860994433955,0.00321086611471725,0.00129091786408644,-7.63701267704415e-05,8.56034851466229e-05,-0.0535954478418076,0.191513641791465,-0.0117373153488742,0.00129929615090134,0.934713426392715,1.4665439879593e-05,-0.146492654008808,-0.0178309897872717,-0.00334554825248761,-0.000311528840500111,0.000825658706371072,-0.116647813414197,-0.00120445670982462,-0.000224012562579201,-0.000414154171510849,-0.00115246185924986,-0.00043714751532161,0.000445312713736897,0.00376265951671016,-8.46815042642967e-17,-0.0022150805967493,0.00158379173995104,-0.00011055919862621,3.12104344639847e-16,-0.0101383456117023,0.000169311195762202,1.30707412806737e-14,0.000456895232005035,-5.47697356177407e-05,-0.00497731442395339,0.00182969951993595,3.19281047685223e-05,-0.000184900987551716,0.00101417588393404,3.27914765840116e-17,-6.47730299621297e-17,1.87812121190266e-13,1.35862034391369e-05,-3.2116679625625e-17,-3.64684763969958e-17,-1.74121010887e-05,-2.07139223762227e-13,3.18224712667262e-05,9.05992504835102e-17,1.55027298617854e-07,1.98487360958774e-17,4.29687162698045e-06,-5.29316727153e-17,3.35824737748849e-17,5.31202297091962e-17,-1.62220548120522e-05,-7.16147674022104e-17,6.59243146489643e-05,5.57730736664721e-13,-5.04286610511031e-05,1.68370738427796e-17,2.13683576453879e-18,-8.13152153060311e-17,-1.46805441720333e-16,-1.90702297220073e-06,7.42420949688284e-17,-1.5481171831229e-17,6.94770480754556e-06,-1.41626909811931e-16,-3.63857974643097e-18,-7.9346158151293e-18,2.38780611598936e-16,-1.68885671901207e-18,-7.92859366041388e-06,-1.59912801931557e-18,8.38672157889842e-05,4.61854773022319e-17,1.61819306234232e-16,7.07766557666591e-16
