"accepted_species","sorted"
"t40",0.183620470283072
"t54",0.500803839756129
"t55",0.934590533561202
"t14",-0.0621198176874197
"t64",-0.569577010386643
"t65",-0.521859836543635
"t27",0.217964711884895
"t33",0.422992321345611
"t28",-0.738871123579033
"t9",0.300092726557187
"t47",0.546947755713997
"t48",-1.14396532981165
"t1",0.225726101853458
"t10",0.00251280599734754
"t7",-1.10162558473572
"t29",0.891537144504035
"t34",2.61559564113756
"t35",1.00739264408014
"t58",-0.150201056623582
"t59",0.905258500761602
"t79",0.492398945288723
"t86",0.666561701113217
"t87",0.749461054269016
"t62",-0.0465110792203653
"t63",-0.245201014867617
"t3",1.05195279894329
"t95",0.050739445559948
"t96",0.037129355161609
"t88",-0.11295441389791
"t18",1.07524827601055
"t66",-1.25625294588718
"t67",-0.809668754736226
"t4",-1.47153292260261
"t75",-1.09054876659627
"t76",-0.0739708681199737
"t45",-0.922344532341445
"t46",-1.56153169416989
"t50",-1.10980327809877
"t51",-0.624660000093897
"t81",0.0354224051100987
"t82",0.616174441683424
"t41",1.13533148212316
"t42",1.27384256297016
"t39",0.869842971516144
"t30",1.81624320945085
"t31",1.30676473696879
"t11",0.110967223847773
"t6",-0.230110047525382
"t56",1.36395266917574
"t57",1.10945841285556
"t93",1.61207810966054
"t94",0.601878037622507
"t60",0.354460755479569
"t61",-0.506235209874565
"t23",-0.404201305846236
"t5",-0.227899731531903
"t53",0.270821577785846
"t73",-0.159647146106664
"t74",0.664746092909924
"t15",1.57411786786082
"t36",-2.89724028169055
"t71",-1.05558153618631
"t72",-0.759349392173374
"t68",-0.775831172740084
"t69",-0.173666375451512
"t83",-0.367291826739139
"t91",-0.620630295328718
"t92",-0.21796475031031
"t19",-1.10755863816244
"t13",-1.70634265809736
"t24",0.47250778137434
"t20",-0.865848789416748
"t77",-1.32191590527695
"t78",-0.918069295562929
"t49",-0.558466504065857
"t43",-1.65183981882268
"t44",-0.322103252072109
"t26",-1.49010122471836
"t8",0.158614200854113
"t37",0.174293589867734
"t38",-0.0374340914617383
"t97",1.48858662835942
"t98",1.48756749136833
"t22",-2.27736138802302
"t84",1.24098928909
"t85",0.133374708437826
"t17",0.0033862887502251
"t16",1.53931694957853
"t99",-0.17300406384588
"t100",0.0801426557334336
"t89",1.44936213910979
"t90",1.57460840568649
"t80",1.30120994421317
"t70",0.962126613009595
"t25",-0.408714003426888
"t21",-0.340916926566437
"t12",-0.833585222256185
"t2",-0.74550269354401
"t32",-1.11096375898303
"t52",-1.7821386804293
