accepted_species,estimate
t8,1.2811076140663693
t244,0.12335541718062062
t157,0.34908399913188826
t123,-0.4045709699510999
t166,1.139148712638897
t184,0.8325680162478836
t136,-0.004464830096977866
t227,-0.4324494400939386
t190,-1.5068683237674587
t73,-0.9035006259941647
t31,0.24801382438984548
t61,0.1248894934672897
t155,0.2004065453062434
t163,0.7133822238944275
t217,0.4545546105478523
t165,0.04431836109518463
t45,-0.3525005453062008
t53,-0.45005365188387403
t3,1.109144787106979
t125,-0.19231883989137658
t214,0.37456557368043125
t95,0.37490087880691186
t110,-0.29997129381120735
t126,-0.5558261431731354
t11,0.729339661643342
