,0,1,2,3,4,5,6,7,8,9
t12,12.688072,5.729001,-2.0416667,6.612759,-5.8575225,5.884805,9.768891,6.8282437,3.2574384,7.4470296
t20,1.6745028,9.918795,4.5388207,8.6136,9.910874,4.8419724,0.4234399,1.2871346,5.791641,6.1775727
t32,1.6281837,9.930075,4.8461905,8.8236475,9.041581,4.076583,0.17999355,1.1315923,5.5307045,5.5102406
t36,1.5728095,9.991385,4.783331,8.884891,9.001582,4.030956,0.25286776,1.1980923,5.481336,5.5639777
t45,1.7737926,10.161852,4.3524466,8.624647,9.496466,4.5590353,0.49941558,1.2977711,5.554744,6.028695
t46,4.277086,-5.6191297,2.880804,2.8590715,1.5884643,6.6705112,1.6550313,8.738662,6.6125283,1.7332039
t49,1.5091772,10.056452,4.7475853,9.023756,8.546858,3.7735782,0.03694049,1.1884308,5.0981655,5.240465
t52,12.708861,6.0796394,-1.6730624,6.5086074,-5.988105,5.949313,9.927696,6.9991207,2.7624733,7.3438883
t53,12.55076,6.1389356,-2.0179374,6.538811,-5.8593235,6.041489,9.899584,6.938486,2.592227,7.49702
t54,12.692235,6.1940637,-1.8480421,6.371488,-5.8718047,6.1618633,9.939242,6.914716,2.5246735,7.4016914
t55,12.816971,5.459232,-2.1008584,6.8003893,-5.803467,5.7859917,9.62837,6.6721287,3.6291516,7.449829
t56,4.226515,-5.62739,2.9563897,2.8860872,1.51011,6.753425,1.7322668,8.793885,6.658647,1.7282841
t57,4.07873,-5.543916,3.081592,2.9565215,1.5356369,6.830035,1.7263737,8.927988,6.6594872,1.5748544
t58,12.643529,6.1498775,-1.7297575,6.431527,-5.88536,6.0638824,9.884747,7.0583606,2.6829507,7.2935643
t60,1.5448242,9.746563,3.9828417,8.704338,9.347553,4.494518,0.6484691,1.0538979,5.247463,6.221217
t61,1.5935754,9.8619995,4.535082,8.63855,9.977917,4.816084,0.5066827,1.2934947,5.840435,6.1044593
t63,1.5843037,9.858273,4.0132957,8.576426,9.47195,4.604879,0.7439522,1.1158783,5.3612456,6.251602
t67,4.351193,-4.884494,2.9293602,2.8307648,2.3929994,5.8013663,2.0311143,8.137774,7.198862,1.7513435
t68,1.940343,10.390039,6.690429,8.222527,8.971832,3.9731576,-0.9516893,0.45787853,6.8977475,4.225264
t69,1.879203,9.928495,6.134086,8.451678,8.926191,3.8957536,-0.5694084,0.90413994,6.4265313,4.519304
t70,9.988379,-4.5889626,10.937245,3.9453206,4.683638,1.9428511,11.807804,3.6577485,3.0959163,7.0876317
t72,0.59272987,8.788048,3.4454398,8.112764,9.585736,4.990114,1.2209212,0.12727655,5.4108634,7.0941725
t73,0.39468718,8.695081,3.4030442,8.10563,9.424095,5.1435018,1.3858626,0.019704746,5.308376,7.1266317
t74,4.338538,-5.019322,2.9651484,2.8474393,2.2386422,5.9703207,1.9725803,8.227529,7.1343307,1.7247238
