accepted_species,estimate
t9,2.987488544040187
t55,0.24019807437137713
t5,2.572560512606519
t10,1.8701610907476849
t106,-0.12969487941366406
t134,-0.2955876812188126
t181,-0.23190298657692504
t61,0.6997260219983512
t154,-0.2184376278505279
t124,-0.11704509369683663
t127,-0.25481776210673823
t76,-0.011050661681586343
t197,-0.3219664646133641
t58,0.002647732050484681
t225,-1.2903951791232569
t178,-1.2714141264674117
t175,-1.164963733669093
t133,-0.34098248543998444
t151,-0.5435548893356678
t228,-0.23745787748628097
t120,-0.4795379541776217
t236,-0.6125773926306224
t237,-0.6125773926306224
t149,-0.9082861184136305
