accepted_species,estimate
t9,2.5444859097725625
t55,0.24929374845908955
t5,2.112405299419375
t10,1.7759747515683393
t106,-0.012540515754592915
t134,-0.2506783173179921
t181,0.024677183317578774
t61,0.14473455813221475
t154,0.1429774682244436
t124,0.14282748297012635
t127,-0.20640727941841316
t76,-0.37376284217017336
t197,-0.43068103905256316
t58,-0.371042930553299
t225,-1.1948396364848857
t178,-1.1834300308729537
t175,-1.091519461693882
t133,-0.41057551474645887
t151,-0.32469133757518226
t228,-0.32236550175133394
t120,-0.5740078590672586
t236,-1.6487669159330471
t237,-1.6487669159330474
t149,0.2860891131706922
