"accepted_species","estimate"
"t9",2.76532003430732
"t55",0.335927448258918
"t5",2.86552910103854
"t10",2.79170469061416
"t106",-0.221298872168824
"t134",-0.159647756376473
"t181",-0.228507161637488
"t61",0.782214793630041
"t154",-0.262312326970062
"t124",-0.0372063084750374
"t127",-0.192327187384657
"t76",0.295987606098327
"t197",-0.331560325194733
"t58",0.492493896226663
"t225",-1.2869390252186
"t178",-1.27558178729741
"t175",-1.08631725670386
"t133",-0.257956693350099
"t151",-0.470001166521479
"t228",-0.263352770311078
"t120",-0.353604083614925
"t236",-0.747422111508411
"t237",-0.747422111508411
"t149",-0.883823233136333
