accepted_species,estimate
t9,2.3907211662798584
t55,0.4556192310357536
t5,3.054497990461707
t10,2.5738121167766077
t106,-0.494558077909169
t134,-0.3827020926483469
t181,-0.2854656105587186
t61,0.7348682359760521
t154,-0.19869853776349894
t124,0.04355051341148304
t127,-0.2995790066158977
t76,0.18708985560629104
t197,-0.9584730974441268
t58,0.4544812665954339
t225,-1.4066221841447302
t178,-1.3626006822282033
t175,-1.399965653146774
t133,-0.8114148299142514
t151,-0.5380587911311212
t228,-0.29884177623312197
t120,-0.028063465608524837
t236,-1.1241091412745776
t237,-0.8805862586931423
t149,-0.5808664116777582
