accepted_species,estimate
t9,2.523211706960598
t55,0.36307873261836343
t5,3.1555606042935334
t10,2.037871196686282
t106,-0.4907981228417905
t134,-0.5374246467689147
t181,-0.40624077163654404
t61,0.6399701814240291
t154,-0.08453997290694878
t124,0.0869975236887707
t127,-0.24108982902949036
t76,-0.02410848466756352
t197,-0.6976658890087756
t58,0.35390498229875494
t225,-1.0893320449213455
t178,-1.0885201384081822
t175,-1.0921364692928275
t133,-0.03395968085787179
t151,-0.3830736605129704
t228,-0.47171969814794223
t120,0.011084448834049935
t236,-0.8573961786832202
t237,-0.8580020641181342
t149,-1.1234045030110014
