accepted_species,0,1
Amsonia_palmeri,0.8243269,0.17567316
Ancylobothrys_pyriformis,0.7511433,0.24885672
Aspidosperma_nobile,0.25994354,0.74005646
Aspidosperma_olivaceum,0.30304056,0.69695944
Bertiera_borbonica,0.78972054,0.21027948
Calycophyllum_multiflorum,0.75131184,0.24868816
Canthium_glaucum,0.7141984,0.2858016
Chilocarpus_costatus,0.73028696,0.26971307
Coutarea_hexandra,0.70889044,0.29110953
Cryptolepis_nigrescens,0.60540634,0.39459366
Desmidorchis_penicillata,0.7825545,0.21744548
Duperrea_pavettifolia,0.9504998,0.04950024
Fadogia_cienkowskii,0.7141984,0.2858016
Genianthus_micranthus,0.67374617,0.32625383
Geophila_obvallata,0.9105673,0.089432694
Guettarda_speciosa,0.70889044,0.29110953
Hemidesmus_indicus,0.6973946,0.30260542
Himatanthus_articulatus,0.4986245,0.5013755
Himatanthus_obovatus,0.4986245,0.5013755
Hoya_schneei,0.8624966,0.1375034
Hunteria_umbellata,0.77344525,0.22655474
Hymenodictyon_decaryi,0.88444054,0.11555948
Ixora_coccinea,0.6964431,0.3035569
Ixora_lobbii,0.6964431,0.3035569
Ixora_ripicola,0.6964431,0.3035569
Knoxia_roxburghii,0.8576827,0.14231732
Lasianthus_cyanocarpus,0.90892273,0.09107726
Mandevilla_hirsuta,0.8662646,0.13373542
Massularia_acuminata,0.9504998,0.04950024
Micrechites_polyanthus,0.8572907,0.14270931
Mitracarpus_hirtus,0.8191406,0.18085937
Morinda_citrifolia,0.58286846,0.41713157
Mussaenda_bonii,0.7263062,0.2736938
Nauclea_orientalis,0.66990304,0.330097
Pagamea_guianensis,0.807764,0.19223599
Palicourea_tomentosa,0.91839755,0.08160246
Pentagonia_macrophylla,0.83781695,0.16218302
Psychotria_andamanica,0.91837406,0.08162591
Psychotria_asiatica,0.8524162,0.14758377
Rustia_formosa,0.83781695,0.16218302
Rytigynia_obscura,0.7141984,0.2858016
Schizocalyx_veraguensis,0.8685197,0.13148026
Strychnos_angustiflora,0.8505776,0.1494224
Strychnos_axillaris,0.82124627,0.17875373
Strychnos_elaeocarpa,0.90085244,0.099147536
Strychnos_variabilis,0.92747796,0.07252206
Tabernaemontana_donnell-smithii,0.42451978,0.5754802
Tarenna_pavettoides,0.83320415,0.16679582
Tarenna_tonkinensis,0.63175225,0.36824772
Uncaria_lanosa,0.8206565,0.1793435
Vangueria_agrestis,0.67918724,0.32081276
Vincetoxicum_biglandulosum,0.8350946,0.16490543
Voacanga_chalotiana,0.7325351,0.2674649
Voacanga_havilandii,0.7325351,0.2674649
