"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"Batopedina_pulvinellata",-0.0373078102558812,0.0213348394875098,0.0160178450276718,0.041992857340977,-0.0658834597482619,-0.0129686092119089,0.0832027269280936,0.0630725793082001,0.0100330423627092,0.678005833460706,0.0716846341521344,0.0261284036131637,-0.00793535858121038,0.707106781186552,0.00121787537393663,0.0319589539484331,0.0138110441082372,-0.0048381697896583,0.0212617262578557,0.049774879969479,0.0117737216896304,5.60100634746762e-05,0.000781217329201972,7.94927810051045e-05,-6.66507503143168e-16,-1.62772439105357e-16,2.5574521718905e-16,6.39311142564427e-17,-0.00352222791578784,0.0244615258091244,0.00249998882713405,-0.00238234592339367,-3.96633575286123e-06,-8.02234381453288e-17,0.00787695080154002,-0.00547835481198246,0.000509078085335231,-0.00108249536186454,0.00024316560288307,-0.0018033593205164,-0.00390358105765765,0.000762370569631781,-0.000595562572035946,-0.00105457660872458,3.59876990643066e-17,-0.000803215923320549,0.000636328382583696,-2.09818117059266e-16,-0.000247668971406364,-2.95510521790427e-16,-0.000571865093215984,0.0011452205511591,4.24228047050968e-05,0.000125396408356784,-5.7255129978246e-16,2.51468487168516e-16,-1.27242681992927e-17,4.46922648254863e-05,-7.31706673742872e-05,1.51047930363443e-16,8.79605072020119e-18,-9.78211839445157e-06,4.2793536160833e-16,5.50551513481909e-17,2.25850349929969e-16,0.000979018550946114,-1.3981408253409e-06,-0.000153654377037169,2.10573578907495e-17,1.05690757969108e-15,-3.95622526094862e-06,-6.75426595943998e-17,9.64427178821661e-18,1.79726698003251e-16,3.36153837865539e-16,-3.72073067905083e-16,-1.57003778932877e-16,3.91099900488071e-16,-1.3870532720974e-06,7.5760978136092e-17,2.60727743389933e-17,-5.33685053050164e-16,-1.85565411507773e-16,-4.30693188121193e-16,7.88985628804099e-05,-1.55056885141347e-16,3.06387014444288e-16,1.67425382433605e-05,1.41569533023812e-16,-3.07184990862233e-16,1.37630075624586e-17,-1.46817728627847e-15,-3.18612368008091e-16,1.56225351526505e-16,3.66470555934922e-16,5.93854188189609e-16,-1.93783870749445e-17,-2.32060344296278e-16,-1.9106892961056e-16,-0.0999999999999972
"Cynanchica_woronowii",-0.0373078102558818,0.0213348394875104,0.0160178450276714,0.0419928573409789,-0.0658834597482636,-0.0129686092119077,0.0832027269280953,0.0630725793082011,0.0100330423627097,0.678005833460716,0.0716846341521351,0.0261284036131527,-0.00793535858114603,-0.707106781186544,0.00121787537394097,0.0319589539484302,0.0138110441082393,-0.00483816978967097,0.0212617262578506,0.0497748799694832,0.0117737216896285,5.60100634670566e-05,0.000781217329197844,7.94927810066222e-05,5.32557483752068e-16,-3.87925326205605e-16,-1.83335173424797e-15,-4.08645625370499e-18,-0.00352222791578959,0.0244615258091232,0.0024999888271312,-0.00238234592339613,-3.96633575207479e-06,5.81198123159741e-16,0.00787695080153867,-0.00547835481198137,0.000509078085334643,-0.00108249536186348,0.000243165602884206,-0.00180335932051846,-0.00390358105765794,0.000762370569633323,-0.000595562572035463,-0.00105457660872483,4.96644632132839e-16,-0.00080321592332161,0.000636328382583391,3.45695057074512e-16,-0.000247668971407831,9.32021785581855e-16,-0.000571865093218397,0.00114522055115877,4.24228047046154e-05,0.000125396408357644,6.97783453711785e-16,5.59260499040397e-16,2.3201756951858e-17,4.46922648283337e-05,-7.31706673752248e-05,3.34659456672597e-16,-4.08825501008773e-16,-9.78211839512556e-06,4.72929422222849e-16,5.10688348509395e-16,5.81456474346148e-16,0.000979018550946516,-1.39814082423155e-06,-0.000153654377036059,9.81312854970132e-16,3.70291869951842e-15,-3.95622526097294e-06,-5.93936213980753e-16,1.08117258983867e-15,1.93581783814049e-16,1.57174683666973e-16,-1.33331845985937e-15,-2.72837986938833e-16,1.28101770907953e-15,-1.38705327056203e-06,-1.67084085580964e-16,1.65944666509034e-16,-8.8584562812777e-16,-3.25869053322792e-16,-8.82158341560817e-16,7.88985628817146e-05,3.58931668152587e-17,3.15842420601657e-16,1.67425382448683e-05,6.29650879395577e-17,-2.68431792580411e-16,3.20697713331723e-16,-7.17751404929977e-16,-3.41475576908703e-16,1.03351747129417e-16,-3.37266349495667e-17,1.24478353382036e-15,-4.11322481631291e-16,-1.00271556066355e-16,-1.58376938672067e-16,-0.0999999999999998
"Galium_truniacum",-0.0933442214269297,-0.0962174416813104,-0.0110770028728073,-0.00938653499767607,0.00784249392335712,-0.0866222130880151,-0.0201194906714222,-0.0177533218055729,0.0209624384966547,0.0298412937502067,-0.477535552019,-0.00349233663975847,7.62656476692257e-05,1.62370117351429e-15,3.18047906643389e-05,0.00172300965347061,0.000994706230562818,-0.0421668919111224,0.00148281013444486,0.00448785008330063,0.256845181820043,-8.74647542093461e-07,-6.0615734200273e-06,4.40888727572102e-07,-6.89364616562305e-16,-1.20353391676528e-15,7.47982168831106e-16,-1.32615192157715e-15,-0.000121663911738533,0.00465092374994544,0.000503373918908759,-0.0274369654088142,-4.51456587964492e-07,1.93393046647906e-15,0.150699832025395,0.000240337663644669,-1.59385726931023e-05,-0.104439949352325,-1.95577759786154e-05,0.0118767699635872,0.00248106452351625,1.27437112303968e-05,-0.0042204202588645,-1.67547014794031e-05,-1.19726382248911e-15,-2.6274270428607e-05,0.00162844863098458,2.93897537909351e-15,-1.32322827734138e-05,-4.49361985106215e-15,-0.363062700166137,-0.00141318656102025,-0.000305955004230673,-9.09230901864681e-05,-4.43161218326963e-15,1.39471921780391e-14,-4.66502545554408e-15,3.60861048515772e-07,-0.000225996238581658,-6.51634148766127e-16,-2.36025185775389e-15,-2.43505584067896e-07,4.51715185438707e-15,1.35711175341018e-14,-1.14481377895251e-14,2.70435894543025e-05,-4.04788541882539e-08,-4.66691964188266e-06,6.82439903689111e-15,0.707106781186559,-2.05240040503239e-05,3.60372870257979e-14,-6.02570973377517e-14,4.00219674947555e-15,-8.0074533691983e-15,2.56678492411448e-14,7.29438976640444e-15,1.76551226307696e-15,-5.08336312683788e-08,5.61523739300177e-15,4.22240754006317e-15,7.63522150301593e-15,-1.30576465503012e-15,8.74966044525359e-15,3.10684841792353e-06,4.55967684108223e-16,-1.08976650729484e-15,6.67019946249257e-07,-2.01229225709676e-15,-9.85473549609638e-16,9.80056173912426e-16,-4.41140664698874e-15,1.68173891701323e-15,1.04748130000975e-15,-9.18895857483139e-16,-4.07145197679254e-15,1.21601194999566e-15,-1.60793336132538e-15,-1.18641236740586e-16,-0.0999999999999902
"Asperula_virgata",-0.0933442214269296,-0.09621744168131,-0.011077002872808,-0.0093865349976761,0.00784249392335749,-0.0866222130880143,-0.0201194906714212,-0.0177533218055726,0.0209624384966565,0.0298412937502092,-0.477535552019003,-0.00349233663975977,7.6265647671643e-05,-8.95117313604032e-16,3.18047906643581e-05,0.00172300965346822,0.000994706230562171,-0.0421668919111192,0.00148281013444539,0.00448785008329922,0.256845181820049,-8.74647543745499e-07,-6.06157341518364e-06,4.40888724082047e-07,5.74255169477904e-16,-8.00705362171503e-16,8.55866049595972e-16,-1.09542194461598e-15,-0.000121663911737916,0.00465092374994571,0.000503373918908787,-0.0274369654088144,-4.51456591226576e-07,-2.42472726057943e-16,0.150699832025393,0.000240337663646195,-1.59385726901088e-05,-0.104439949352325,-1.95577759819148e-05,0.0118767699635965,0.00248106452351627,1.27437112339926e-05,-0.00422042025886139,-1.67547014741594e-05,5.7722888535394e-16,-2.62742704289815e-05,0.00162844863098279,5.40943009980803e-16,-1.32322827730032e-05,-4.19253510563441e-15,-0.363062700166169,-0.00141318656102171,-0.000305955004252094,-9.09230901954512e-05,-1.07647366308703e-15,-1.76312398055122e-14,-7.04894481557862e-15,3.60861039724793e-07,-0.000225996238583962,1.78017980404981e-15,3.8451991012828e-15,-2.43505590491231e-07,-6.18269909129423e-15,-1.08364024357814e-14,1.20098746585539e-14,2.70435894806754e-05,-4.0478813461005e-08,-4.66691957655999e-06,-9.59069996320477e-15,-0.707106781186536,-2.05240038560794e-05,-3.48612157748859e-14,6.46768792831583e-14,-3.73151518951719e-15,7.09560181966877e-15,-2.71992898888602e-14,-5.87682092857822e-15,-3.74422574915524e-15,-5.083358667122e-08,-6.13387695037911e-15,-4.32223636000339e-15,-7.41298312598998e-15,1.00420058945784e-15,-1.0839195749021e-14,3.10684844717516e-06,9.58511436751577e-16,8.82793376384936e-16,6.67019956778234e-07,1.39836361696331e-15,5.20839737017738e-16,-1.03741785644878e-15,4.69520353701156e-16,-3.64601081136017e-15,9.66901100361319e-16,2.5231724942948e-15,6.91630493490529e-15,-1.16184784752709e-15,1.47669833920967e-15,2.56987885161295e-16,-0.100000000000007
"Plocama_afghanica",-0.0930220780614175,-0.0955636967723825,-0.0109356217836212,-0.00915604783881439,0.00757493234572901,-0.0829891650707416,-0.0191702714572504,-0.0169013840122001,0.0195690932067375,0.027000523198648,-0.423316638695933,-0.00307836760065637,6.59922144852048e-05,-1.41553435639707e-15,2.67156456046704e-05,0.0014103274833665,0.000808877711267464,-0.0341771819300076,0.00119201308584754,0.00358357232629452,0.200054264028256,-6.56805085069465e-07,-4.52770131886061e-06,3.25319526312733e-07,2.90782219072512e-16,1.15826666173658e-16,4.19309565932246e-16,-1.73052943307681e-17,-8.59275486327396e-05,0.00306971940269117,0.000332142875935485,-0.0180434598375191,-2.79301531493103e-07,9.51881702614448e-16,0.0866200178529586,0.00012129490203125,-7.89546863711991e-06,-0.0472455237938355,-8.51760468712879e-06,0.00465481305224881,0.000941270950769703,1.77659314567939e-06,-0.000486102719022008,-1.27196853403261e-06,2.03885725139487e-15,7.84135141593421e-06,-0.000625793203405423,-5.54548803852198e-15,1.14456229261989e-05,1.00308895509578e-14,0.856024269455308,0.00343835389549181,0.00171578433708361,0.00102783302455604,1.40491295112806e-14,3.01353111701124e-16,1.17342202525858e-14,4.05708302375028e-06,-0.00115553297161887,-7.04687077268066e-16,-2.39213080493914e-15,-6.71247091027998e-07,2.33741995365582e-15,-1.46430914513858e-15,1.16197778249458e-15,6.53855771345494e-05,-9.24084739889428e-08,-1.00634353148789e-05,2.83304039923814e-15,-1.64314485687536e-14,-4.03033863562194e-05,-2.3911516592207e-15,-4.03661000076686e-15,-1.92454680755079e-17,1.90693365833489e-15,1.87890628471657e-15,-2.35091992137178e-15,3.32013293748663e-15,-8.94054027473417e-08,1.39115472365964e-16,1.04838762348892e-15,-9.05366404867661e-16,-3.1855978654364e-17,1.56266138574421e-16,5.1064324621636e-06,-1.64617358528135e-15,1.41562976456134e-15,1.08496407516045e-06,4.66060419972353e-16,-4.80232986093133e-16,6.36673958353236e-16,-1.2212552548581e-15,5.27223710670733e-16,-7.87662229074864e-16,-3.63615685980864e-16,1.46543763273827e-17,5.08230759680732e-16,-5.8397615212566e-16,-7.24555173319947e-16,-0.100000000000003
"Argostemma_tenue",-0.0920674060538991,-0.0936166779802577,-0.0105107766069945,-0.00845095008094838,0.00674426897317108,-0.071571440756058,-0.0161623659455539,-0.0141982835338604,0.0150146356979596,0.0172573882378934,-0.231319818625584,-0.00159935819980355,2.81960326199592e-05,1.47798440153224e-15,7.07844695822112e-06,0.000151680135213773,5.27260268214721e-05,-0.00148943360822899,-1.4071725001199e-05,-0.000209268085084582,-0.0483645268842982,3.58149155832136e-07,2.68576442182264e-06,-2.30033412885703e-07,-2.75370554540592e-15,8.78237440991297e-16,1.1944879349326e-15,2.12883261186809e-15,9.99096848103373e-05,-0.00627677733342759,-0.000680573135306476,0.0378766001420086,8.80006503801465e-07,-3.34764988067366e-15,-0.419712010432743,-0.00117961881236908,8.47151013270322e-05,0.827963195634989,0.000185444235860369,-0.200939182579565,-0.0524213189037943,0.000122121204320336,-0.0366551332994484,-0.000127273756204317,-1.69897536191561e-15,-0.00010218889848654,0.00576052961341109,2.88708978008323e-15,-3.01469900105562e-05,-7.71963484589098e-16,-0.0539262839949106,-8.39915840608894e-05,0.00103387403718535,0.000835376961999982,-1.03550271767296e-14,2.7570566422062e-15,2.97496566875364e-15,4.73397773688463e-06,-0.00154353579771437,7.33176464618719e-17,9.09768105999197e-16,-1.02258534559185e-06,-5.85290397132146e-16,-1.45960363334782e-15,-2.08999668028635e-15,0.000101969463572749,-1.45365139073595e-07,-1.59462790669938e-05,9.69996329128147e-17,1.24091781170979e-15,-6.43944971113125e-05,4.99719002651032e-16,-7.14431777808248e-18,3.39623075019706e-16,2.93226171083999e-16,-1.8953713664355e-15,5.42277194463066e-16,5.12539748765854e-17,-1.43084932012135e-07,9.75158925670265e-16,-2.07918114904661e-15,-1.5722869563812e-15,-8.87494759746776e-16,1.14151230717458e-16,8.13167283987506e-06,7.24002648548608e-16,-3.53640548122992e-16,1.72553424524111e-06,1.1565729534998e-16,-2.31345072407001e-17,-1.39558400632619e-16,9.08615598297368e-17,-5.85952909785703e-17,-3.45469637069947e-17,2.58708768066004e-16,3.64278364390003e-16,-4.17081684568659e-16,7.29328538587405e-17,1.62320306150936e-17,-0.100000000000003
"Hedyotis_flavescens",-0.0963873414056888,-0.102798819526034,-0.0126879387103139,-0.0129202552901948,0.0135042779293087,-0.197519296190203,-0.0611053418675098,-0.0570398426693777,-0.100403829369858,-0.0167473448649729,0.116485598728414,0.000674247463246081,-5.92440359308414e-06,4.57966997657877e-16,7.08856641086165e-07,0.000121712373915342,7.9408434874641e-05,-0.00354700718608223,0.000139595449752116,0.000456730848776709,0.033375829731124,-2.43521213472245e-07,-2.61975889650448e-06,-1.37563828114112e-07,-2.75698318230811e-16,-1.35748177197316e-16,-6.22619206865508e-16,-3.97034846276353e-16,-3.54115985394784e-06,8.91559918329837e-05,9.5757632483419e-06,-0.000474356314695087,1.12468143547244e-08,-7.76609401084061e-16,-0.0145706679947542,-6.59075139717174e-05,5.01789015453257e-06,0.011556537585948,-2.07918977933948e-06,0.217111547904914,-0.0690865761798705,0.000147113879593009,-0.279672420848798,9.56434083825106e-05,-1.15942414917825e-15,-4.90044213224383e-06,0.00035444936104469,5.01221374902261e-15,-2.77123189081442e-06,-8.00093659495394e-15,-0.00145294505719847,6.00142172772726e-06,-0.511665115237088,0.000249187905313966,0.707106781186542,2.79445795782118e-14,1.64860890946986e-15,1.09493048610887e-06,-0.0793398490744495,6.39192963347546e-16,3.87638766922253e-15,-2.19148310078166e-07,-3.83385610212147e-15,-1.54900295562279e-15,-7.25811343219914e-15,2.26884905556837e-05,-3.29410113186389e-08,-3.68619697590461e-06,4.29510388064307e-15,1.11099281855276e-14,-0.00115068196751957,-1.43553823471121e-15,5.56140245493778e-15,-8.98320118782089e-16,1.23543239784806e-16,5.97453265926459e-16,1.25733799928122e-15,6.96132218192321e-16,-3.62945795887131e-08,-7.7965126999005e-16,2.76634285994688e-15,-2.32292306361971e-15,1.23386531241559e-15,1.59960598344238e-15,2.15200136960625e-06,4.89882924207868e-17,-1.51797141225062e-16,4.59969681606734e-07,8.45991002521981e-17,1.42876483969954e-15,-4.12966683874247e-16,-5.0918319823454e-17,9.87878406568783e-16,-1.23396917078262e-16,-3.83446217323179e-16,2.09277688928909e-15,4.95865676241516e-16,-5.45260619573349e-16,7.20216720758901e-16,-0.100000000000008
"Oldenlandia_bicornuta",-0.0963873414056888,-0.102798819526034,-0.0126879387103141,-0.0129202552901952,0.0135042779293086,-0.197519296190203,-0.0611053418675099,-0.0570398426693779,-0.100403829369858,-0.0167473448649717,0.116485598728412,0.000674247463245568,-5.9244035916781e-06,-1.23859256184744e-15,7.08856642296352e-07,0.000121712373915879,7.94084348743509e-05,-0.00354700718608176,0.000139595449752494,0.000456730848776114,0.0333758297311278,-2.43521214884519e-07,-2.61975889436749e-06,-1.375638283912e-07,1.09981211350806e-15,-6.36542565127707e-16,4.35541651152721e-17,-8.53478422297521e-16,-3.54115985600826e-06,8.91559918353897e-05,9.57576324884075e-06,-0.000474356314695054,1.12468148051473e-08,1.0809355941339e-15,-0.0145706679947492,-6.59075139721073e-05,5.01789015565003e-06,0.011556537585935,-2.07918977868777e-06,0.217111547904916,-0.0690865761798676,0.000147113879585487,-0.279672420848794,9.56434083735975e-05,-2.19293340764736e-15,-4.90044212597807e-06,0.000354449361049919,2.84129676657899e-15,-2.77123189138061e-06,-3.62156998316002e-15,-0.00145294505717803,6.00142172664295e-06,-0.511665115237078,0.000249187905401862,-0.707106781186552,2.61073413020797e-14,4.08088748739256e-14,1.09493048101773e-06,-0.0793398490744474,-9.5800596539121e-16,1.51872460036278e-16,-2.19148299121172e-07,-4.06173498458414e-15,-1.56545854989452e-15,-3.19820304547556e-15,2.26884905499438e-05,-3.29410031986257e-08,-3.68619698645293e-06,-1.34513577485928e-15,7.62660344576613e-15,-0.00115068196752049,-1.92617235434211e-15,3.09588289554665e-15,2.06647106494114e-15,-1.21683305174536e-15,1.58034181871813e-15,2.51475947684512e-17,-2.09825802606496e-15,-3.62945747651432e-08,-1.18931022570767e-15,1.11191455699726e-15,2.75574082914177e-16,-1.02930267875075e-15,1.77954150764748e-16,2.15200136498465e-06,-1.37714369764494e-16,-4.23274466238583e-16,4.59969683958488e-07,4.56999216835073e-16,2.23087388769125e-16,6.39680524508947e-17,-1.17099185453614e-15,-1.37491178243745e-15,3.38770872836252e-17,3.55840284762697e-16,6.06333120533597e-16,5.16466129599613e-16,1.4797783143276e-16,4.17320394594322e-16,-0.100000000000003
"Debia_ovatifolia",-0.0964210854572193,-0.102869720715479,-0.0127043975386911,-0.0129525771301274,0.0135513077712482,-0.198366289527331,-0.0614004110558975,-0.0573200463122699,-0.101089609476332,-0.0169121459730162,0.117857955866422,0.000682549270505228,-6.00757953952998e-06,-6.24500451351651e-16,7.20741111266814e-07,0.000124037153373123,8.09716031490448e-05,-0.00361786491928989,0.00014248580281396,0.000466458189659397,0.0341591129714649,-2.49997362337125e-07,-2.69060341161469e-06,-1.41424866691013e-07,-7.5117445760631e-16,-5.68040234173216e-17,-1.09787272244741e-16,-2.42692623159251e-16,-3.65329386233131e-06,9.2456687725988e-05,9.93048631695779e-06,-0.000492050444656263,1.17180940313262e-08,-2.83040880279907e-16,-0.0152581358328623,-6.95871649068454e-05,5.30391338742202e-06,0.0122784266081319,-2.21358503442385e-06,0.232381594323095,-0.0740603287048421,0.000162668438836063,-0.310257706144043,0.000106674520931947,6.69341865973409e-16,-5.77669400879898e-06,0.000423659446241591,-4.47208846746171e-15,-3.61493929042549e-06,-1.69056365911888e-15,-0.00301027837354267,1.29110330065758e-05,0.487571897043972,4.20827107039956e-05,7.05490785013111e-16,0.707106781186525,1.13925078248847e-13,7.26021582673199e-07,-0.061321731564977,-6.16329791901045e-15,6.00573350082602e-16,-1.90391670070751e-07,-4.15944324783555e-15,4.3312611061165e-16,2.4192146953347e-15,2.0157094508515e-05,-2.95431003852323e-08,-3.33633168108156e-06,-9.6341375862634e-17,-2.14198107462705e-14,-0.00105668061359678,-4.58195059024598e-16,-2.10149078226274e-15,3.15821610426598e-16,1.93367197941912e-16,-1.18497155042725e-15,-1.47326880326625e-15,2.51574916429222e-15,-3.38758603655501e-08,-2.49827384408466e-16,1.43602491166416e-15,1.04424499557742e-16,-1.87192896725923e-16,-1.73565400274102e-15,2.02784050812422e-06,-2.47233154265913e-16,1.16269273838176e-16,4.34054050367055e-07,7.65680316035081e-16,-4.80245897273909e-16,8.35625466252586e-16,-1.43508072512481e-15,-1.98790639728136e-15,8.68333349406525e-16,3.44478002195619e-16,6.51898602684676e-16,-2.0066070772495e-16,-2.21078199939212e-17,-5.00939875169874e-16,-0.0999999999999968
"Neanotis_oxyphylla",-0.0964210854572193,-0.102869720715479,-0.0127043975386911,-0.0129525771301273,0.0135513077712491,-0.198366289527331,-0.0614004110558974,-0.05732004631227,-0.101089609476333,-0.0169121459730161,0.117857955866424,0.000682549270505906,-6.00757953958512e-06,-9.43689570931383e-16,7.20741110550238e-07,0.000124037153373232,8.09716031499143e-05,-0.00361786491929047,0.000142485802814488,0.000466458189659208,0.0341591129714609,-2.49997360702225e-07,-2.69060341111446e-06,-1.4142486673328e-07,3.32442159624863e-16,-4.29247991587271e-16,1.27169908861111e-16,3.50219583580645e-17,-3.65329386266481e-06,9.24566877226902e-05,9.93048631598472e-06,-0.000492050444654344,1.17180940806557e-08,-3.40760093709719e-16,-0.0152581358328601,-6.95871649108958e-05,5.30391338578721e-06,0.0122784266081368,-2.21358503185785e-06,0.232381594323094,-0.0740603287048432,0.000162668438834191,-0.310257706144053,0.000106674520931373,5.92787256543085e-16,-5.77669400869273e-06,0.000423659446239031,-2.28800386316444e-15,-3.61493929047165e-06,1.00938518594718e-14,-0.00301027837354016,1.2911033009378e-05,0.4875718970439,4.20827107081647e-05,2.79930202051711e-15,-0.70710678118657,-1.68126578737207e-13,7.26021599967793e-07,-0.0613217315649574,7.62647788842189e-15,-9.78448226468381e-16,-1.90391665463473e-07,1.02750250781511e-14,4.59415082085326e-15,6.51959848214254e-15,2.01570945146691e-05,-2.95430924127265e-08,-3.33633168353024e-06,8.57607977670075e-16,1.03186899702012e-14,-0.00105668061360118,2.33936461478299e-15,-1.04687690256935e-15,-8.00796685272792e-17,1.44933252075621e-15,4.44321272988748e-16,2.15493393548756e-15,1.35966763061763e-16,-3.3875860382974e-08,-6.23985791424907e-16,-5.59834911629252e-15,-1.11177054523129e-15,-5.04567314615674e-16,-1.96191973231722e-15,2.02784050684918e-06,6.8302323328577e-17,-1.22607130757978e-15,4.34054054346162e-07,-2.69291072269614e-15,-2.66016289621952e-15,-1.20835554316346e-16,-8.81427765589026e-16,4.53439578375789e-17,-5.1253450250077e-16,8.16013256960946e-16,-3.13825436342912e-16,-3.65438357644923e-16,2.12665682876995e-15,1.77108890139851e-16,-0.1
