"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89"
"t2",-0.10218424628893,-0.00350851370569852,0.184764269333926,-0.000939764925546875,0.0456863884362627,-0.37668175508765,0.0642836024887134,-0.00425616646855454,0.000206798266593027,-0.000211419541962477,0.00367824771172049,-0.000748556530280696,-3.61208639694015e-05,-0.00444902705715227,7.83698948964761e-05,-0.000971922339672546,0.00113705683934604,-0.000203786004277698,8.3674665510215e-05,-7.56612038253721e-05,0.000178710768181253,-0.0022621511138724,0.00100893281059058,-0.000922814134750275,0.000656633877166576,-0.000880737328982601,0.00298816930024473,-0.747625293903689,0.425187285155772,-0.00536110045929301,0.00100904716908384,0.00615585510258471,-1.43920691613113e-05,-0.0455225779320797,0.000141329453709822,0.00595662095145088,-4.08954611217304e-05,-9.58257265078253e-16,-8.59759657198166e-06,-8.84467560161177e-06,-5.72312496873248e-05,0.00380476829468067,5.56668762049643e-06,5.69491206250129e-05,-0.000780575432760983,-0.232793759478048,6.5624454832711e-14,0.00020070911843491,0.000144290312843665,-0.000813490077046762,0.00116676451768446,8.70218411246003e-06,-0.00055980751434083,-1.19025739640776e-06,-2.33326960770286e-14,-6.51596938812491e-17,-1.65854301879553e-05,-4.62435653033597e-05,-0.00136014179198584,6.79536654674177e-05,2.80695827838639e-16,1.3996122083799e-16,-1.10625084851805e-05,-1.58267087825285e-13,-1.49122470610065e-16,-2.0702713173006e-15,-3.26736450483869e-16,-6.02381261581583e-16,2.11818727075666e-06,4.31886820216774e-17,9.23017598522751e-17,-5.78797093566346e-06,-2.3853289365666e-17,-1.57790971800003e-17,-3.67937986958107e-17,-1.29238990991386e-16,-7.5296139305773e-17,0.000324577005388446,9.92216265469007e-17,2.34875985781452e-16,1.6304937466863e-16,6.29977729978922e-17,-0.000520936430918665,-5.52769341588157e-17,-1.78383023393158e-17,-1.00700371775567e-17,-6.5928154137597e-17,-9.76128901988008e-17,-1.89858956471794e-17
"t29",-0.105500635800497,-0.00373715891421911,0.199674000287402,-0.00108794248898339,0.0538668493579668,-0.448753697194173,0.0770506318501073,-0.00565994043652409,0.000287198985111005,-0.000337886790986375,0.00588496884581908,-0.00124314006888698,-6.72252099778977e-05,-0.00841932409280949,0.000159620884706317,-0.00261610610601703,0.00410139640918927,-0.00113261956637659,-0.000231387922196674,0.000161895205102406,-0.000379651215530256,0.00419332103751462,-0.00151919918044704,0.00103365381872827,-0.000721899943031849,0.000640902203680612,-0.00148302477869774,0.314822285451147,-0.170783443249561,0.002097812341162,-0.000381873740231594,-0.00198859393148194,4.25050318304765e-06,0.01233569412945,-3.68698731248189e-05,-0.00145815117717591,9.82707338055206e-06,-4.50211107548873e-16,1.32139051080789e-06,1.11807928686851e-06,5.87052699002638e-06,-0.000359873754120152,-5.20640784207843e-07,-4.17131072790332e-06,1.36247898497287e-05,-0.314680375391186,-3.79872746356259e-14,-8.56092593964256e-05,-4.60691663224769e-05,4.12669518416702e-05,-3.64229100509679e-05,-2.28637368590906e-07,4.1013239921618e-06,8.16269491442726e-09,-3.91322391962094e-16,-8.60919788313774e-16,-2.61987861959231e-07,-8.56252150455025e-07,-2.87565994699411e-05,1.62649692551581e-06,-3.9320442642392e-16,-2.74907997076827e-15,-4.6638758185189e-07,-6.41511123949668e-15,4.08435631571144e-14,-0.707106781186547,3.88522121043983e-15,2.93567122673816e-15,1.54913309635083e-07,-4.21114303279627e-17,-5.00935448085556e-16,-6.44952133283796e-07,3.53972651704729e-16,-3.24847332858749e-16,1.11038447854302e-15,3.74771972916921e-16,-4.34903144376503e-16,3.86389773819351e-05,-4.63498636615655e-16,1.42577910979667e-16,-1.26019804720885e-16,-1.11077816295834e-15,-6.59792562453183e-05,-3.0604426575853e-16,3.5529282557881e-17,1.2625546254709e-16,1.45181281269893e-17,-1.79762193502381e-16,-1.12363157755927e-16
"t40",-0.105500635800497,-0.00373715891421901,0.199674000287402,-0.00108794248898359,0.0538668493579669,-0.448753697194173,0.0770506318501076,-0.00565994043652441,0.000287198985110881,-0.000337886790986474,0.00588496884581906,-0.00124314006888696,-6.72252099779566e-05,-0.00841932409280959,0.000159620884706386,-0.00261610610601717,0.00410139640918954,-0.00113261956637641,-0.000231387922196528,0.000161895205102356,-0.000379651215530006,0.00419332103751527,-0.00151919918044696,0.00103365381872848,-0.000721899943031983,0.000640902203680634,-0.00148302477869756,0.314822285451145,-0.170783443249558,0.00209781234116185,-0.000381873740231349,-0.00198859393148185,4.2505031830266e-06,0.0123356941294494,-3.68698731252806e-05,-0.00145815117717595,9.82707338056063e-06,5.44125138395749e-16,1.32139051113336e-06,1.11807928746733e-06,5.8705269904007e-06,-0.000359873754121439,-5.20640784424768e-07,-4.1713107282348e-06,1.36247898497876e-05,-0.314680375391186,-3.87478381987004e-14,-8.56092593968772e-05,-4.60691663222539e-05,4.12669518428487e-05,-3.64229100508216e-05,-2.28637367871197e-07,4.1013239899535e-06,8.16269556942623e-09,9.01683866068381e-16,8.17450075664795e-16,-2.6198786232764e-07,-8.5625214902991e-07,-2.87565994683653e-05,1.62649692058116e-06,7.97695676315361e-16,3.2353568474135e-15,-4.66387585386821e-07,-8.05779324428806e-15,-4.09176573688603e-14,0.707106781186549,-4.19917427725719e-15,-3.64540791361523e-15,1.54913311528563e-07,4.57458808358237e-17,1.14956305215808e-15,-6.44952132815377e-07,-3.69803832032503e-16,2.22084614204168e-16,-1.01083889304308e-15,-6.13242527674064e-16,4.2087500251754e-16,3.8638977382112e-05,5.61092955947355e-16,1.58455930118891e-16,-6.0725582124393e-17,9.8144437673055e-16,-6.59792562448165e-05,1.48135971609478e-16,3.30155862732673e-18,-1.47179795575415e-16,-1.10846861712361e-16,2.64071352954201e-16,6.61633093321514e-17
"t12",-0.104533394876049,-0.00367050899010555,0.195328877668465,-0.00104480729742275,0.0514861560933635,-0.427782520164895,0.0733360823498707,-0.00525213016745998,0.000263855552682189,-0.000301232973838516,0.00524540634248941,-0.00109985910059701,-5.8225313652495e-05,-0.00727073117949934,0.000136132040175657,-0.00214188233783201,0.00324798221047244,-0.00086572981801101,-0.000141868994891711,9.4552689526222e-05,-0.000221378377069985,0.00236621747144063,-0.000805639343327291,0.000484315969785127,-0.000334985607085384,0.000218551346177348,-0.000262352645904622,0.0276304293077675,-0.0102111903922602,9.19686221546355e-05,-8.77066236809718e-06,0.000166527846649023,-6.37701785881981e-07,-0.00268545733927823,9.17378394914897e-06,0.000441282696575597,-3.13194674741045e-06,6.65542797539976e-16,-9.90869382550268e-07,-1.06338580498549e-06,-6.79400431400638e-06,0.000443318335932264,6.46580729997988e-07,6.000100462738e-06,-2.6238767694927e-05,0.864730447225933,1.13073196592155e-13,0.000258855087977828,0.000143666628933979,-0.000309395163114017,0.000427714920712095,3.16971259865553e-06,-0.000200944335013521,-4.27168824366679e-07,-8.18828418786075e-15,3.81621436170187e-17,-5.95099659419624e-06,-1.66082356664351e-05,-0.000489016365284871,2.44637117853499e-05,-5.69274856435377e-16,-6.29065203262223e-16,-4.03165680182756e-06,-5.6773183402826e-14,4.89567082972707e-18,-1.86836144439663e-16,5.37548743533786e-16,1.38565903434707e-15,7.96457573138015e-07,-2.62205165237563e-16,-6.85107383314391e-16,-2.28425309409472e-06,8.63728027168085e-17,1.34597212513663e-16,-1.01925894998197e-16,4.52187105534331e-16,-7.21899974637618e-17,0.000129422505918841,-1.72496106282088e-16,-4.65141341564371e-16,1.40401272080531e-16,8.05783087510455e-17,-0.000209897405703544,9.37701862519053e-18,-1.24386841449102e-16,-1.75247303823813e-17,1.15077984655662e-16,7.68930776248026e-18,-9.34781611997145e-17
"t76",-0.11085924924752,-0.00427841069229984,0.243579637578698,-0.121483012503443,-0.0529728422679097,0.157695699748869,-0.0121430018038311,-0.00296712474041344,0.000170049125247653,-0.00391920450455668,0.325309419371983,-0.000144090417368785,-2.85381520213576e-05,-0.00365063544707497,7.28060346434014e-05,-0.00121610183350471,0.00184626068052145,-0.000484395033546781,-6.0366094570593e-05,3.78362836410614e-05,-8.85944354442508e-05,0.00566832404345475,-0.000201108947440678,5.35902190329177e-05,-3.28151009090922e-05,-8.98203194896945e-05,0.00061864200479596,-0.176688240858339,-0.334197398106246,-0.00158449909483612,0.000290802090572592,0.00195933378490047,-4.89865238261033e-06,-0.0165445410440879,5.29023197393694e-05,0.00234550542731141,-1.63485882779688e-05,-1.11734539665356e-15,-5.62681806426886e-06,-8.85512296181635e-06,-0.000184126515635477,0.790933619180959,-0.000141410832291148,-5.16169749717318e-05,9.05447946370476e-05,-4.93947170890352e-05,8.50670222575009e-15,2.46916567746595e-05,1.79599347545101e-05,-0.000173208431180934,0.000270799702293033,2.06263932408067e-06,-0.000143168778891662,-3.04946098436028e-07,-6.19971132883502e-15,3.11577365275169e-16,-4.60339373605485e-06,-1.29492063171171e-05,-0.000384078110406113,1.93577472660576e-05,1.21224807183101e-17,1.85164786891871e-16,-3.32436921698328e-06,-3.08129208654102e-13,5.18130895847675e-17,1.30557430403142e-15,-4.3969465936609e-16,3.63833988352684e-15,6.88316690059366e-07,-2.04160674228478e-16,-1.14638661341587e-16,-2.03839189235958e-06,9.61094835504456e-18,-5.40879225423707e-17,2.24390918659279e-16,-1.29180395434904e-17,-1.83792126538583e-16,0.000115964070226481,1.04527176571714e-16,-7.86259886870064e-17,8.50722527700743e-17,4.77229030604491e-17,-0.00018872943709141,5.04014702234658e-17,1.65584103201087e-16,-2.17753511263434e-17,-9.43671339168667e-17,2.45074519239834e-16,6.68471066594389e-17
"t34",-0.112412316326518,-0.00439684409203006,0.251866102064286,-0.129268119182661,-0.0567897940785916,0.169769010967433,-0.0131047948184359,-0.00333527390095142,0.000194302059624838,-0.00470944584578331,0.391050438409953,-0.000175421762997702,-3.60555813379729e-05,-0.00463635670528897,9.45523553209874e-05,-0.00170308534961722,0.0027582428461912,-0.000777868786287277,-0.000170715543171102,0.000126482554485408,-0.000297904281786976,0.0216658653752536,-0.00102569491865315,0.000729191961034217,-0.00050991563159673,0.000461509312066251,-0.00108018979564219,0.22204488424204,0.384785448491484,0.00173994097388531,-0.000300880401048288,-0.00154875800500483,3.34967122961587e-06,0.00988280302697923,-2.98027918341914e-05,-0.00119939917795083,8.1297489114749e-06,2.60283560326278e-16,1.4762590706237e-06,1.7961359085706e-06,2.89929867610806e-05,-0.113755441631041,2.00921812962875e-05,5.76674775985723e-06,-5.27512441077932e-06,2.57276744075607e-07,-4.00418621619835e-16,1.71145692513049e-07,1.91642379267481e-07,-1.48847917644925e-05,2.9034879034251e-05,2.33316336332765e-07,-1.96398493432161e-05,-4.20212592332135e-08,-1.49945748659203e-15,8.29131378682136e-16,-7.76566761555785e-07,-2.2336788074979e-06,-6.76660511304498e-05,3.48643978492214e-06,3.97761990299504e-16,6.52078382026716e-16,-6.84533182642865e-07,-6.16808581908375e-14,-7.09170756094879e-18,3.20419303282576e-15,2.92957604211419e-15,0.707106781186546,1.71916791190729e-07,9.2976175420306e-16,2.36077060196106e-16,-6.16914454970121e-07,-8.59825327666835e-16,1.87238536542484e-16,3.53014594107351e-16,-1.99056890503592e-16,-2.48059259363444e-16,3.62858117463496e-05,-1.08040839330679e-15,7.19389785729647e-16,-6.61561308174268e-16,8.54723610189791e-16,-6.097164450896e-05,-4.04952478725361e-16,1.3615676697319e-16,-2.54967537937516e-16,-3.17183425598417e-17,-3.08078710875235e-16,5.28102401416047e-17
"t35",-0.112412316326518,-0.00439684409203012,0.251866102064286,-0.129268119182661,-0.0567897940785915,0.169769010967433,-0.0131047948184358,-0.00333527390095144,0.000194302059624721,-0.00470944584578332,0.391050438409952,-0.000175421762997688,-3.60555813378992e-05,-0.00463635670528939,9.4552355321e-05,-0.00170308534961726,0.00275824284619146,-0.000777868786287378,-0.000170715543170988,0.000126482554485341,-0.000297904281786943,0.0216658653752528,-0.00102569491865338,0.000729191961034223,-0.000509915631596723,0.00046150931206659,-0.00108018979564237,0.222044884242038,0.384785448491481,0.00173994097388407,-0.000300880401047722,-0.0015487580050045,3.34967123004356e-06,0.00988280302697954,-2.98027918340494e-05,-0.00119939917795075,8.12974891106329e-06,-1.75064813475119e-15,1.47625907034699e-06,1.7961359089868e-06,2.89929867615736e-05,-0.113755441631036,2.00921812964743e-05,5.76674775906749e-06,-5.27512441123729e-06,2.57276746351565e-07,4.46752916545646e-17,1.7114569260217e-07,1.91642379203404e-07,-1.48847917654182e-05,2.90348790345715e-05,2.33316336381148e-07,-1.96398493427228e-05,-4.2021260094159e-08,1.13157896369803e-16,-9.28546886279756e-16,-7.76566759588467e-07,-2.23367880733229e-06,-6.76660511298305e-05,3.48643978340563e-06,-3.16360701559579e-16,-6.64267044098692e-16,-6.84533182397161e-07,-6.59740477834348e-14,-6.54565121443808e-16,-4.07834399386056e-15,-2.62510629134259e-15,-0.70710678118655,1.71916804904095e-07,-9.48766551600639e-16,-2.95132914589611e-16,-6.16914453792276e-07,8.72598534739651e-16,-1.38374898070548e-16,-5.17791069668566e-16,5.44421471451121e-16,1.73874188207131e-16,3.62858117486074e-05,1.03323162124057e-15,-7.71006702102007e-16,8.33479817240153e-16,-8.10069356366318e-16,-6.09716445076588e-05,3.12379823059697e-16,-1.08092319068244e-16,1.92085041995534e-16,-6.51317107851403e-17,7.40313138513948e-17,-1.0613280848152e-16
"t6",-0.109619142020508,-0.00418419068512444,0.236998386465085,-0.115347632842653,-0.049970718113453,0.14821033136594,-0.0113878629276884,-0.00268113808682435,0.000151287733003273,-0.00331555465854641,0.275095816837878,-0.000120233491567742,-2.28648960397797e-05,-0.00290764838688984,5.65003913423979e-05,-0.000857141243181626,0.00118331080031966,-0.00027418452937798,1.1830093830658e-05,-1.90367508776851e-05,4.560765492146e-05,-0.00445516395437448,0.000308044339967821,-0.000344067423792398,0.000246974239398056,-0.000379100262258945,0.00135383577300279,-0.327216292519749,-0.592537710887537,-0.00274386567215228,0.000488828689967985,0.00286677697831046,-6.6113292370889e-06,-0.0205662930819085,6.32774024083859e-05,0.00261929904546228,-1.78742243012112e-05,3.79142834876046e-15,-2.40525332475133e-06,-2.5126561387043e-07,9.31702470323454e-05,-0.590287768325906,0.00011045327315527,8.36567345180928e-05,-0.000678498184797445,-0.00054135719513404,6.88612049488696e-14,0.000193668690452731,0.000130241113301027,-0.000586129249193609,0.000825315184155952,6.1291627629635e-06,-0.000388510997557204,-8.25776359598138e-07,-1.60501182501537e-14,-2.14759614513974e-16,-1.13478392919417e-05,-3.15955315006473e-05,-0.000928088192542981,4.63058073073403e-05,-4.57076718887561e-17,-1.64332052412297e-16,-7.48207030966082e-06,-6.91359310667145e-13,5.79523867235165e-16,4.04634229577851e-16,2.04097894103752e-16,-6.39526190076752e-16,1.42057566168827e-06,-7.06241146832156e-18,2.35580222063482e-16,-3.86305771699471e-06,1.69977553779845e-17,-4.1756368341159e-17,-3.43691526752268e-17,-2.30853194799721e-16,1.28984191369361e-16,0.000216547273714755,-8.07993777316041e-17,-8.41086278063802e-18,-9.17761824763325e-17,-1.25670937010789e-16,-0.000347470631485568,-1.15472778581801e-16,-1.74284504241392e-16,5.47622722012471e-17,7.87240170976288e-17,1.82779590858266e-17,-1.54074830467901e-16
"t11",-0.11009095167116,-0.0042142055799738,0.238886008656887,-0.115968668555695,-0.0500887293545482,0.148221999745316,-0.0113710446036929,-0.00250223958337864,0.000130805079438468,0.00373694641995317,-0.335871838599391,-0.00129295761659357,-4.75230958328502e-05,-0.00585084161521798,0.000105104276612535,-0.00154147785898365,0.00222808865598273,-0.000558698966780579,5.58435712398903e-05,-0.000227330283823903,0.00056868242101459,-0.516987410898897,-0.00243623933694908,0.000829978038252326,-0.000563260886307748,0.000284335313732204,-0.000295757677280906,0.0261796354417688,0.0272949248044615,7.73987961471669e-05,-3.06733156822024e-06,0.000247880566327279,-8.77246932963861e-07,-0.00358373220335692,1.21514971225078e-05,0.000580128810797464,-4.11211266140249e-06,0.707106781186548,-1.36162361492439e-06,-1.55517185177821e-06,-1.14627920272362e-05,0.00516207875302885,2.39951607080135e-07,1.07562018832475e-05,-0.000159570987871195,-0.000161410700756981,2.07680460477983e-14,6.00520331501855e-05,4.08466531710974e-05,-0.000220896772219704,0.000324312335994431,2.43526260564642e-06,-0.000161167445294792,-3.42927055708375e-07,-6.88285189126001e-15,-1.85035284229049e-16,-4.96087544813393e-06,-1.38964293407171e-05,-0.00041057825865775,2.06118782208877e-05,-2.95583351706465e-16,-6.8260809067624e-16,-3.46380994242996e-06,-2.62264030574276e-12,-4.50203884217561e-16,-2.21212235127438e-16,-1.89115818133376e-16,-5.23992227423191e-16,7.00120656521145e-07,4.00924024005933e-16,-2.17227579120749e-16,-2.04198583296654e-06,1.68015836248311e-16,-1.81195769564299e-16,-3.39391653185805e-16,3.596411061973e-16,4.06664627111091e-16,0.000115964950621431,-1.17424643278095e-16,1.80804132166177e-16,-1.90327316905862e-16,-4.74625903718361e-16,-0.000188460089126821,8.64364989684224e-17,-1.9058627676187e-16,1.33169734878613e-16,1.03394296312461e-16,-2.92881495981695e-17,-6.37291831396815e-17
"t1",-0.11009095167116,-0.00421420557997385,0.238886008656887,-0.115968668555694,-0.0500887293545479,0.148221999745316,-0.0113710446036926,-0.00250223958337836,0.00013080507943862,0.00373694641995322,-0.33587183859939,-0.00129295761659357,-4.75230958329079e-05,-0.00585084161521887,0.000105104276612393,-0.00154147785898379,0.0022280886559827,-0.000558698966780444,5.58435712395798e-05,-0.000227330283824084,0.000568682421014061,-0.516987410898899,-0.0024362393369488,0.000829978038251843,-0.000563260886308292,0.000284335313732107,-0.000295757677281978,0.0261796354417675,0.0272949248044576,7.73987961474891e-05,-3.06733156950616e-06,0.000247880566326682,-8.77246933756749e-07,-0.0035837322033501,1.21514971245837e-05,0.000580128810797241,-4.11211266278335e-06,-0.707106781186547,-1.36162362241889e-06,-1.55517185922178e-06,-1.14627920273814e-05,0.00516207875302477,2.39951604707823e-07,1.07562018826535e-05,-0.000159570987871152,-0.000161410700755676,2.16873918863585e-14,6.00520331522007e-05,4.08466531749638e-05,-0.000220896772219333,0.000324312335994161,2.4352626057796e-06,-0.000161167445294944,-3.42927056567001e-07,-6.36341641423082e-15,-1.7929056080595e-17,-4.96087544798599e-06,-1.38964293401851e-05,-0.000410578258659503,2.06118782212797e-05,4.78506284458947e-16,7.08181245460209e-16,-3.46380994243338e-06,-2.62321152626094e-12,4.33075781287557e-17,6.10025571310983e-16,4.51516024939515e-17,1.20676161539833e-15,7.00120656534667e-07,-3.96856804224959e-16,1.99956180038667e-16,-2.0419858326541e-06,-1.86893603019553e-16,1.7302163297171e-16,2.36393043286646e-16,-5.02715470801436e-17,-5.17910000083835e-16,0.000115964950620411,1.83625135786754e-16,-5.96062168137477e-17,2.16219554411127e-16,4.3341191718572e-16,-0.000188460089128025,-1.68129285009371e-16,4.0996119860689e-17,-3.03562526307824e-17,-9.5258326635597e-17,-3.42550587381298e-17,-5.71382131591333e-17
