"accepted_species","estimate"
"t45",-0.410760466750257
"t42",-0.0554445624865421
"t52",-0.0406518098549324
"t254",0.389196834603363
"t255",0.389196834603363
"t180",-1.07864904520952
"t181",-1.07864904520952
"t120",-0.323075626973351
"t316",-0.052355849195773
"t178",-0.459820720962856
"t162",0.345780437602285
"t121",-0.884369586191851
"t211",-0.690462990666176
"t90",-0.570085033188105
"t239",-0.169827231317984
"t198",0.498138486023832
"t72",0.679807808439262
"t70",1.17133117651751
"t125",-0.602496510283306
"t334",-0.248848829016899
"t339",-0.0383059938623262
"t340",-0.0383059938623262
"t134",-1.2355970489482
"t66",-0.812059618129619
"t319",-1.70774057260994
"t282",-1.67277331261878
"t85",-0.297780707098376
"t259",-0.192925810058896
"t260",-0.192925810058896
"t249",0.149505826005603
"t250",0.149505826005603
"t159",-0.170312493438339
"t93",-0.277092709198509
"t65",-0.578684089658801
