accepted_species,estimate
t1,-0.11138481562885458
t161,-0.7047796599961274
t139,-0.2853142600643803
t7,-0.6149323218209954
t135,-1.0321164520582393
t51,0.12494101138079852
t236,-0.13378581583587915
t39,0.667823472313863
t200,-0.011237360661650021
t128,-0.9030946220003551
t181,0.18674636319061913
t155,0.14299316783531094
t203,0.24419129132346742
t210,0.14170906538117703
t220,0.02568412129619537
t115,-0.33397903922768507
t57,0.08433927206895711
t67,0.41904725345182847
t102,0.28530915235104143
t46,0.5135291881252615
t87,0.14858882697346174
t44,-0.040186208338289765
t109,-0.8618278417664262
t133,-0.9858270435326348
t216,-0.8612163670400559
