accepted_species,estimate
t1,-0.011932573559172464
t161,-0.6924793428154906
t139,-0.973365709762031
t7,-0.017673517521439967
t135,-0.2954866483876986
t51,-0.20791919079571408
t236,-0.2741605553908374
t39,0.13482685168179465
t200,-0.41490514541700485
t128,-0.3847827687420471
t181,-0.39355840972690426
t155,-0.3761116069644677
t203,-0.32991481313423543
t210,0.748041820694964
t220,0.8106970566090693
t115,-0.25117337405973367
t57,0.03630344904685533
t67,0.5020978935445763
t102,0.6707592975255371
t46,0.5837564791437163
t87,0.12922945911663364
t44,0.12227185846434531
t109,-0.0602403876518568
t133,-0.05529929663446704
t216,-0.8198199602677742
