"accepted_species","trait_BM_trend_scaled"
"t1",1.03673342848002
"t16",0.805544531692038
"t20",-0.311674847921207
"t33",0.569906192565027
"t64",NA
"t239",0.269438676429378
"t240",0.0851338301881506
"t195",0.220118482051977
"t187",NA
"t256",-0.171231050902866
"t257",-0.101003055776303
"t74",-0.202624528363506
"t60",0.449298997602233
"t51",0.0202848517592967
"t29",NA
"t30",0.848720968809708
"t49",1.20942068203118
"t50",0.854205216425113
"t45",1.55769365919361
"t91",1.10443961523987
"t214",1.25658474067505
"t215",1.11816307717967
"t194",NA
"t227",1.17016647734196
"t228",1.46994131580575
"t210",0.472304653047278
"t211",0.788141154586118
"t251",NA
"t252",1.95581559599722
"t178",0.479470610657946
"t179",1.13069470359233
"t149",0.83991049895892
"t87",1.18050444913719
"t77",1.32969503097149
"t70",0.901445625393924
"t71",0.795672518948926
"t88",0.912367805623
"t107",1.20745682749155
"t108",1.10200999030146
"t96",1.41589052332521
"t13",0.66450804031923
"t9",1.04037861589208
"t5",0.179398798003547
"t26",NA
"t129",0.43768753261782
"t130",1.17947870486585
"t220",1.25859273372324
"t221",1.07672908389816
"t182",1.54488037408041
"t231",0.482759794546024
"t232",0.601380637052441
"t157",NA
"t158",0.75112422266316
"t46",0.708994592982213
"t25",0.192382114095254
"t21",0.0269726714593403
"t15",0.337613236129315
"t12",0.259056084434818
"t8",0.117653252791733
"t7",-0.322730121410683
"t4",NA
"t6",0.1010840883465
"t38",-0.401370293013862
"t98",0.729905480862244
"t99",1.16268377563533
"t79",0.0608695885793111
"t55",0.268182802176228
"t89",-0.0716047220958717
"t165",0.529344428134802
"t166",1.16563379182728
"t139",0.650346222405939
"t68",-0.267110328805171
"t39",-0.982055296976045
"t40",0.689312586490283
"t126",-0.246844169993778
"t127",-0.49035361653049
"t147",-2.10911798453111
"t163",-1.06359809515824
"t258",-1.3665476191082
"t259",NA
"t207",-0.783966031948773
"t167",-1.01282212688692
"t145",-1.31708166246775
"t105",-1.54194346741539
"t95",-0.555174799893273
"t65",NA
"t161",NA
"t162",-0.115253128523527
"t264",NA
"t265",-0.329474903748837
"t208",-0.0547591510945296
"t247",-0.129492916221277
"t248",NA
"t188",-0.0166785034382838
"t189",-0.168340682408177
"t84",NA
"t97",-0.336420653608726
"t100",NA
"t101",NA
"t140",0.136141602249718
"t152",NA
"t216",0.365429540374344
"t217",0.0336631230794993
"t172",0.00758967422644281
"t103",-1.02853564928496
"t61",-1.0862785115972
"t35",NA
"t43",-0.296899812181949
"t110",0.0386049649070384
"t111",-0.123681017356294
"t132",0.176283520886203
"t133",-0.0352907426443924
"t106",-1.2159680830487
"t190",-1.23746163153134
"t268",-1.17157822232345
"t269",-1.1330917558969
"t243",-1.61460132027919
"t244",-1.5794278781959
"t142",-1.38891287863774
"t186",-2.14454588244169
"t245",-2.12538860772584
"t246",-2.30855306861263
"t191",-2.09515711078444
"t76",-1.69219221244217
"t275",-1.89332585378111
"t276",-1.87997891326845
"t274",NA
"t180",-1.83489572169106
"t177",-1.92988350349431
"t153",-1.61257369694847
"t137",-1.25697857658368
"t170",-0.450004697983092
"t171",-0.988236828616963
"t118",-1.41934200579678
"t202",-1.41951574277419
"t241",-1.71491798477601
"t242",NA
"t192",-1.87439795610448
"t238",-1.38519736015586
"t272",-1.79010563087367
"t273",-1.8174224011779
"t253",-2.07547260796058
"t225",-1.87308865852564
"t181",-2.16986085635913
"t104",-1.28406222119585
"t78",-1.19848197686305
"t62",NA
"t93",-1.15633324433093
"t94",-1.23209544156088
"t73",-0.947355440450661
"t144",-0.0973913912189767
"t173",-0.0964681681029457
"t174",-0.0539537175158083
"t260",-0.156455110173874
"t261",0.0790549951784784
"t199",NA
"t164",-0.00497195131564931
"t138",-0.528534333349765
"t119",-0.715692825687132
"t236",-0.917539153060678
"t237",-1.51143613347977
"t193",-0.697745866266002
"t262",-0.365282783834365
"t263",-0.437550829823882
"t209",-0.484267074556947
"t14",0.184390718368763
"t75",-1.03856246972257
"t80",-0.571861701892053
"t81",-1.08591126883349
"t59",-1.41987881827435
"t47",-0.641081201419761
"t48",-0.579823654200072
"t156",0.733716933828919
"t197",1.34217288978127
"t198",1.29218274897866
"t122",0.933806574249475
"t92",-0.0695408997209705
"t254",0.544390500529703
"t255",0.530537922927949
"t41",-0.750432836908993
"t32",-0.154288439578953
"t56",-0.257632031027887
"t57",0.170368605122798
"t19",0.656602320320175
"t10",0.35013481126811
"t11",0.760579312372135
"t28",0.284443086640179
"t31",NA
"t52",0.367320194653442
"t146",-1.19697004214461
"t224",-1.08438414169542
"t235",-0.734819294622121
"t270",-1.19318800505002
"t271",-1.08287330393459
"t134",-1.22456975176783
"t120",-0.624726855464509
"t121",-0.71253108636484
"t131",-0.683392188488717
"t154",0.019408588351806
"t155",-0.0687718378221887
"t128",-0.31474791295719
"t168",-0.739772849038904
"t169",-0.0834470407940534
"t44",-0.49188816833631
"t109",0.202956989760948
"t123",-0.47662972351214
"t124",-0.754891545517953
"t83",0.876005408384071
"t24",0.290241110165304
"t22",-0.689982370558186
"t23",-0.460297242459776
"t27",0.574985794285719
"t69",0.487712853733881
"t205",0.503787854677955
"t206",0.261681663186667
"t203",1.05647290401654
"t204",0.664338631184079
"t115",-0.19281940819737
"t116",-0.127003530594206
"t112",-0.174282694143972
"t67",0.505274790598337
"t58",1.35642587947915
"t85",NA
"t86",0.767603797535441
"t63",0.947645752534173
"t54",1.00657035555076
"t150",2.91347007262913
"t151",2.57293472866469
"t135",2.16899362587939
"t218",2.09653531468165
"t219",1.53437857284945
"t72",1.28307285878634
"t66",1.83862196897665
"t36",1.19620648564645
"t37",0.285557833409684
"t200",0.0549325022024053
"t201",0.105913641738357
"t148",0.271414291022407
"t196",NA
"t229",0.135215453155782
"t230",0.340249976086858
"t226",0.477581654268803
"t266",0.305711412736458
"t267",0.474625250558528
"t249",0.695407821068924
"t250",0.586466726461742
"t212",0.209145253973685
"t183",0.821219383044941
"t184",0.731038493778687
"t53",0.039473660432894
"t141",1.21268198246428
"t159",1.21519037969282
"t160",1.11181367694208
"t233",0.982905848991188
"t234",0.96721258006321
"t185",0.722107930973698
"t175",1.68511988447064
"t176",NA
"t125",0.541191548741951
"t117",0.30878476276907
"t136",0.370212846149618
"t143",NA
"t213",0.483219984633881
"t222",0.605971591366127
"t223",0.395665334866812
"t102",-0.371911729455179
"t42",-0.043346361185395
"t34",0.313328698804052
"t82",0.615874376354878
"t90",0.804187652736224
"t113",1.59904344807349
"t114",1.81415872284194
"t17",NA
"t18",0.2501924835881
"t3",-0.127392574786805
"t2",0.441643933099181
