"accepted_species","trait_BM_trend_scaled"
"t5",-2.92570410100972
"t6",-2.67537832303768
"t16",-2.12769922680722
"t17",-2.12187095493263
"t28",-1.70807747270814
"t44",-1.24047917988352
"t62",-0.80069019245084
"t66",-0.315334223183936
"t275",0.766450207668053
"t276",0.764134335017749
"t139",0.795606135160686
"t250",0.702798070166606
"t265",0.724459482414854
"t266",0.729006133437893
"t204",0.612116250742719
"t159",0.514579422666494
"t182",0.595275110440992
"t183",0.808119015667357
"t160",0.529247760010063
"t177",0.77812117987079
"t211",0.756966742402685
"t214",0.75903451272722
"t215",0.778217501872935
"t125",0.707818567861606
"t153",0.815835956542269
"t154",0.847518191400385
"t157",0.526252499208861
"t195",0.746617614854336
"t196",0.834143338676194
"t171",0.751537777576302
"t206",0.839510350855321
"t207",0.861646733183141
"t202",0.879052132138921
"t203",0.90966626824868
"t97",NA
"t172",0.51803483544418
"t178",0.524993539452804
"t179",0.767177026654149
"t168",0.760291206831607
"t226",0.731151333277123
"t248",0.765014063409982
"t249",0.728394376402656
"t190",0.80587393464167
"t191",0.764024468068057
"t107",0.258528173408589
"t118",0.0673104744457688
"t131",0.258456397427654
"t132",0.416687604410047
"t269",0.743172445701008
"t270",0.748291045844881
"t150",0.517235024445889
"t208",0.764555387862982
"t237",0.800782213604079
"t238",0.780492777395586
"t141",0.310157176707685
"t205",0.705191291751995
"t251",0.733863361842856
"t252",0.729294474668609
"t143",0.526978410729677
"t111",0.0447584428742908
"t112",0.419022050157277
"t85",-0.366614890640502
"t83",-0.406527174034998
"t59",-0.569750295086508
"t43",-1.30095888403052
"t24",-1.63011428167667
"t54",-0.941423834869758
"t55",-0.757094252775951
"t53",-0.85294994083147
"t89",-0.214478216264529
"t117",0.282740598356692
"t122",0.240448648824378
"t137",0.596276180651496
"t138",0.490868612322003
"t82",-0.254157385795547
"t78",-0.134115940022746
"t73",-0.38081356303409
"t91",-0.126718162978997
"t92",-0.0320579098932381
"t76",-0.0538413814799483
"t57",-0.924956054810996
"t38",-1.30534157053225
"t58",-0.884513121150939
"t60",-0.777613838929965
"t61",-0.881113949694117
"t56",-0.695230419337888
"t50",-0.631771066706736
"t27",-1.71748206268783
"t34",-1.32939023530665
"t41",-1.09400978477959
"t42",-1.09021333667981
"t64",-0.65222046450484
"t68",-0.569013550391593
"t69",NA
"t63",-0.856745428942906
"t65",-0.380386563881112
"t87",-0.249976074582517
"t88",-0.336906747088525
"t109",0.209626379048981
"t110",0.0310320938968007
"t273",0.677444055792668
"t274",0.6807122030363
"t197",0.743133554861026
"t198",0.784190277541654
"t133",NA
"t166",0.715147749136683
"t285",0.748718302193176
"t286",0.746908222254429
"t240",0.750531199104728
"t271",0.663753382703377
"t272",0.677424219634113
"t188",0.659982567710371
"t213",0.595881358308266
"t229",NA
"t263",0.699218415881966
