"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99"
"t671",-0.0957862567369517,-0.00850868990620826,0.0055116752699589,-0.10035612869894,-0.128049142224772,-0.00945654660654225,0.00164093831780635,-0.0313811729495342,-0.000760045847593325,-0.00172516867359354,0.000239284331202079,-1.46573322763151e-05,2.51595626467318e-05,0.139294619094969,0.0321242550162867,0.000116958196828909,-3.17326920421422e-06,-0.118889212004463,0.0946233983637442,0.432788046748419,1.76287352914289e-05,-3.03944237632181e-15,0.0023285814715226,-3.29255367376562e-05,-1.88271323432659e-05,-2.53791427780613e-06,0.000861516440613927,-2.36715640147304e-05,-0.000857297955644788,0.0237245253224196,1.66241428901378e-05,0.00025592345716663,4.52194687561165e-06,2.0081934269052e-05,-0.00015844572897761,-7.45165983550913e-17,-4.19326256340002e-05,-1.23487905590704e-15,0.00356844041963519,3.11104074752541e-06,3.62167789215256e-07,-5.58725720144635e-05,-1.38428871470014e-15,-4.02403790249126e-05,1.81745309364522e-06,-0.0210717117845781,0.5821740491437,0.618328326592237,7.89565387800225e-05,-4.67023686475548e-15,-2.64087873123476e-14,0.0029307059273513,-2.33368305728275e-15,-1.10431306969743e-14,-0.000483273540874374,3.76468879551179e-06,1.49972625668016e-05,8.52701711058471e-06,-1.56789631303997e-15,-5.03298593049112e-05,2.56178621184068e-05,-4.38806472812293e-05,-9.4970883494616e-06,-4.2933451643059e-07,1.29131311053299e-15,-8.3338182444273e-06,-5.25528885801409e-07,-6.01689166836181e-06,-4.46589958656486e-15,-0.00728520281837973,5.43462966432884e-06,-1.83163311523698e-15,-1.21526679361561e-15,-3.92907179789933e-05,-1.19603096954635e-07,-7.07369974950142e-06,1.10241420680927e-05,-1.00073099099295e-06,2.1478513695712e-15,1.15293930879063e-14,2.05220868029886e-15,-9.79437501376201e-16,-1.10175406426228e-15,4.97831937058511e-16,3.12553967692035e-15,-7.22391258754347e-15,-1.68862402370277e-16,0.000132135059377389,-5.22075443863e-15,-1.57338487141455e-15,3.69878875736216e-16,-8.82115416599704e-15,-4.88469126545855e-15,1.90952166418172e-14,-6.26505202537516e-08,4.09783173065156e-15,2.86122475345816e-14,-3.45135465753509e-14,-3.39367258799641e-14
"t729",-0.0960501479220777,-0.00854538557930767,0.00554691417270251,-0.101042874491222,-0.129471992226438,-0.00962941974403369,0.00167382812559572,-0.0321415518828857,-0.000797908796093326,-0.00182065614794722,0.000253911024967682,-1.55685502284682e-05,2.67720148052477e-05,0.150987798407843,0.0348929492656648,0.000127780836765048,-3.52552451924888e-06,-0.134784047769913,0.108941375547359,0.508144497055109,2.07983538463199e-05,-2.69356777051524e-15,0.00278031427206701,-4.00390836538648e-05,-2.3002752529073e-05,-3.13288886067621e-06,0.00108530342396181,-3.0122881829966e-05,-0.00129984613996527,0.0366268117154561,2.66878244848119e-05,0.0004246766446411,7.65991770908664e-06,3.48749038929891e-05,-0.000302770892291527,2.37230930016618e-16,-9.58364347965588e-05,7.22440564560259e-16,0.0100453294136377,9.47453745608946e-06,1.28975481397131e-06,-0.000213506678231449,1.39186983614292e-15,0.000179333724248757,-2.73956036595527e-06,0.0169304484715717,-0.257712604780056,-0.268589428576088,-2.36422113186144e-05,4.51798374679851e-15,2.11188180713043e-14,-0.000357733158843468,2.344995998626e-15,4.81140275249317e-15,2.80296397048285e-05,-1.61923008651008e-07,-2.51062697056155e-07,8.20413881160128e-07,-2.38950961734104e-14,-9.57563667966173e-06,5.13931313692396e-06,-1.23146776116005e-05,-3.09928189842331e-06,-1.43846474937282e-07,5.97371313420838e-16,-3.05190281271347e-06,-1.97739621692852e-07,-2.29266621969271e-06,2.38582658040344e-15,-0.00290092976245535,2.20460986031195e-06,7.82188697199314e-15,-8.19533486039783e-15,-1.66279211380035e-05,-5.17482791091166e-08,-3.24933365444573e-06,5.25035489690876e-06,-4.78502774128428e-07,-3.8816357329803e-14,-0.707106781186571,7.16283503735465e-13,1.41076502925428e-12,-3.60528689051441e-13,-4.1096074661087e-13,1.67398650051032e-15,-2.13755324217154e-13,-7.06191656122054e-15,6.86064935282887e-05,3.70113655310941e-14,-2.28134235939571e-14,1.82977026103832e-14,1.33273465710651e-14,-1.13338344773717e-14,1.72507440906656e-14,-3.52251445187609e-08,-3.41756331809576e-15,2.99015785555769e-14,-6.7212010858111e-14,-4.03806768676322e-14
"t730",-0.0960501479220777,-0.00854538557930794,0.00554691417270234,-0.101042874491222,-0.129471992226439,-0.00962941974403313,0.00167382812559566,-0.0321415518828861,-0.000797908796092745,-0.00182065614795035,0.00025391102496833,-1.55685502285977e-05,2.67720148048195e-05,0.150987798407842,0.0348929492656636,0.000127780836765253,-3.52552451756344e-06,-0.134784047769909,0.108941375547357,0.508144497055122,2.07983538475226e-05,-3.18538423013322e-15,0.00278031427206661,-4.0039083654946e-05,-2.30027525308254e-05,-3.13288886152579e-06,0.00108530342396169,-3.01228818315036e-05,-0.00129984613996616,0.0366268117154568,2.6687824485535e-05,0.000424676644638498,7.6599177080318e-06,3.48749038919532e-05,-0.000302770892294363,-1.05831423517803e-16,-9.58364347974772e-05,4.85969562141764e-16,0.0100453294136275,9.4745374578568e-06,1.28975481944199e-06,-0.0002135066782376,-5.23684422090247e-16,0.000179333724244769,-2.73956035961381e-06,0.0169304484715328,-0.257712604780118,-0.268589428576085,-2.36422113179427e-05,-5.71406608275318e-16,3.21689902812996e-15,-0.00035773315886554,1.83831027275716e-15,5.49452110130687e-15,2.80296397053505e-05,-1.61922997010993e-07,-2.51062764627263e-07,8.20413897472412e-07,2.71609529795018e-14,-9.57563666436857e-06,5.13931311305004e-06,-1.23146776237694e-05,-3.09928189133507e-06,-1.43846447132266e-07,-1.26151464012136e-15,-3.05190282394365e-06,-1.97739627193087e-07,-2.29266620025861e-06,2.67003118336738e-15,-0.00290092976229704,2.20460983908908e-06,-6.25509124450007e-15,1.07438286253672e-14,-1.66279210141731e-05,-5.17483088964052e-08,-3.24933372981475e-06,5.25035472706669e-06,-4.78502553371906e-07,3.69344412626495e-14,0.707106781186524,-7.18393939043292e-13,-1.40894478794817e-12,3.60113506638334e-13,4.06574643725555e-13,6.63750066079284e-15,2.03393102442479e-13,4.68672647140924e-15,6.8606492934173e-05,-7.56725374843984e-14,2.22783126917586e-14,-1.79656314600222e-14,-2.54825664609247e-14,4.6213788065015e-15,2.01647531126918e-14,-3.52251727094788e-08,1.25177191178896e-14,2.9317398702619e-14,-2.82107995311475e-15,-2.67247796467631e-14
"t720",-0.0969088277735129,-0.00866696929633515,0.00566656077891983,-0.103387036307369,-0.134585035281847,-0.010309182296388,0.00180615458070401,-0.0353764635950846,-0.00103741088699333,-0.00249034926795881,0.00036927606785924,-2.29182449813225e-05,4.03406830421083e-05,0.32292536284474,0.0791744474268942,0.000356790103716932,-7.5340278323294e-05,0.232447805642919,-0.074327205253348,-0.118531235736236,-3.53433169177642e-06,4.94370147357626e-16,-0.000143163657124334,-2.63244039077513e-06,-2.02653007135631e-06,-4.05620480955541e-07,0.000205632385007466,-6.38277314703252e-06,-0.000447211573369318,0.0127311795736786,9.42366945111434e-06,0.000151211073572646,2.73695288069288e-06,1.24969041163533e-05,-0.000108680885386305,6.63773785109606e-17,-3.38657626162334e-05,-1.16453830590004e-15,0.0034548749368094,3.22468025601181e-06,4.30315860836705e-07,-7.0636241900849e-05,-3.31380526356582e-16,4.5761241647682e-05,-5.26835153884285e-07,0.0020291790277424,-0.00354612382530242,-0.00259334265090534,1.94859794411875e-06,1.86272070762977e-15,-1.03805279588622e-14,0.000155576961340907,-7.43714977071839e-15,3.68062111716484e-15,-2.81917840122886e-05,2.21913239976143e-07,8.89389718851427e-07,3.83934081258031e-07,-1.99576264043943e-14,4.5327193835689e-07,-5.10086378970239e-07,8.32389696045775e-06,4.58814955031098e-06,2.53086762417495e-07,2.25254133243831e-15,1.21010021170547e-05,1.18232578235631e-06,1.77356937644623e-05,-6.49481857649694e-14,0.875149625918709,4.70069436586162e-05,1.8051393967724e-14,-5.82869088524324e-14,-0.000106840692955291,-2.46968756722312e-07,-9.37757455087085e-06,1.23975865786454e-05,-1.10839560017541e-06,-6.67568159668426e-15,-1.02695629777827e-13,3.1790759062154e-15,-5.39095182953049e-15,-2.85480868884457e-15,1.30074900046892e-14,-8.28640769983049e-15,-1.56018453163182e-14,-1.29996571741723e-14,0.00952122240565595,-1.28546356614088e-14,6.61275559762682e-15,-5.86894048322533e-15,-1.17186730710372e-14,-2.93214501585616e-15,1.8598226277545e-14,-4.81713838361344e-08,4.72219712375418e-15,3.32028007014443e-14,-4.92337821936669e-14,-3.53506031216089e-14
"t746",-0.0970600795646242,-0.00868810503479464,0.00568699540507749,-0.103785869697688,-0.135423774324372,-0.0104139805786732,0.00182624324438431,-0.0358497814849894,-0.00106511173622541,-0.00256376691021852,0.000381220439295162,-2.3671285096158e-05,4.17041844211747e-05,0.336909019534825,0.0826858118465426,0.000373661243460144,-7.95295166130039e-05,0.247645454123538,-0.0797278260796429,-0.128215012126177,-3.83081023191594e-06,6.41155144180902e-16,-0.00015594034146091,-2.88852842567218e-06,-2.22779839283011e-06,-4.47693224130539e-07,0.000228712723145677,-7.12564716089303e-06,-0.000527854684316819,0.0151008672627081,1.1292016754975e-05,0.000182674997061701,3.3226393788166e-06,1.5257905061484e-05,-0.000135386483901139,-4.63807178341097e-16,-4.35220543394439e-05,5.45025043344059e-16,0.0045664352323263,4.29991708182229e-06,5.82585979343935e-07,-9.62037253516774e-05,9.47498775378365e-16,7.09332098360781e-05,-8.92844324186113e-07,0.00376921500642704,-0.00738858574547049,-0.00542496928576441,4.41867208867095e-06,-7.61231319824685e-15,6.0514271194673e-15,0.000425834046989236,3.86266684243988e-16,8.85001264970336e-16,-8.67867527566982e-05,7.07136470593748e-07,3.0378521698906e-06,2.31439272071111e-06,9.07654373391878e-15,-1.7245322825111e-05,9.01919501522127e-06,-1.98069583794095e-05,-5.39706364550692e-06,-2.60156371623499e-07,-8.32619697246224e-17,-7.39687187108418e-06,-5.97368973422485e-07,-8.1360881597417e-06,2.94531984521482e-14,-0.270053838037582,-1.17771169586858e-05,-4.22637926801474e-15,2.70757041603155e-14,1.37479198725045e-05,1.7373449351945e-08,-6.59944365053751e-07,1.76627327959192e-06,-1.65858642846922e-07,-1.11665307412626e-14,-3.23061022378113e-13,-7.77990960367345e-15,-3.18049517628697e-15,6.19387005098357e-14,-3.65793597039976e-14,2.51133741704789e-14,-2.34091661081698e-13,1.45197121179222e-13,-0.81988419480103,-3.02013756906101e-13,-4.78537517298055e-14,-4.98660891220196e-14,-7.83353438823874e-14,-3.7709173008831e-14,3.04488888886257e-14,-2.32890001696889e-08,-2.57556332511157e-14,1.15773938810763e-14,3.96237823031514e-15,-4.71040938296539e-14
"t747",-0.0970655481151998,-0.00868886886965985,0.00568773347444979,-0.103800273193342,-0.135454029124762,-0.0104177535644812,0.00182696614710266,-0.0358667954949097,-0.00106610119375271,-0.00256638595163397,0.000381645968933025,-2.36981065385854e-05,4.17527279693042e-05,0.337404724261655,0.0828102273496732,0.000374258243417211,-7.96772148869785e-05,0.248179020533318,-0.0799168521578733,-0.128552686175717,-3.84113922660395e-06,1.15407274987606e-15,-0.000156384501892441,-2.89740241064069e-06,-2.23476716169977e-06,-4.49147450997913e-07,0.00022950786770156,-7.15119969253827e-06,-0.000530566536958329,0.0151804029056716,1.13544808583549e-05,0.000183723673787568,3.34212423788178e-06,1.53495640232716e-05,-0.000136266546889685,6.27015946917172e-17,-4.38367877943491e-05,1.52424163018382e-15,0.00460232164339888,4.33452978894236e-06,5.87463514295107e-07,-9.70211404445403e-05,-5.48818261999175e-16,7.17080251036248e-05,-9.03857879094666e-07,0.003820497308525,-0.00749926454577229,-0.00550647158581512,4.48876305956147e-06,2.88562838502175e-15,2.59470224510357e-15,0.00043328817809374,8.66766596474449e-15,-3.20186825420962e-15,-8.83790705698655e-05,7.20269787187606e-07,3.09556375276716e-06,2.36399181138417e-06,6.53122580474834e-15,-1.7672039880608e-05,9.24674556613714e-06,-2.04095489171986e-05,-5.58787692897347e-06,-2.6967207738458e-07,-1.75219235875264e-15,-7.70838985033899e-06,-6.23910187854576e-07,-8.50749034554811e-06,1.04669637444899e-14,-0.283785157252321,-1.240852128598e-05,-5.30358404031184e-15,1.74404349268265e-14,1.45984366777304e-05,1.8550668497532e-08,-7.22631728743653e-07,1.99792448659145e-06,-1.88616782441074e-07,1.25482633164042e-14,2.4923119124054e-13,-1.22831315098579e-14,4.6232099502972e-14,-6.83154402480192e-14,1.4332453754858e-14,4.6986122300582e-15,1.06780992512165e-13,-1.66771564511757e-13,0.404783402772998,0.707106781186685,3.88482356623398e-14,1.04474408254102e-13,2.20036447822359e-14,-1.46311462486912e-14,1.98991203098898e-14,-2.10941975906342e-08,7.36819914621999e-14,2.70706188449549e-14,-3.48885135243342e-14,-3.39081551803927e-14
"t748",-0.0970655481151998,-0.00868886886966063,0.00568773347444971,-0.103800273193342,-0.135454029124763,-0.0104177535644815,0.00182696614710237,-0.03586679549491,-0.00106610119375305,-0.00256638595163405,0.000381645968932979,-2.36981065391348e-05,4.17527279694926e-05,0.337404724261659,0.0828102273496742,0.000374258243417549,-7.96772148864688e-05,0.248179020533324,-0.0799168521578764,-0.128552686175723,-3.84113922689197e-06,1.15954829758872e-15,-0.000156384501892979,-2.89740240842561e-06,-2.23476716277352e-06,-4.49147450118193e-07,0.000229507867702643,-7.15119969293545e-06,-0.000530566536961007,0.0151804029056708,1.13544808587034e-05,0.000183723673790639,3.34212423598056e-06,1.53495640219169e-05,-0.000136266546888583,4.37283363087012e-16,-4.38367877936998e-05,-7.58833998382502e-17,0.00460232164340255,4.3345297887155e-06,5.87463515844266e-07,-9.70211404443612e-05,1.3161480912149e-16,7.17080251048934e-05,-9.03857879342543e-07,0.00382049730853079,-0.0074992645457807,-0.00550647158578524,4.48876306299696e-06,2.80176199557269e-15,1.52574992410851e-15,0.00043328817810332,-8.14990895834451e-16,-9.36880675708534e-16,-8.83790705755835e-05,7.20269767027221e-07,3.0955637542849e-06,2.36399181774917e-06,2.50914771157666e-15,-1.76720398818379e-05,9.24674556430051e-06,-2.0409548915157e-05,-5.58787692708092e-06,-2.6967207191421e-07,-2.22075048194734e-16,-7.70838984390655e-06,-6.23910197705275e-07,-8.50749037276425e-06,2.02236001978457e-14,-0.283785157252331,-1.24085212822339e-05,-8.18867306971063e-15,1.10239312071619e-14,1.45984366250846e-05,1.8550679074512e-08,-7.22631663112288e-07,1.99792443703249e-06,-1.88616838092382e-07,5.53588186051085e-15,1.36626820967933e-13,1.87221252319383e-14,-3.59465400948475e-14,6.61580434660466e-15,5.3444315018492e-15,-8.58271642906967e-15,1.16647295086445e-13,3.2628415312751e-14,0.404783402773506,-0.70710678118641,-2.5690309148578e-16,-4.60112811665138e-14,3.86426000782055e-14,3.92909861131272e-14,6.60832240493578e-15,-2.10942129479351e-08,-3.58977108936568e-14,4.46708220851726e-14,-6.04613444219643e-14,-1.92207648241506e-14
"t668",-0.0984933953993697,-0.00889468973593113,0.00589537535369494,-0.107891030122596,-0.144886043459125,-0.0118141704503929,0.00210701456989799,-0.0432618206756589,-0.00238539385491048,-0.00840168741578104,0.00328869805145926,-0.00031165684316717,-0.011904505659115,-0.192875880019617,-0.0377932806583604,-8.60773162455658e-05,-5.60984674449061e-06,0.0496302492519289,-0.0182969597265024,-0.0223560743739717,-4.77295593616937e-07,-1.04539359957716e-16,5.49936271740047e-05,-2.69710941108246e-06,-1.77470419799647e-06,-3.00667834969561e-07,0.000135740166108178,-4.11386094568126e-06,-0.000284815587887041,0.0082199658444935,6.56677720194527e-06,0.25350537172176,1.25381491787231e-06,6.76663583879086e-06,-6.54164637904263e-05,-7.30703618604214e-16,-2.46167715778647e-05,-2.91281108390173e-15,0.0554790932654025,-2.2255128041463e-06,-2.18632935772192e-08,-5.16051157796606e-07,-3.63939884847441e-16,-2.43169662744159e-05,1.41443303150504e-06,-0.563927831669546,-0.152006537882737,0.114910349109887,6.99145401627011e-06,1.015984158832e-14,-6.01190792968042e-15,0.0176983077137828,-9.75513518716152e-15,7.33734843392307e-15,-0.000106649052710994,8.59826750352596e-07,0.693778427731927,2.33394586418414e-06,4.16231237220489e-14,-1.51335616201601e-05,7.7738410284099e-06,-1.4213691220374e-05,-3.18171449102727e-06,-1.4472020113417e-07,9.74089772364519e-16,-2.86757505709332e-06,-1.81819973780981e-07,-2.08568672111965e-06,-1.84787453442336e-15,-0.00193607920476253,1.96255534525779e-06,-7.69836467974893e-16,-9.04427882473815e-17,-1.41903264141677e-05,-4.34217493270041e-08,-2.61194707989491e-06,4.11687912197305e-06,-3.74193470639942e-07,3.45944219610259e-15,2.31759056390501e-15,1.24464778913787e-15,-2.58668258235393e-15,-3.74553735075629e-15,2.34867719482559e-15,2.4198716722493e-15,-2.49504300283769e-15,2.35511270402535e-16,3.8639727128903e-05,-1.0355119922943e-14,-2.23744731192914e-15,1.16270833870854e-16,-1.02431989872529e-14,-4.65852874009938e-15,2.26237649837033e-14,-2.48518624672559e-08,8.8065510675467e-15,3.16545969165316e-14,-2.98802636189303e-14,-3.17379912797429e-14
"t672",-0.0985036799348702,-0.00889614389910099,0.00589680450948963,-0.107919025622606,-0.144947118401909,-0.0118223700603093,0.00210861824121436,-0.0433016445233336,-0.00238992098368658,-0.00841941421730834,0.00329636596192672,-0.00031239596177127,-0.011933616559403,-0.193494991760773,-0.0379178623992594,-8.63821663133099e-05,-5.63372813604186e-06,0.0498853280005727,-0.0184035933311382,-0.0225063636720699,-4.80610895429709e-07,5.89031084362742e-17,5.54063962689873e-05,-2.71970750418953e-06,-1.78997797618347e-06,-3.03406717005625e-07,0.000137113906675787,-4.15760113877229e-06,-0.000290699540411953,0.00839938354962462,6.72735243588496e-06,0.260295555915727,1.28928591220605e-06,6.97074984378575e-06,-6.79014179035331e-05,-5.57783437206129e-16,-2.59899612089879e-05,-4.13944552507463e-15,0.0601101112654102,-2.44041154206186e-06,-2.46724548116061e-08,-5.91465267254399e-07,1.09473443448564e-15,-2.08886961698149e-05,1.30174681752649e-06,-0.529449738600675,-0.144206120195741,0.109038679272611,6.6576142956938e-06,-7.73029507838983e-15,-1.9131575472094e-14,0.0168814027135895,3.83850090936495e-14,-4.51010570614738e-16,-0.00010090977273084,8.06220361218063e-07,-0.719956759108256,2.2711374526933e-06,-4.9874134080814e-14,-1.47327786436517e-05,7.56946289384251e-06,-1.38665830591038e-05,-3.1080157128905e-06,-1.41404134413716e-07,7.11869191903753e-15,-2.80449427746556e-06,-1.77875227290537e-07,-2.0407366559783e-06,1.84713018969698e-16,-0.0018953673042566,1.92173840675554e-06,6.75083395017485e-16,2.67166259509861e-15,-1.39029460142123e-05,-4.25552976860177e-08,-2.56204284439073e-06,4.04046221673253e-06,-3.67270679160174e-07,-1.79460334577084e-17,-6.37545571890996e-14,3.44631689705666e-16,7.06837338430605e-16,2.62418782982634e-15,-2.75372770007323e-15,8.23409281110458e-15,-2.24996350252101e-14,-2.43363477205897e-16,3.79767720323951e-05,-1.20077002381478e-14,-4.35765985477942e-15,-1.88252687741152e-15,-7.90279931735761e-15,-4.76415391563599e-15,1.83341319846353e-14,-2.44611356831068e-08,-3.76328829485198e-15,2.64872885339604e-14,-3.86786280562677e-14,-3.10300317113234e-14
"t740",-0.0987900801922015,-0.008936637755278,0.00593660043688093,-0.108698575007569,-0.146647647116449,-0.012050644240293,0.00215326243615545,-0.0444102062168636,-0.00251588416269322,-0.00891259940787932,0.00350967742683889,-0.000332956936141594,-0.012743404300785,-0.210711410381512,-0.0413821384218159,-9.4858349397775e-05,-6.29754498696774e-06,0.056973177468086,-0.0213658522735415,-0.0266800317340538,-5.72672597604366e-07,4.39921448938039e-16,6.68662771866991e-05,-3.34692684796964e-06,-2.21387679248805e-06,-3.79407729438073e-07,0.000175221975677814,-5.37078644852264e-06,-0.000453506226891093,0.0133626864420146,1.11673086295252e-05,0.447973773229092,2.26946161182722e-06,1.26095050594211e-05,-0.000136480853998343,-3.14643979225814e-17,-6.38250613760543e-05,3.11615446532048e-15,0.187506628870639,-8.34910779440509e-06,-1.01840723214109e-07,-2.6623509723104e-06,1.95053708743584e-15,7.23767217479759e-05,-1.73791798600239e-06,0.390098186769573,0.0597087228728636,-0.0443239940048184,-1.88217797594856e-06,-1.01434365465792e-16,1.62602400774358e-14,-0.00198295054195033,-7.00534185602059e-15,-2.55159427070322e-15,5.75728350343008e-06,-3.45578642459096e-08,0.0129174957558794,2.04333646968502e-07,2.71109100748783e-15,-2.66312685591697e-06,1.4443589052216e-06,-3.72792183246628e-06,-9.74948255136699e-07,-4.55681247972344e-08,-3.74157201506177e-15,-9.89936679114815e-07,-6.45551857491552e-08,-7.50259431486404e-07,9.8518062830512e-17,-0.000729009107020246,7.53372523204567e-07,6.20661154554099e-15,-1.24609238403956e-17,-5.6924031747228e-06,-1.78240854760017e-08,-1.14118730836203e-06,1.86787784139046e-06,-1.70481461129679e-07,7.05200014156587e-16,-2.01103023123039e-13,-1.40703371598078e-14,-3.92468863092564e-15,1.41650190900985e-14,3.3935760998486e-14,1.71218732869768e-13,0.707106781186545,-2.68428884710531e-13,1.91895323595774e-05,-6.92320740271853e-15,-1.97247883846421e-15,2.7046567322583e-14,-6.33476952950482e-15,1.69432058643612e-14,4.27932230922226e-14,-1.34187294630275e-08,-2.4288428038284e-15,3.23530754143188e-14,-2.53961868813709e-14,-3.80508919066504e-14
