accepted_species,estimate
t33,-1.659846943877586
t113,-0.25365059999625594
t336,0.37080057577193015
t339,0.7332023530540797
t259,0.8587615398208926
t227,0.711971879503922
t182,0.37219120788079396
t289,0.8399224413379063
t299,0.7275929178701313
t337,0.9584784831406535
t48,-1.5455631230124478
t351,0.6902445086611064
t171,0.48391677844318337
t246,0.659002244546364
t284,0.9078610712599228
t252,0.7658372365355646
t115,0.035756591203505675
t76,-0.145028868994895
t73,-1.1073064789411469
t272,0.13472654579189822
t163,0.44211427449852264
t286,0.6398792804427487
t341,0.8717445163844472
t323,0.8338433145822575
t193,0.3996962962780178
t176,0.5760340759754967
t344,0.21087324753810957
t147,0.19380100497367345
t167,0.3372960267554743
t92,-0.7230077002436854
t188,0.17373040999243902
t67,-1.3536336523149783
t37,-1.0444554596860272
t56,-0.6796758150897375
t128,0.20854590734549674
t5,-2.334553508459404
