accepted_species,estimate
t33,-1.6421750210334067
t113,-0.25915007968460313
t336,0.7509811959738185
t339,0.7648296726072285
t259,0.6889835312772422
t227,0.7089855372660125
t182,0.45162037358752527
t289,0.8730617398474172
t299,0.8694812246306822
t337,0.8194982278907028
t48,-1.288973757865021
t351,0.8250718944090625
t171,0.39834305371426443
t246,0.8719854860771279
t284,0.7497623903463708
t252,0.9736660753571765
t115,0.064611241462868
t76,-0.20523252944598105
t73,-0.7834307971545731
t272,0.51111624707316
t163,0.2522948908063565
t286,0.6995784962649159
t341,0.7544615679593132
t323,0.7547690258831008
t193,0.4988731037556642
t176,0.41243359751570063
t344,0.5571936669792097
t147,-0.055379900866680355
t167,0.3650950359040557
t92,-0.8827391457862543
t188,0.1353465658478638
t67,-1.0433426413531315
t37,-1.265483157426012
t56,-0.5886176960934306
t128,0.39262068702721625
t5,-3.049776277266407
