accepted_species,estimate
t45,-0.026170723439590864
t63,-0.02618517490557807
t13,-0.02617069126756244
t12,-0.026170736333808342
t9,-0.026170704282232813
t138,-0.03043585656742852
t213,-0.29925470614223126
t225,-2.3682747262494717
t370,-0.8943753261004869
t414,1.9679462576980207
t373,0.0315185284385219
t364,-0.01847020211768201
t388,-0.7085273006001948
t376,-0.6319438598596236
t348,0.482638577446484
t307,0.825250970220673
t339,0.15329366761443258
t170,-0.22347669385048358
t176,-0.1524656784359968
t425,1.1287127614817236
t207,-0.003323296765909211
t268,-1.4837462556417835
t172,-0.04858314087127581
t206,-0.03686949854007576
t240,-0.916484348092789
t224,-0.8289034816498345
t433,0.09504141826348383
t381,0.2111773537184378
t216,-0.5077356604173061
t354,0.847324389891415
t426,3.193375280196152
t316,2.938546625288825
t289,0.547688252033089
t290,0.547688252033089
t257,-0.2890460711297705
t146,-0.025626868229506737
t235,-0.09793546279509233
t78,-0.025544682681768766
t128,-0.024495985297501854
t117,-0.025098049791334103
t104,-0.028530181702780582
t98,-0.02692340032351707
t62,-0.025716797429239595
t15,-0.02617069724596327
