"accepted_species","estimate"
"t5",0.196756823808068
"t89",-0.00805110024339611
"t199",-0.230325728493975
"t49",-0.825437267294548
"t24",0.769394358552561
"t16",0.279552760306159
"t109",-0.190655731759674
"t54",-0.867927293691347
"t48",0.556272604686171
"t184",0.74777067546713
"t65",0.299564679548521
"t74",-0.264327371544513
"t28",0.73915455176055
"t151",0.0490426659431391
"t85",-0.0672974825013205
"t118",-0.131039538209475
"t130",0.148896287440338
"t159",-0.971063771656276
"t132",-0.503686571953111
"t127",-0.328531075988837
"t113",-0.415561605282487
"t6",-0.0890291448998532
