accepted_species,estimate
t186,0.33319391207222754
t183,0.3350344379901953
t201,0.37228692265947155
t229,0.40414509657246084
t233,0.4090873220666178
t303,0.44858153114618415
t304,0.45969694113503845
t199,0.3753831244650899
t391,1.1241659785022702
t392,1.1285490265243934
t397,1.1296423568467633
t362,1.0943930949075953
t363,1.086332908246341
t412,1.0678279482413333
t413,1.067827948241334
t373,1.0605219130603754
t374,1.0605219130603756
t294,0.9147544426691822
t295,0.9009854619812828
t182,0.39845044299749416
t212,0.13149862775579396
t213,0.13368380681000436
t301,0.14586330636746242
t302,0.14836482147682373
t169,0.12429275569987248
t322,-1.515029480985122
t328,-1.5406917613655
t341,-1.5990024275788721
t404,-1.641221424790735
t405,-1.641221424790727
t423,-1.6447208862043907
t424,-1.6447208862043907
t379,-1.634279460660185
t337,-1.5839301861030866
t332,-1.1037520906289249
t388,-1.126899094068975
t389,-1.1240167597605042
t257,-0.9670197070105028
t260,-0.9607674846528456
t261,-0.97151707732596
t223,-0.43350767691312586
t164,-0.4050183728304924
t101,-0.05283883319003283
t102,-0.05128334843800267
