accepted_species,estimate
t253,2.579327591476478
t184,2.5244923046319556
t185,2.505248486657679
t162,0.9058789052204973
t104,0.8301036397044022
t138,0.6740793499704594
t197,0.6476022423672042
t105,0.6145875964458004
t80,0.4420260479481582
t121,0.6856151169075249
t39,-0.5980308317253515
t196,-0.4970791245542738
t215,-0.6099098662728868
t132,-0.37381310803317697
t91,-0.1768876190971068
t148,-0.532139835614162
t62,-0.753775250925357
t277,-0.616222912659623
t60,-0.44871958540325013
t238,-0.18410085137658447
t213,-0.27534513977229763
t115,-0.06443570547225028
t54,-0.2915240206223984
t50,-0.4410582480469562
t83,-1.048207905919623
t257,-1.7168785272979359
t33,-0.6127334625499281
t28,-0.46605618137705734
