"accepted_species","estimate"
"t253",2.81023602695134
"t184",2.46244964680566
"t185",2.46244964680566
"t162",1.29868376369534
"t104",0.918137339093461
"t138",0.783873048358028
"t197",0.783586652468746
"t105",0.57948819686386
"t80",0.413533134308869
"t121",0.427653795661122
"t39",-0.66717087645426
"t196",-0.759229028128776
"t215",-0.662975910765136
"t132",0.0541204122871531
"t91",-0.405043672970657
"t148",-0.200031145949862
"t62",-0.442383234636666
"t277",-0.352345181123367
"t60",-0.413385457062486
"t238",-0.289520990005566
"t213",-0.31151575763924
"t115",-0.0414578260308403
"t54",-0.407185321425304
"t50",-0.485092545365657
"t83",-0.773750765992846
"t257",-1.85296619486985
"t33",-0.541212633887242
"t28",-0.597816554894868
