"accepted_species","estimate"
"t17",-1.65621054078301
"t199",-1.93351319669753
"t42",-1.895489910706
"t25",-1.79519228385462
"t69",-0.600553255237458
"t161",-1.29924834996217
"t43",0.00958091812166416
"t28",0.0353187861985991
"t165",0.28091931471557
"t152",-0.245287816819675
"t180",0.299363406849077
"t58",0.616184809472242
"t56",0.124506425635465
"t63",1.12407748365969
"t35",-0.206589986535071
"t67",0.00902206179616323
"t22",-0.154469634651303
"t171",1.39230619245254
"t5",0.332667974355417
"t14",0.444058386192355
"t150",1.69910102244161
