accepted_species,estimate
t185,0.17341958348089584
t186,0.17562785115071844
t183,0.17459462592395184
t201,0.14117783816252252
t233,0.1034400220328324
t303,0.0596234359735723
t199,0.13956766745236507
t391,1.2210996104975824
t392,1.227027929132793
t362,1.1792595360066658
t344,1.17471177838844
t412,1.1360453014940184
t373,1.126634154016005
t374,1.1266341540160052
t295,0.9181535865304274
t182,0.2674185526074849
t208,-0.014701884559082874
t175,-0.032037447148989914
t176,-0.02801616379715211
t212,-0.04680384331117692
t213,-0.054165636172257885
t196,-0.04615400423817659
t301,-0.10372440123729271
t302,-0.11336392111913432
t169,-0.02290903375686388
t145,0.018502130216444274
t328,-0.3995478013166999
t341,-0.40935238809137886
t377,-0.41468420289880514
t404,-0.416033826940025
t423,-0.4165694820046208
t337,-0.4069815639592353
t388,-0.3707485977852789
t389,-0.369423389713178
t257,-0.3210758664083349
t260,-0.31778142503250967
t261,-0.3234493179123794
t223,-0.19087958611480701
t216,-0.19581344411501936
t101,-0.05604422608017063
t102,-0.043840839286648815
t90,-0.04156518188943212
t61,-0.03070584262574106
t54,-0.019975498277203334
