accepted_species,estimate
t185,0.13591756383633824
t186,-0.08298330843213664
t183,-0.014655369599465229
t201,-0.08256411411925069
t233,0.3868627814658997
t303,0.23775427057529896
t199,0.3306013028026097
t391,0.4370157413208776
t392,0.405450037691942
t362,0.501954907510786
t344,0.5409414931770685
t412,0.5618715193811762
t373,0.562676718346187
t374,0.5659107291957904
t295,0.6748958918271967
t182,0.012832501652321082
t208,0.03831315111848055
t175,-0.11316458036598742
t176,-0.2677166429970955
t212,0.20962278742397145
t213,0.4647508020061534
t196,-0.17719728380087385
t301,0.2884124146061736
t302,0.10382046781057086
t169,-0.5190201221364664
t145,-1.1751101626743758
t328,-0.17120583071126683
t341,-0.30478679480294224
t377,-0.304309349868909
t404,-0.3429767724177696
t423,-0.3272747036607696
t337,-0.28704186447841595
t388,0.05551458808782728
t389,0.08199028825393329
t257,0.024502767661028657
t260,0.11134321735200181
t261,0.07774534973727165
t223,0.30838421635040547
t216,0.45771787699325694
t101,-0.14156005539298955
t102,-1.3086296467729386
t90,-1.1988241522155345
t61,-0.6222142764759454
t54,-0.03735001342285005
