accepted_species,estimate
t91,0.023642599753452894
t92,-0.09673196507037256
t122,-0.030939262946889493
t127,-0.10953034510776122
t196,-0.1500798597015967
t321,-0.13763918051087703
t367,-0.1443445933036056
t132,-0.12881995202412494
t130,-0.09473151415622856
t261,-0.023920551765757345
t370,-0.12251135778510573
t304,-0.12435972998934079
t255,-0.1794339275107153
t353,-0.1281272584554825
t346,-0.12919137832849692
t231,-0.20855239682033483
t256,-0.13437065849328267
t311,-0.13793686523934962
t312,-0.14674370826283906
t290,-0.13755254996150634
t206,-0.18649531881688758
t152,-0.15576965533229126
t168,-0.06575535632905165
t169,-0.0509514552117041
t113,0.058482352987350356
t279,-0.09363012155772675
t280,-0.08823381880622762
t343,-0.06648891352334536
t207,-0.16098603693529828
t195,-0.10367488617890208
t226,-0.1270715764555022
t248,-0.06606092821539646
t250,-0.06998335493061077
t251,-0.07009586451644113
t164,-0.05204118853812416
t147,0.0905151391736463
t93,0.024487995274913528
