"accepted_species","estimate"
"t91",-0.0919915203335353
"t92",-0.0919915203335353
"t122",-0.181349673344791
"t127",-0.184631321443894
"t196",-0.111465701506253
"t321",-0.0885826349137028
"t367",-0.0937774908216811
"t132",-0.109569640108174
"t130",-0.146402226231705
"t261",-0.176081455588002
"t370",-0.16155564419386
"t304",-0.163615143329301
"t255",-0.16532288247235
"t353",-0.17068686983081
"t346",-0.170281357249694
"t231",-0.163702719889349
"t256",-0.157137858899919
"t311",-0.157122627292815
"t312",-0.157122627292815
"t290",-0.157122627292815
"t206",-0.160763049682602
"t152",-0.157108557950312
"t168",-0.00982619535404012
"t169",-0.00982619535404012
"t113",-0.127002664463102
"t279",-0.121436297196671
"t280",-0.121436297196671
"t343",-0.122956652616595
"t207",-0.120189255836392
"t195",-0.113351701480395
"t226",-0.110440274034249
"t248",-0.110135292293244
"t250",-0.110135292293244
"t251",-0.110135292293244
"t164",-0.114596978550674
"t147",-0.113512360556239
"t93",-0.109382421767162
