accepted_species,estimate
t181,0.6935182158488131
t125,0.40202588533841643
t184,-0.1754743300463366
t160,-0.5497543715652712
t182,-0.7009699245681638
t221,-0.9479323061919298
t233,0.05911648014577683
t128,-0.41382731563075603
t136,-0.41382731563075603
t137,-0.41382731563075603
t119,-0.41382731563075603
t148,-0.41382731563075603
t155,-0.41382731563075603
t156,-0.41382731563075603
t75,-0.08582443324662828
t74,0.2895939190941943
t14,0.456547937034468
t27,0.724418069522268
t154,-0.7327201369964986
t313,-1.4536398122599488
t322,-1.0811261767997427
t323,-1.0811261767997427
t324,-0.0998184059872484
t260,-0.2622535414918172
t316,-0.6496102421005514
t317,-0.6496102421005514
t220,-0.6496102421005514
t133,-0.7476988486765607
t246,-0.40059321071933945
t247,-0.40059321071933945
t215,-0.40059321071933945
t72,-0.40059321071933945
t52,-0.39764016862188645
