"accepted_species","trait_BM_trend_scaled"
"t14",-2.10272445274706
"t15",-2.26108781837047
"t11",-2.19276724498461
"t17",-2.18594218767296
"t18",-1.92374054389645
"t172",1.06872638994254
"t177",0.817043472875187
"t178",0.623379073626049
"t157",1.26117019722415
"t158",0.914548131171448
"t156",1.08940598573622
"t232",1.30592350797508
"t233",1.27776738771297
"t218",1.05201319763638
"t123",0.478743009338845
"t79",0.0479286311364305
"t64",-0.483819188041149
"t108",0.218768583903478
"t181",0.981034152548673
"t255",0.993938416290613
"t256",0.985790891262196
"t229",0.947594868908685
"t237",1.02696876640672
"t238",1.07936314040596
"t204",0.751756340511287
"t205",0.955737465313062
"t170",0.959583081718997
"t171",1.13096574387794
"t182",0.882166134123011
"t198",0.782221085894386
"t199",0.951596232892679
"t34",-1.24431506870171
"t7",-2.40052973447742
"t8",-2.25710082589444
"t49",-0.921675493985331
"t100",0.257466246614765
"t101",0.297126267628109
"t120",1.089264463591
"t203",1.03329416048434
"t210",0.917794329856839
"t216",1.0488027850011
"t217",1.09341171295591
"t109",0.298087527571062
"t62",-0.259229220251502
"t63",-0.525146148123713
"t52",-0.685309396569459
"t37",-1.23091614982688
"t29",-0.720861140149161
"t35",-1.52437733002255
"t36",-1.56272431087129
"t23",-1.98578525475575
"t24",-1.85554522475487
"t12",-2.00521061074696
"t13",-2.02497469804709
"t5",-2.79313527549418
"t4",-2.7700815025302
"t51",-0.975851534987912
"t206",0.525218051599092
"t207",0.293516778981014
"t111",-0.190394706130809
"t46",-1.33347244373761
"t47",-1.13322058371804
"t40",-1.31442278934552
"t103",0.0317108303065217
"t128",0.302157086670289
"t251",0.517128401087805
"t252",0.51986620505356
"t213",0.539239381236569
"t146",0.527214564833647
"t147",0.520416648469688
"t150",0.154407576193576
"t253",0.816826824185346
"t254",0.841942811999481
"t159",0.443982492849609
"t162",0.823803063744827
"t263",0.675157937931844
"t264",0.687339113268124
"t179",0.715265464446821
"t180",0.595464363880602
"t137",1.00631478141735
"t154",0.486518698903426
"t225",0.499900748448694
"t226",0.402813421640058
"t133",0.115779597706551
"t167",1.17048458395645
"t168",1.1145259918463
"t164",0.723356197239137
"t86",-0.11970047017778
"t87",-0.277921989973133
"t92",-0.00119865945890685
"t93",-0.291572744420093
"t65",-0.528589054540013
"t99",1.01870803846393
"t112",0.660268371216736
"t151",0.878890242794965
"t152",1.13095092679334
"t116",0.443401793749319
"t59",-0.426679052337604
"t60",0.260675101908871
"t61",0.243202697126817
"t127",0.545481080701889
"t129",0.385740239344891
"t132",0.672474163964958
"t239",1.15414700920595
"t240",1.12600353069408
"t67",-0.293789489487129
"t83",0.240459225441513
"t138",0.749032394678907
"t149",0.925412322685085
"t166",0.91193018934252
"t183",1.01094632577364
"t184",0.635946415770435
"t53",-0.734270450307339
"t68",-0.244904560178635
"t69",-0.274709716689336
"t91",-0.189005438138265
"t139",0.932192315707416
"t140",0.566558437310704
"t143",0.585574444263656
"t144",0.413361629641923
"t73",-0.379167212461789
"t75",-0.27101115405619
"t76",-0.473789730374958
"t72",-0.226126263113792
"t41",-1.1123555639014
"t43",-1.20279021132379
"t44",-1.2419328216802
"t42",-1.36906552184217
"t33",-1.49004965092008
"t88",-0.239922508960431
"t89",-0.05494218555839
"t119",0.188383423127057
"t125",0.332626458578818
"t134",0.340087841076272
"t135",0.314655309763144
"t97",0.152704729792612
"t186",0.811695623452308
"t241",1.04793671608213
"t242",1.04274162273103
"t102",-0.108763385358061
"t126",-0.0436478406445459
"t173",0.259138065387027
"t174",0.83018450924227
"t124",0.799457947081814
"t259",0.90900275571355
"t260",0.866983152947331
"t209",0.798830581981355
"t245",0.508594852605902
"t246",0.589030427933564
"t77",-0.0539337714632503
"t78",-0.590750996132306
"t85",-0.195559874341855
"t95",-0.08519648642895
"t96",0.417224262585729
"t130",0.428126288110419
"t131",0.984209626235195
"t106",0.247722611797818
"t243",1.01614553432415
"t244",0.956937834848202
"t196",0.991153738181226
"t249",0.819419520640324
"t250",0.798121746376075
"t148",0.517144084386199
"t155",1.04030633048441
"t192",1.11425132369591
"t234",1.04753143502896
"t257",0.984670252483373
"t258",0.986922517008376
"t145",1.17310060254364
"t117",0.571380917866745
"t118",0.123053647339489
"t55",-0.536156336739928
"t94",0.0815033288965165
"t189",1.08175217188034
"t190",1.02937656112521
"t165",0.715126452682795
"t136",0.788569713652933
"t265",1.10951240457077
"t266",1.09244332557571
"t74",-0.248509201206574
"t70",-0.265848782071222
"t71",-0.494183801480539
"t57",-0.725543731999776
"t58",-0.86553569922901
"t84",-0.797982570317322
"t115",-0.283118734463307
"t214",0.538520327844184
"t215",0.625644801071402
"t235",0.640335582159825
"t236",0.524932698494562
"t161",0.486682273099142
"t110",-0.41547524274116
"t107",-0.476548533316124
"t121",-0.076471993304722
"t122",0.132115151941416
"t113",0.203213059870952
"t114",0.176183847287192
"t197",0.195930653826479
"t261",0.423259816214955
"t262",0.389995042405382
"t191",-0.0606483848455906
"t163",0.188875998409537
"t98",-0.789701678358826
"t208",0.466314634550303
"t227",0.382928406285774
"t228",0.289735406878622
"t90",-0.0481631503661675
"t175",-0.0125584734759293
"t176",-0.256934235439349
"t194",-0.36981770602496
"t195",-0.505771452441419
"t247",-0.0711452056825691
"t248",-0.126946091404207
"t185",-0.127783182841484
"t219",0.135608996948655
"t220",0.178856559958803
"t221",0.168397423036986
"t222",0.181580616666709
"t223",0.160369991426321
"t224",0.0634202739464058
"t104",-0.167367946694652
"t105",-0.284071819355183
"t80",-1.18626257223626
"t30",-1.9090041209596
"t31",-1.72685145662662
"t3",-3.00808027418759
"t6",-2.10694179501397
"t9",-1.50883268281262
"t10",-1.9553648701147
"t16",-1.89516258790068
"t25",-1.48272131375351
"t27",-1.86453949590011
"t28",-1.6227431321134
"t19",-1.98505504521459
"t20",-1.48812857070976
"t2",-2.88126867696308
"t21",-1.73900266410996
"t22",-1.84191190871679
"t26",-1.68200017683606
"t54",-0.608324915786725
"t81",-0.410634928464148
"t82",-0.439634463326425
"t45",-1.11837778603077
"t50",-0.858909505524217
"t211",0.601455232218578
"t212",0.497281499974252
"t141",0.7188859182302
"t142",0.258489058942055
"t187",0.823871653489269
"t188",0.677841417605791
"t169",0.549738643887543
"t153",0.582969538756138
"t200",0.70761890649602
"t201",0.838327929772032
"t202",0.796773409032857
"t193",0.853919060168054
"t48",-0.791416379168343
"t230",1.08416634568834
"t231",1.01445367250793
"t160",1.00230556323202
"t66",-0.728565557109253
"t56",-0.166749324294031
"t38",-1.21879478239419
"t39",-0.930451527966589
"t32",-1.00439638281302
"t1",-3.07773102480289
