"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89"
"Galium_ciliare",-0.150223262632612,0.0472450183743912,0.0243974376242216,-0.000314472508130814,0.0592944050167686,-0.0263709267118288,0.00181719557398419,-0.198761145474866,0.000266505572796631,-0.00213337505828209,0.155982931236539,-0.00216904563149883,0.0106460018594984,-0.199513865906584,0.00596703198592058,0.00768539207019069,0.00244874985156622,-0.190468681217707,0.00143572818858298,-0.000290373554153498,0.000456293902429133,-4.34814771756727e-05,0.00784291606958742,-0.103383357653622,2.38324398163934e-05,-6.09187878807064e-08,1.85473886747938e-07,-6.98439735382776e-05,0.000629827530222108,-0.00103446594609945,0.0201323789320763,-6.28253519281603e-06,-0.0794468636718394,0.0577774071844341,-0.118845429132482,0.0097491058859741,-1.41533008200349e-05,1.45859357220998e-05,-0.000126780619160248,-0.167706956506093,5.17073937107744e-05,-0.0296205377465361,-3.70367482578963e-05,-6.11271399057411e-07,3.3689271371139e-07,0.0140616972482358,-0.0700475118719681,5.46182142895168e-08,-0.000538219066241592,-2.96902613844445e-17,1.07444512124811e-21,-4.85101254257075e-17,-7.17374087967337e-18,-4.27763479326106e-17,-8.49728278839278e-16,2.63659191344705e-38,-2.01254183316337e-37,-1.17917969721715e-15,-2.30908319645218e-16,-5.63456775083822e-17,2.7069092579345e-97,-2.47948061708097e-16,-2.48814655948941e-25,-1.23559346253208e-15,-6.61197135993326e-15,-0.495387732270984,0.658434335412699,-0.266561851481137,2.90715687937817e-14,1.64808480861337e-16,-2.3994567354055e-37,4.01794919771867e-16,4.0228184156359e-16,3.05867836496115e-15,8.06846147339996e-18,5.47093921027512e-17,9.22621619248718e-17,3.9928272347778e-37,3.40844067949594e-16,1.62519668332987e-16,3.42927153033338e-16,2.06011107280997e-17,3.1245674566986e-16,5.34388078295759e-17,2.97801901111175e-17,2.05290476159694e-18,9.02514742608432e-18,1.43020050118378e-15,4.44157711956909e-17
"Galium_binifolium",-0.150223262632612,0.0472450183743915,0.0243974376242217,-0.000314472508130877,0.059294405016769,-0.0263709267118283,0.00181719557398434,-0.198761145474866,0.000266505572796515,-0.00213337505828195,0.155982931236539,-0.00216904563149904,0.0106460018594985,-0.199513865906585,0.00596703198592075,0.00768539207019074,0.00244874985156644,-0.190468681217709,0.00143572818858323,-0.000290373554153538,0.000456293902428498,-4.34814771754548e-05,0.00784291606958729,-0.103383357653622,2.38324398165399e-05,-6.09187879429513e-08,1.85473886752365e-07,-6.98439735383347e-05,0.000629827530222558,-0.00103446594609921,0.0201323789320762,-6.28253519352588e-06,-0.0794468636718412,0.0577774071844346,-0.118845429132484,0.00974910588597423,-1.41533008198903e-05,1.45859357225303e-05,-0.000126780619159981,-0.167706956506094,5.17073937084283e-05,-0.0296205377465402,-3.70367482580254e-05,-6.11271398455758e-07,3.36892712543666e-07,0.0140616972482347,-0.0700475118719751,5.46182123169915e-08,-0.000538219066253814,-2.7105122559513e-15,-1.26728480810776e-16,-2.28361822780059e-15,1.82951221734754e-17,8.23555043027317e-15,1.82683783201357e-15,-6.81620937483361e-15,-3.95745770234883e-15,-2.26080197218016e-14,5.13336440771263e-15,-4.7315133339192e-16,9.71445146547012e-16,-8.42679611750131e-15,1.77011183488042e-14,9.82745374404689e-16,-2.31531756418235e-14,0.827583738394741,0.253759495096391,0.0266697317760919,-6.27308657163068e-14,2.3766026720354e-14,-7.97040140002707e-16,1.70383237613991e-15,1.36266759425231e-15,8.87011865339475e-15,3.83307653725368e-16,-5.30564434461429e-17,-2.27083311474572e-16,-2.87530416143156e-16,2.40322730295521e-15,2.05573011928911e-15,4.52805424635728e-15,-7.0140942383945e-16,4.06678092331951e-15,-1.17167568334183e-15,-1.00146763578929e-15,2.47380764970363e-16,4.57966101043557e-15,-9.30857389495844e-16,-2.6460776757743e-15
"Galium_sterneri",-0.150223262632612,0.0472450183743914,0.0243974376242216,-0.000314472508130819,0.0592944050167689,-0.0263709267118286,0.00181719557398434,-0.198761145474866,0.000266505572796653,-0.00213337505828185,0.15598293123654,-0.00216904563149896,0.0106460018594984,-0.199513865906585,0.00596703198592097,0.00768539207019053,0.00244874985156655,-0.190468681217709,0.00143572818858336,-0.000290373554153369,0.000456293902428683,-4.34814771756811e-05,0.00784291606958715,-0.103383357653622,2.38324398164451e-05,-6.09187877515111e-08,1.85473886527418e-07,-6.98439735383406e-05,0.000629827530222457,-0.00103446594609815,0.0201323789320768,-6.2825351942842e-06,-0.0794468636718401,0.0577774071844339,-0.118845429132483,0.00974910588597494,-1.41533008210789e-05,1.45859357227555e-05,-0.000126780619159448,-0.167706956506093,5.17073937093643e-05,-0.029620537746538,-3.70367482576252e-05,-6.1127139918367e-07,3.36892713101683e-07,0.0140616972482372,-0.070047511871974,5.46182140745734e-08,-0.000538219066243539,9.5582339505426e-16,2.76032526359436e-15,1.69234435390521e-15,1.98559926910127e-15,-4.87574671198056e-15,-3.24380315263076e-15,5.21138237565122e-15,7.794479781885e-15,2.32471261161785e-14,-1.34502851145855e-14,2.47344139092561e-14,6.18709336290842e-16,-3.63580779086188e-15,-4.835865490927e-15,8.75553122593747e-15,8.95127403973476e-14,-0.0808951351004416,-0.663487310871893,-0.550672829753808,-4.85233758591716e-14,-7.95779036069487e-15,-5.02396565172727e-16,-3.49479539274904e-15,-1.59460732725056e-15,-1.18805543959694e-14,-2.60471805235228e-15,3.95477387846598e-16,2.29806319743548e-16,1.19156399653822e-15,-2.57236838421866e-15,-3.32403419810139e-15,-5.65201063588446e-15,7.73909025768326e-16,-8.56477597386294e-16,3.11998117793096e-15,2.38676587820101e-17,-4.51354640164566e-16,-3.22317173278296e-15,-5.70476808175305e-15,-2.82672313468358e-16
"Galium_tinctorium",-0.150223262632612,0.0472450183743913,0.0243974376242216,-0.000314472508130809,0.059294405016769,-0.0263709267118287,0.00181719557398433,-0.198761145474866,0.000266505572796786,-0.00213337505828188,0.155982931236539,-0.0021690456314991,0.0106460018594986,-0.199513865906585,0.00596703198592087,0.00768539207018997,0.00244874985156617,-0.190468681217709,0.0014357281885831,-0.000290373554153296,0.000456293902428854,-4.34814771754498e-05,0.00784291606958736,-0.103383357653623,2.38324398166202e-05,-6.09187878224268e-08,1.85473886749222e-07,-6.98439735384023e-05,0.000629827530222839,-0.00103446594609894,0.0201323789320771,-6.28253519432267e-06,-0.0794468636718405,0.0577774071844344,-0.118845429132483,0.00974910588597483,-1.41533008191815e-05,1.45859357225031e-05,-0.000126780619159911,-0.167706956506094,5.17073937109445e-05,-0.0296205377465366,-3.70367482571075e-05,-6.11271400121975e-07,3.36892713979589e-07,0.0140616972482408,-0.0700475118719781,5.46182143814481e-08,-0.000538219066243922,1.79181879832269e-15,-2.68488190018671e-15,4.84836982952533e-16,-1.98189543741801e-15,-3.36213081049128e-15,2.09969617799019e-15,1.53404155769473e-15,-3.95358307426524e-15,3.96696302214109e-16,8.50830451110855e-15,-2.4128570103057e-14,-1.71275217777715e-15,1.23217420841137e-14,-1.29038370654689e-14,-8.6127738945953e-15,-5.99761799270597e-14,-0.251300871023319,-0.248706519637195,0.79056494945885,8.14123281970654e-14,-1.61459070815861e-14,1.42055708062191e-15,1.22939099871219e-15,-2.87920892414754e-16,-8.28589588800745e-17,2.19006863697452e-15,-3.83925311867013e-16,-1.24354047809592e-16,-9.53229292486896e-16,-3.0937172698692e-16,1.17613958485371e-15,1.32031717113565e-15,-5.27355282389041e-17,-3.63662787583056e-15,-2.02153014953858e-15,9.05504608129539e-16,1.9886277926112e-16,-1.39051330781166e-15,5.48624104389544e-15,2.57279540718083e-15
"Galium_album",-0.209557435091343,0.0946471063038093,0.112809869646576,0.0018686037435958,-0.191073925049672,0.0564459565331384,-0.00263478900503221,0.232191455660834,-0.000296867268358225,0.00249133156240832,-0.268988511985459,-0.00603454862290624,0.0166663005385325,-0.239107399872679,0.00555059585639062,0.00483292757824241,0.00106322374688571,-0.0732832755380497,0.000687552875020938,-0.000224025169839244,0.000406562219332836,-0.00019509157187522,-0.0128522177522392,0.0979457345902726,-2.30936988953132e-06,2.38356042592083e-09,8.53832337129901e-11,2.00778818325538e-06,-4.39968982132026e-05,0.000271344587681096,0.354018491394995,-1.3373902985378e-05,0.0395898193261479,-0.0189698228581477,0.0341571917762781,-0.000979150385542722,5.75488489432813e-07,-5.020483613394e-07,4.08488471301263e-06,0.00565055842496238,-2.01179032514861e-06,0.00158024318090518,3.15798001910074e-06,5.97115146366682e-08,-7.15277989618472e-07,0.2155777211322,0.0211980124722428,-3.4162303966355e-10,-0.096215880758501,-2.54542969483301e-18,-1.98335296303851e-16,1.41398236344777e-15,3.52829388614577e-16,5.48820259231895e-15,2.07446281273127e-15,1.32771283720288e-16,-4.0527663202016e-16,-1.35918136973191e-15,-2.51018949522695e-16,-9.40586097367228e-16,-5.14954193886097e-16,3.00045506838398e-15,-8.10145960329056e-16,-5.85586872169953e-16,6.97826422556729e-16,1.58206781009085e-15,-1.80411241501588e-15,-5.58580959264532e-15,-2.42059639114621e-15,-4.70640646395872e-16,9.22429043263779e-17,2.7722929747751e-16,4.53024836714927e-16,-1.43915038977475e-15,-4.18670305322132e-16,4.55914805481813e-16,5.6740384482917e-17,6.04378650434724e-16,3.87016508143385e-15,2.8440902805554e-15,-4.3231976198028e-15,-5.16311313327656e-15,-2.59512488364395e-15,6.921583473479e-16,2.01240674048054e-14,1.80930355829094e-14,-2.82541413921155e-15,0.707106781186548,3.47936425418828e-14
"Galium_lucidum",-0.209557435091343,0.0946471063038091,0.112809869646576,0.00186860374359573,-0.191073925049672,0.0564459565331385,-0.00263478900503232,0.232191455660835,-0.000296867268358137,0.00249133156240831,-0.268988511985459,-0.00603454862290636,0.0166663005385325,-0.239107399872679,0.00555059585639085,0.00483292757824219,0.00106322374688591,-0.07328327553805,0.000687552875020977,-0.000224025169839763,0.000406562219332899,-0.000195091571875618,-0.0128522177522391,0.097945734590273,-2.30936988963008e-06,2.38356045689768e-09,8.53829401077331e-11,2.00778818325339e-06,-4.3996898213288e-05,0.000271344587680865,0.354018491394995,-1.33739029858716e-05,0.0395898193261474,-0.0189698228581474,0.034157191776278,-0.000979150385542196,5.75488489502312e-07,-5.02048360444479e-07,4.08488471303201e-06,0.00565055842496214,-2.01179032692807e-06,0.00158024318090576,3.15798001971661e-06,5.97115141050666e-08,-7.15277990838984e-07,0.215577721132197,0.0211980124722421,-3.41621695861039e-10,-0.0962158807585011,-2.40899233785108e-17,4.4117999687504e-17,-1.6521877967366e-15,-6.95304871570014e-16,-5.22130020744338e-15,-1.82476334988493e-15,4.01458643567207e-16,1.67743877225132e-16,1.60278546957402e-15,5.62752621821376e-17,1.51771720039961e-15,3.50946936665297e-16,-2.85576071512761e-15,6.72215765975001e-16,5.73105535989031e-16,-1.61388385682095e-16,-1.60982338570648e-15,2.77555756156289e-15,4.25354196309513e-15,2.31579086288223e-15,7.11730689269348e-16,1.56506657811098e-16,-3.66097856090755e-16,-9.35122708477175e-16,1.27668304437311e-15,2.04462573722199e-16,-9.92323304444342e-17,3.20124867103664e-17,-7.83735756490487e-16,-4.82050444755066e-15,-2.96751759051108e-15,3.74400104261898e-15,4.92863532588771e-15,2.36226289469362e-15,-3.1730799114918e-16,-1.9939228959116e-14,-1.81632757008299e-14,2.55900849918894e-15,-0.707106781186549,-3.45985877759792e-14
"Galium_mollugo",-0.20714228303425,0.0926414399003301,0.108848308787809,0.0017608229039261,-0.178149235450573,0.0519139495667341,-0.00236219675363505,0.201548295007982,-0.000243472844697157,0.00200582554852052,-0.203783378857435,-0.00404511800709645,0.0108215693704595,-0.15184192170708,0.00342880102719014,0.0028053001522188,0.00055482186249976,-0.0310991859003966,0.000267427186814407,-8.11785117141051e-05,0.000145556718571814,-6.62940124960585e-05,-0.00420214266068359,0.0314504982949674,-5.93974290839019e-07,5.14582151260001e-10,4.98451897229632e-12,-2.82348657028292e-07,9.60215658272752e-06,-8.84102156011367e-05,-0.159401755253363,6.73975896302145e-06,-0.0289207204445273,0.0147281185442317,-0.0271236991533372,0.000993275661576405,-8.51175049327363e-07,8.47097887237985e-07,-8.1531808465216e-06,-0.0121313198609445,4.71030448737221e-06,-0.00404272770927791,-8.64137103918664e-06,-1.65549324918423e-07,2.15803890736238e-06,-0.653612495816116,-0.0798778569480586,1.58990466304032e-09,0.568173018427852,6.04524812060904e-17,2.72384626748946e-16,6.26864791670046e-16,5.80761190466045e-16,-6.19124430139493e-16,-3.24906172770119e-16,-8.88115804397175e-16,4.46384999680336e-16,-3.02555157308546e-16,6.31210738457901e-16,-1.58113248744583e-15,5.70159972176179e-17,-6.25300827276218e-16,3.20437322642531e-16,-1.23903276591151e-16,-1.37800167544473e-15,3.7470027081099e-15,-3.88578058618805e-16,2.08513761812412e-15,2.02845132025701e-16,3.71639805418126e-16,-6.61628830326553e-16,1.94512096646596e-16,1.25392074819418e-15,6.84145132414762e-16,4.28254784677503e-16,-7.08062997918238e-16,-4.15466011734792e-16,5.40237755969767e-16,1.05280555655487e-15,5.05294712504384e-16,6.12404542560186e-17,5.86691887688741e-16,4.83540303385688e-17,-6.2924339452385e-17,-6.4710143848063e-16,2.32264834626958e-17,4.26516419974214e-16,1.58305637875409e-15,-5.73878375380541e-16
"Galium_verum",-0.203660892383268,0.0897595045065081,0.103182110749243,0.00160781766915303,-0.159862461692043,0.0455289256982501,-0.00198114461663793,0.15912728554082,-0.000170769424000382,0.00134820751284976,-0.116934550944914,-0.00147780512915879,0.00333746675495577,-0.0406916056815338,0.000743715201033343,0.000275323571045217,-6.53600799216088e-05,0.018402909208694,-0.00021849565002956,8.2230429365494e-05,-0.000152479358880554,7.96595708677209e-05,0.00554716685651902,-0.0433092225339351,1.28237485742204e-06,-1.49294040874993e-09,-7.53299619622765e-11,-2.35230023916904e-06,5.6057521764365e-05,-0.000381687677322684,-0.54733216128956,2.14194333656217e-05,-0.0714703796175447,0.0349136310309729,-0.0633107065710178,0.00194888934279574,-1.22255065789959e-06,1.06238086114956e-06,-8.27482664986676e-06,-0.0110041517559191,3.64858386447364e-06,-0.00256036289384702,-4.50563151151996e-06,-8.26203171777903e-08,7.56683891148522e-07,-0.22338106007705,0.00668128859040231,-9.0952887582021e-10,-0.705816804643421,1.5571357891504e-16,-1.72552081168905e-16,-5.73580592775786e-16,7.08737981029443e-17,6.2177393942648e-17,1.26610924480215e-16,2.88191618162585e-16,-2.72180663826337e-16,2.98667513585755e-16,-8.45239950630057e-16,1.43141063272173e-15,8.02764504167287e-16,1.84226251676916e-15,-1.87670482881989e-16,3.04172198423177e-16,1.29813989465076e-15,-7.35522753814166e-15,-1.68615121864946e-15,5.03069808033274e-17,6.02883742787295e-16,-1.67397121345681e-15,4.72713599148533e-16,2.03925533582189e-17,-9.89617936539517e-16,-7.40269003220907e-16,-2.10122037658614e-16,4.84129669301633e-16,9.35892822327175e-16,-3.65380389571295e-16,8.28731858709047e-16,5.35539369731518e-16,1.71059243691031e-15,-1.62620661784329e-16,4.17967760929985e-16,8.25215322542001e-17,5.60810906906131e-16,4.82553037894416e-17,-1.4551325632394e-16,4.82838075688006e-16,5.50460542941058e-16
"Galium_sylvaticum",-0.199179512819909,0.0860688331956714,0.0959800018496606,0.00141571695615738,-0.137029114912906,0.0376124186868096,-0.00151484372635106,0.108063519794703,-8.57161706258851e-05,0.000585923922163081,-0.0192298493831491,0.00124645273921264,-0.0044872779242951,0.0743330846123235,-0.0020001117754794,-0.00223865809307864,-0.000653709544426658,0.0615652671033578,-0.000628323974749218,0.000216510355912988,-0.000396327189501074,0.000196890020776604,0.013274180935183,-0.102197959559801,2.65947001558225e-06,-2.89500865619946e-09,-1.2006464786936e-10,-3.10135575529418e-06,6.90462601152269e-05,-0.000428188296563667,-0.549808072331592,2.04792398275782e-05,-0.054324614722871,0.0251850123921573,-0.0447263985774274,0.00101605208143229,-1.3985686032051e-07,-9.13495542734471e-08,3.48770007064099e-06,0.00672298479159471,-3.2573232778375e-06,0.00328964306152746,7.70069045878173e-06,1.49728332457458e-07,-2.10125489449848e-06,0.638415752254985,0.0776199885508356,-9.12169827348887e-10,0.398563542426333,-2.91755454134215e-16,9.69495892866749e-17,1.70035174384039e-16,-4.98847001853947e-16,4.62884131298937e-16,-1.05472970221206e-16,1.17210190654456e-16,5.90732239106445e-17,-3.18479449350012e-16,4.07459851915787e-16,-5.79895867217283e-16,-4.32326055586928e-16,-1.31645644012492e-15,6.13694316491854e-17,-1.6221232906139e-16,-7.13989728676355e-16,5.24580379135386e-15,1.19348975147204e-15,-1.15879528195251e-15,-9.20708198884736e-16,1.32237753177899e-15,-8.05854431249844e-17,-1.28307573532458e-16,1.69635694848905e-16,-2.15477655810597e-17,-2.39234095185363e-17,-1.46621978120094e-16,-8.81750556955197e-16,4.98586368343838e-17,-9.56258958019689e-16,-1.36265981720977e-15,-1.13203925360049e-15,-3.33167344982121e-16,-2.43071758252236e-16,-5.05446653638093e-16,7.46260803957315e-17,1.44152882897291e-17,-3.50991626334724e-17,-1.56224426354357e-15,-2.88260186618217e-16
"Galium_odoratum",-0.195030047396526,0.0825839877372907,0.0889842383739417,0.00122029451853287,-0.113318727669542,0.0291734550643554,-0.000993093798045813,0.0473684148360401,2.64328525434461e-05,-0.000453137804193225,0.129059703695095,0.0063402882407942,-0.01991260039983,0.309536767414729,-0.00786973790003249,-0.00818476684317946,-0.00230009402208933,0.227228673405965,-0.00241954070606308,0.000868025220748418,-0.00160059086544974,0.000821772682246601,0.0568399079562399,-0.443049230419611,1.36306295205526e-05,-1.72426314950604e-08,-4.14064898883606e-09,1.12150686920298e-05,-0.000144647196310008,0.000453127728152269,0.223860286037513,-4.26170842381338e-06,-0.022080783587808,0.0128709729395241,-0.0246416814791544,0.0010992776843855,-8.29674720347386e-07,7.20461389172899e-07,-5.34417959619101e-06,-0.00681466293823121,2.09986473825194e-06,-0.00131268656724854,-2.01195732395077e-06,-3.5604933366879e-08,2.22348731969313e-07,-0.0632042295442445,0.011745692586177,-3.99550238482132e-10,-0.0203110253234654,2.17012549281651e-16,2.05486238668943e-16,4.22408786886201e-16,9.09107131958852e-17,-3.84062260383922e-16,-1.55709355819665e-16,3.39158810314919e-16,3.42442130950055e-17,2.87857629741902e-15,-1.60981594809239e-15,4.36915441446058e-16,-7.59260078358206e-16,-6.83566686163228e-16,3.92217603267747e-16,-2.72735046848225e-15,-4.4849579908181e-15,-2.67841304690819e-15,-3.63598040564739e-15,-2.85882428840978e-15,4.00983382798303e-15,8.26208894984786e-16,-3.26498670868994e-15,8.63667610504677e-15,5.34082127864289e-16,1.34327548741342e-14,8.66684806128055e-15,1.59458080108944e-14,6.09609680848951e-15,-7.41175698807658e-14,2.55204492947166e-13,1.04030144270959e-13,0.707106781186547,-1.10288175735741e-14,-2.30223106987481e-14,1.58577697360735e-15,-1.73488904817407e-15,-3.89168487017479e-15,-2.2232367962724e-15,3.94476140412045e-15,-7.45028301487953e-16
