accepted_species,estimate
t50,-0.1582934055506401
t106,-0.02392051247964888
t107,-0.02392051247964888
t117,-0.059913873290030284
t118,-0.059913873290030284
t269,0.7399054346413182
t262,0.7113266664886687
t208,0.07170951584381285
t329,-0.8448399295115032
t391,0.8939532450398693
t343,-0.10290682371937951
t320,-0.10045199517409753
t127,0.05534195000505658
t292,2.262702348427477
t249,1.8411397599139974
t139,0.12324271940728262
t140,0.12324271940728262
t180,0.2970988136803433
t312,0.7224490776786552
t353,0.9775462357470426
t276,0.24490507499118153
t347,0.24490507499118153
t348,0.24490507499118153
t283,0.24995892718545765
t148,-0.23247160556344695
t178,-0.36898239581705383
t374,-3.0823402766677934
t400,-3.225011925344141
t288,-0.673518586447468
t267,-0.6179204942552382
t174,-0.3568386835371161
t259,0.0010596477535328996
t361,0.45620878220595207
t382,0.503487663766331
t376,0.48824768914312433
t318,0.13507387735876883
t331,0.17133369120817926
t232,-0.0007114221361119027
t119,-0.07361355528132087
t67,-0.1721144422910173
t62,-0.1691279630920636
