,0,1,2,3,4,5,6,7,8,9
t41,-0.06154908,8.454396,0.16725011,0.06602365,6.8820353,-0.041489553,-0.3723405,-0.018011052,0.67001176,-0.3698687
t45,-0.0459601,8.333552,0.16371864,0.074474186,6.821177,-0.052522615,-0.39154845,-0.0032379143,0.583237,-0.3187253
t47,0.52351904,0.25403136,0.07709399,0.0500321,0.88701016,1.062419,0.4211502,-0.0025537026,-0.008271564,0.4859084
t58,-0.036995076,7.823622,0.11060166,0.048919756,6.558696,-0.055940285,-0.45872372,-0.014215034,0.7854824,-0.34831136
t63,9.260683,19.136135,0.23134561,0.33500427,-0.2415635,-0.589129,4.445696,28.484602,8.973044,21.448528
t68,-0.010273106,5.458253,0.33666748,0.26950273,-0.042221725,6.372373,4.7916374,3.1391227,-0.083147265,-0.36995366
t77,-0.019704673,6.064928,0.3660458,0.28238916,-0.061580908,6.678141,5.338293,3.4908195,-0.0824152,-0.411195
t80,9.226613,18.69476,0.21718505,0.35591167,-0.24819478,-0.5975081,4.4517198,27.892387,8.731654,20.964062
t81,8.907693,18.553778,0.20644143,0.3783951,-0.25771433,-0.5913344,4.4899225,27.832737,8.622113,20.949406
t88,-0.051741447,8.101859,0.1690881,0.08883615,6.767612,-0.0556513,-0.37050787,-0.00716919,0.48651686,-0.3204471
t90,-0.05399748,7.577832,0.15310568,0.08502393,6.203495,-0.02533607,-0.3347499,-0.00053245464,0.6032703,-0.3237347
t91,-0.04795286,7.477521,0.14738855,0.07516948,6.14012,-0.029254982,-0.3286474,-0.005992124,0.48460016,-0.3188705
t93,-0.027322523,5.6430283,0.36130944,0.31281602,-0.020204302,6.066051,5.0355535,3.0211666,-0.09883392,-0.3124479
t94,-0.05136754,9.258835,0.19521956,0.06772391,7.49957,-0.07244719,-0.39224422,-0.0125195,0.57057554,-0.35197127
t97,-0.0147247845,6.1372705,0.3564255,0.28505802,-0.056574553,6.7376847,5.277976,3.5768154,-0.085256435,-0.40160707
t98,-0.010983492,6.151586,0.36690897,0.28464538,-0.06142394,6.8589706,5.4055595,3.5239809,-0.08733027,-0.41024035
t100,-0.026957896,5.680521,0.3589558,0.32277167,-0.018404458,6.5041676,5.21538,3.0928211,-0.10022546,-0.3166533
t104,9.443736,19.538725,0.1987289,0.32281935,-0.2478412,-0.60671,4.3868957,28.951252,8.959689,21.77186
t107,-0.05646191,9.300144,0.19856188,0.074584335,7.5690513,-0.07167062,-0.39066282,-0.009948764,0.67930466,-0.35741013
t108,-0.053937137,9.240948,0.19516659,0.071576215,7.472164,-0.066383295,-0.38831076,-0.01106435,0.60239244,-0.35682043
t110,10.0325575,20.208559,0.44791535,0.3614955,-0.30061644,-0.7640318,5.0470667,30.058659,9.420655,21.530443
t111,10.035323,20.635649,0.41994733,0.3706649,-0.2801313,-0.75176036,5.1748767,30.219534,9.053457,21.749361
t113,-0.052801542,9.139827,0.16838564,0.07677876,7.5199914,-0.07185495,-0.4664681,-0.008142552,0.7775465,-0.3631207
t114,-0.054806292,9.125805,0.1741459,0.07733825,7.4542294,-0.070544295,-0.4505543,-0.009555476,0.7123779,-0.3585809
t115,-0.03743,9.955517,0.19922054,0.05130285,8.153551,-0.113945216,-0.4641796,-0.022263212,0.5090853,-0.34983727
t116,-0.01222075,5.93119,0.3589845,0.2928709,-0.052286994,6.718615,5.1991587,3.4645915,-0.08926507,-0.39521685
t117,-0.012231777,5.9174857,0.35803866,0.2950488,-0.05294277,6.7324777,5.180236,3.4740138,-0.08943382,-0.3986693
t118,-0.032994736,9.698027,0.18434024,0.052864607,8.054732,-0.11388252,-0.48328635,-0.01150964,0.7360612,-0.33828956
t119,-0.036306776,9.734297,0.18233575,0.055247087,8.068058,-0.10684334,-0.48821628,-0.014033733,0.72355425,-0.34970954
t120,9.562242,19.55017,0.21142155,0.33886147,-0.24874482,-0.61283195,4.5624766,28.971289,8.892976,21.768879
t121,9.534356,19.599863,0.21028382,0.33401233,-0.24652463,-0.6085426,4.524527,28.972614,8.958271,21.704788
t122,10.103397,20.244726,0.45465657,0.37586704,-0.30327863,-0.76216435,5.069385,30.181768,9.452413,21.622341
t123,-0.012977596,5.600947,0.3497448,0.2650313,-0.048162043,6.531615,5.057702,3.1547315,-0.083838455,-0.38333178
t124,-0.030237306,5.7909527,0.35840482,0.32490072,-0.017955758,6.561042,5.2712593,3.1428504,-0.09921905,-0.3212361
t125,-0.030643903,5.870087,0.36104542,0.3220777,-0.01737678,6.5961747,5.2692065,3.1786346,-0.09818764,-0.32933867
t126,-0.053728864,7.734215,0.12752312,0.09464303,6.4486322,-0.065536164,-0.39979658,-0.013817607,0.7509821,-0.31421763
t127,-0.049256776,7.7427444,0.12093639,0.088295296,6.466932,-0.07019094,-0.41648138,-0.011278303,0.8402324,-0.31046492
t129,-0.044536736,9.698635,0.19274889,0.044356346,7.8478036,-0.09985198,-0.44582242,-0.022860525,0.68097305,-0.3531093
t132,-0.03685741,5.542181,0.39532077,0.26405346,-0.013557437,5.9849,5.0677977,2.863571,-0.08123271,-0.37161142
t133,-0.035386186,5.6077476,0.40022853,0.2644757,-0.014443741,5.976678,5.130722,2.902132,-0.08189568,-0.36730602
t135,10.082207,19.97051,0.4289436,0.34636244,-0.28699428,-0.7490881,5.0621557,29.557875,9.025735,21.567924
t136,-0.0112759005,6.440933,0.36275333,0.29300222,-0.06828907,6.939994,5.4762588,3.7711606,-0.08681379,-0.4201656
t137,-0.025746427,5.6678176,0.37594432,0.32175666,-0.016987335,6.231922,5.2162166,3.0137653,-0.10343194,-0.31134284
t138,-0.028419787,5.696216,0.37886354,0.32296896,-0.016035253,6.2476625,5.2304826,3.0033727,-0.10443703,-0.3199604
t139,-0.012598907,5.5575986,0.3460448,0.263624,-0.046181757,6.5221176,5.019018,3.140908,-0.084075235,-0.37735775
