accepted_species,estimate
t121,0.3722478811256047
t148,0.3803098814975771
t26,0.16311507284106505
t54,0.07839982178049806
t55,0.0786598354282532
t169,-0.17999473762474022
t251,-0.2040672527078843
t252,-0.2040672527078838
t234,-0.2031460625629536
t224,-0.2018577190884014
t82,-0.11065294884819213
t142,-0.1207268023317907
t154,-0.11756231191502345
t68,-0.012809521160389949
t69,-0.0145820961528852
t52,-0.013492888299742913
t45,-0.004040590020661983
t72,-0.08454863837699657
t63,-0.07702113271958697
t149,-0.2822605407730081
t165,-0.28278541093038045
t227,-0.31179954289441647
t228,-0.311799542894416
t209,-0.309813482235302
t185,-0.30025219447968526
