accepted_species,estimate
t121,0.11553986805089606
t148,0.178760617069835
t26,0.6906270658745157
t54,0.15912977050364563
t55,0.34435699844981793
t169,-0.12473953616193278
t251,-0.23691656867016286
t252,-0.33620697221568197
t234,-0.31605846753904987
t224,-0.42010242135052
t82,0.47990264345949196
t142,-0.13280509001591617
t154,0.23533663232560276
t68,0.3566619894076312
t69,0.17120295610783987
t52,-0.08433983157774919
t45,0.6674420826076093
t72,0.36256305764210506
t63,0.6330398523322933
t149,-1.0072664679243901
t165,-1.0095992739993418
t227,-0.9197604165755304
t228,-1.0507304847214227
t209,-1.0272781557132007
t185,-1.0042322732631352
