accepted_species,estimate
t326,1.9664381879853534
t294,2.034398463199723
t98,1.6040771196772274
t61,1.5092958284524514
t12,0.41669759603031803
t216,0.6195571930410775
t207,0.6028345303474167
t270,0.03191175596872077
t297,0.021660810969152643
t276,0.02949460582374393
t277,0.09969982390020396
t92,0.3966078193098641
t87,0.4240402705893469
t18,0.7384036822341971
t145,0.6291506399625497
t205,0.487528912617053
t107,0.6614434981716175
t319,0.8450265109924424
t199,0.7584701722274523
t179,0.7663889950491676
t228,0.7827696455955633
t152,0.6853990294979739
t40,0.7462321833777008
t34,0.7502876155508991
t21,0.7850628496578631
t100,1.0194767697252953
t71,1.0075851773874378
t26,0.8924044938158537
t258,-0.3852645888962149
t242,-0.38287485598263876
t300,-0.3797012785764717
t177,-0.3460677103403081
t5,0.14925072467085534
