,0,1,2,3,4,5,6,7,8,9
t21,2.5555322,1.534606,0.011076957,6.6074934,11.034298,-0.023227757,8.648908,-0.116850175,0.6062332,6.35131
t27,0.004518849,-0.046081875,0.004574326,5.688014,-0.019443065,-0.03568945,-0.038152877,0.16141526,0.27212673,-0.25923312
t32,0.0015041843,4.8677554,10.23064,-0.0005059375,5.0206304,19.300663,-0.24542537,-0.02002864,0.7598691,-0.20020403
t39,0.009370215,-0.0568473,0.0064335703,7.7328296,-0.03227007,-0.057316653,-0.02890846,-0.0048489077,0.35139874,-0.32373753
t40,0.008727321,-0.0361621,0.0056940457,6.3588395,-0.030156946,-0.051643953,-0.028560027,-0.004081064,0.28518137,-0.24361631
t43,0.0050076284,4.888201,10.285724,-0.0014268558,4.933622,19.315395,-0.25897545,-0.016560812,0.76363146,-0.21760331
t44,0.135621,4.74019,10.032399,-0.010243706,4.988909,20.030277,-0.20812555,-0.032474548,0.8230945,-0.21781956
t45,2.1678925,1.7353792,0.013046692,7.426771,12.260875,-0.039618406,9.713423,-0.11609251,0.6243438,6.7567315
t46,0.0049807345,14.950965,0.020165306,9.519282,-0.005607887,6.4293118,0.33595783,-0.16764341,0.4250611,11.71798
t49,0.0056897667,4.447203,10.781766,-0.008277745,4.6639333,20.894115,-0.16474494,-0.015980486,0.85288566,-0.29495543
t50,1.8628045,-0.0038390406,0.000717059,1.0396127,-0.02640485,-0.0006450639,-0.006112099,-0.02166421,0.1393059,0.67040485
t51,2.0349405,-0.008029136,0.0003235454,1.0602497,-0.03182392,0.2949782,-0.018367086,-0.022066696,0.15819356,0.29461706
t53,2.401437,1.8348448,0.012546933,6.894178,11.917799,-0.024855584,8.844264,-0.115595154,0.59967476,6.401982
t55,2.2529883,1.8031216,0.012915727,6.907752,11.700219,-0.009143331,9.32793,-0.120253325,0.6014652,6.17326
t57,2.2253866,1.8715513,0.0131835025,7.327926,12.222675,-0.046369355,9.38746,-0.114608705,0.61587995,6.76476
