accepted_species,estimate
t129,-0.13261391263850383
t253,0.19211745307799527
t454,-0.2512495061166405
t455,-0.24905654867335322
t363,-0.042756386091259174
t332,-0.2725975215537649
t278,-0.1076192643897809
t204,-0.623683757982536
t172,-0.848523374674219
t439,-0.4667776304151588
t273,-0.02688660871478261
t254,-0.12801123492938113
t315,-0.053996503461614095
t368,-0.12968528824403214
t175,0.48187352418335777
t441,0.5373664134267339
t327,0.5036516075319062
t202,0.2717172545807048
t191,0.41623814544667803
t381,0.5695494035125804
t382,0.5891200833711141
t275,0.23933054322378336
t423,-0.1707384117212134
t217,0.11504283974454575
t213,0.4713629776518125
t265,-0.09825080540609206
t222,-0.03106891428372303
t409,0.4294101749502861
t305,0.02564308656046212
t424,-0.059628212841908154
t407,-0.06914911664737708
t301,-0.14501773622902822
t329,-0.4550128198245155
t448,-0.2437612552694324
t452,-0.1418832692157478
t235,-0.21966927680893164
t357,-0.1950312098744871
t227,-0.6370545971413298
t286,-0.5718416304534597
t405,0.06076374021600513
t427,0.03304378609562861
t374,-0.10155501236864971
t188,-0.4203223215236929
t194,-0.4731843105649788
t186,-0.45687904545035707
t187,-0.3890217408466349
