accepted_species,estimate
t129,-0.008746970069380177
t253,-0.04291727044903578
t454,-0.6911857467935776
t455,-0.6911857467935756
t363,-0.6671666035861744
t332,-0.6625249376070597
t278,-0.2619312792098127
t204,-0.2127315770618767
t172,-0.15379762029172497
t439,-0.15950066864547918
t273,-0.15611451573722213
t254,-0.07739760978460572
t315,-0.05666250457803464
t368,-0.056700321060009946
t175,-0.039401702140655026
t441,0.3023058578979807
t327,0.30482843973961526
t202,0.3278629786922844
t191,0.3305963724807769
t381,1.1132920478961312
t382,1.1015446893314516
t275,0.11609312716507804
t423,-0.18484198664449364
t217,0.12889096448113144
t213,0.1817125378280743
t265,0.07222482369926274
t222,0.15881249391755053
t409,0.3003906948432434
t305,-0.27094965294182227
t424,-0.46048218732592977
t407,-0.45894580402796464
t301,-0.442744354854427
t329,-0.4577750707327423
t448,-0.5341357361854756
t452,-0.3241558154690668
t235,-0.146649729611598
t357,-0.14449609590065504
t227,-0.1468136536708018
t286,-0.24477875671739305
t405,-0.2775224289797174
t427,-0.2857160101461326
t374,-0.24125280522839937
t188,-0.11251901434109977
t194,-0.11242642314200409
t186,-0.11264973887156353
t187,-0.11241367484572388
