"accepted_species","estimate"
"t129",0.613403450825062
"t253",0.236521777502163
"t454",0.452635649097471
"t455",0.452635649097471
"t363",0.450644786345226
"t332",0.267781311800585
"t278",-0.406845852634995
"t204",-0.0753702287139473
"t172",0.0392792929888022
"t439",-0.439601556663198
"t273",0.233467089763465
"t254",0.858316367291091
"t315",-0.851373632225169
"t368",-0.200512591010101
"t175",0.581897178183383
"t441",-0.216257762394465
"t327",1.42494195057568
"t202",-0.0607620685858457
"t191",-0.616635430922835
"t381",1.00279291034879
"t382",1.00279291034879
"t275",0.708648536566804
"t423",0.0675818618275136
"t217",0.605922582237548
"t213",0.343321660305858
"t265",-1.35180344549788
"t222",0.0694585557142523
"t409",-0.502782875445106
"t305",-0.203784274836658
"t424",0.144761789706849
"t407",0.11282256004084
"t301",-0.0509049426572601
"t329",0.0296266441212579
"t448",-0.835396406228345
"t452",0.430362221327644
"t235",-1.21207379874852
"t357",-0.720400793244024
"t227",-1.33736046933539
"t286",-0.556117305506727
"t405",1.38728797312712
"t427",-1.22883745657975
"t374",-0.382981406594769
"t188",-0.27769206811607
"t194",-0.142641172107504
"t186",-0.594640187186697
"t187",-0.594640187186697
