"accepted_species","estimate"
"t129",0.00070810603371289
"t253",-0.027545108998458
"t454",-0.264793758010296
"t455",-0.264793758010296
"t363",-0.267073005136981
"t332",-0.279912705994168
"t278",-0.193153139191065
"t204",-0.162665963856496
"t172",-0.157332192783633
"t439",-0.142894148304246
"t273",-0.115710576161298
"t254",0.14023765062809
"t315",-0.080491473658012
"t368",-0.0214768746264808
"t175",0.0451592937303438
"t441",0.190530695050662
"t327",0.235226163042707
"t202",0.27764822174405
"t191",0.223960283724738
"t381",0.488674290154507
"t382",0.488674290154507
"t275",0.163362458034044
"t423",-0.0031501560569815
"t217",0.126677062595994
"t213",0.124050508010405
"t265",-0.128580459069452
"t222",0.0229482526966133
"t409",0.129929806752183
"t305",-0.150458635747922
"t424",-0.229681060856121
"t407",-0.232768740294892
"t301",-0.248596862918033
"t329",-0.262775158354283
"t448",-0.340906264668694
"t452",-0.297350565910262
"t235",-0.198267085162062
"t357",-0.247401304138537
"t227",-0.200581996077868
"t286",-0.201420136629933
"t405",-0.162614142283107
"t427",-0.313531904070983
"t374",-0.168550324128278
"t188",-0.13918128734431
"t194",-0.137319984684366
"t186",-0.143549539570144
"t187",-0.143549539570144
