"accepted_species","0","1"
"t13","0.999929952813492","7.00471865076233e-05"
"t18","0.998424669141386","0.00157533085861399"
"t21","0.994331707126507","0.00566829287349327"
"t29","0.998282017412265","0.00171798258773549"
"t31","0.998821257235361","0.00117874276463954"
"t34","0.999947649833957","5.23501660432839e-05"
"t52","0.735151417354638","0.264848582645362"
"t56","0.999920255105183","7.97448948169295e-05"
"t60","0.999689481647278","0.000310518352721662"
"t71","0.999682586017167","0.000317413982832662"
"t80","0.999489273345315","0.000510726654685436"
"t83","0.998290139414156","0.00170986058584436"
"t84","0.999849029759169","0.000150970240831265"
"t96","0.999468282355153","0.00053171764484682"
"t138","0.99990624215609","9.37578439094722e-05"
"t141","0.998916623770855","0.00108337622914506"
"t150","0.999851891281017","0.000148108718983353"
"t154","0.999912930090185","8.7069909814768e-05"
