"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89"
"t253",-0.0577911132847884,-0.0130152057973762,0.203899682979591,-0.00329760096099876,0.00220876843745929,-0.000639248375346046,0.28776664308607,-0.0212796018469275,0.0110339770813581,-0.00842419191153632,0.0103128156046435,-0.0156448424741194,0.0030890383208958,-0.263950485533445,0.0134769916390696,-0.201227708095688,0.0322717174016098,-3.10774165523117e-05,9.98328458939535e-05,-0.000785114586452343,0.00143911324072316,-0.000247253294030971,0.000342127494129068,-0.000114282257191756,0.000292996539605159,-0.0111785790307253,0.000382325603360875,-2.24862431170805e-05,-6.97911518975448e-05,0.000422117987446684,0.498136213847257,-8.61786326835101e-05,-0.000287986501274792,0.017854675400186,-8.99827376609589e-05,-1.91390240825373e-05,0.000101194811108036,-1.74159724804568e-05,-3.71508364383058e-06,-0.000393980923382421,3.16774380841145e-05,6.41093999501551e-17,-6.56800417409481e-05,-5.29831960128615e-05,-9.94118496814e-05,0.000137178695411179,3.23376510696768e-16,9.27396621064993e-08,0.000112142199804215,-2.95169483866955e-05,2.15902668692272e-16,2.60493797114315e-05,1.68324519177249e-16,1.17304691745418e-05,1.17644696812974e-15,9.32744263540438e-06,-2.41090351698652e-06,-1.87697061621541e-05,1.0510342802604e-15,7.87012736157156e-17,8.2738716075572e-06,-4.14411731467631e-16,-8.78921665112952e-06,-8.98364209926414e-16,-1.00700757243948e-15,3.81766133079175e-18,-1.16007045710873e-15,-3.33921527189914e-16,3.79642974932377e-05,2.08769107403094e-16,7.40468573001957e-16,-0.707106781186548,-1.09624345040725e-14,-3.33341387625293e-15,-1.56226556968858e-15,-1.00784697122665e-15,5.15658908859688e-06,-6.24035104302534e-07,-3.9099692328387e-16,-1.0028878265094e-16,-4.61826569164304e-16,-2.53945632096961e-16,-1.47478184777902e-16,-8.79336470349121e-17,-2.78541153294255e-16,3.17767286903682e-17,-1.44483788379457e-15,-2.72454189423559e-18,-1.07142366153355e-16
"t254",-0.0577911132847883,-0.0130152057973763,0.203899682979591,-0.00329760096099951,0.00220876843745914,-0.000639248375346129,0.28776664308607,-0.0212796018469276,0.0110339770813584,-0.00842419191153639,0.0103128156046436,-0.0156448424741197,0.0030890383208955,-0.263950485533445,0.0134769916390699,-0.201227708095688,0.0322717174016091,-3.10774165523259e-05,9.98328458937508e-05,-0.000785114586451978,0.00143911324072348,-0.000247253294030423,0.00034212749412896,-0.000114282257191672,0.000292996539605259,-0.0111785790307258,0.000382325603361174,-2.24862431168194e-05,-6.97911518972296e-05,0.000422117987447258,0.498136213847258,-8.61786326836927e-05,-0.000287986501275071,0.0178546754001871,-8.99827376615247e-05,-1.91390240821703e-05,0.000101194811107513,-1.74159724806623e-05,-3.71508364325652e-06,-0.000393980923383087,3.16774380841022e-05,1.02802244360181e-16,-6.56800417404288e-05,-5.29831960117254e-05,-9.94118496817361e-05,0.00013717869541137,1.1152133390986e-17,9.27396605354509e-08,0.000112142199804249,-2.95169483875253e-05,-1.56487190164804e-16,2.60493797127773e-05,-5.46906479996005e-17,1.17304691745867e-05,-1.1000792502652e-15,9.32744263688354e-06,-2.41090351735091e-06,-1.87697061615913e-05,-9.53775751844586e-16,-2.83102695884635e-17,8.273871609368e-06,2.61429034055853e-16,-8.78921665182064e-06,8.54856335644353e-16,-6.49524785033646e-16,-2.09070554401184e-17,1.27499786537838e-15,2.798996740662e-16,3.79642974905464e-05,-5.61104276367521e-16,-4.78426049800201e-16,0.707106781186547,1.11567110641646e-14,3.32943439179813e-15,1.64550014068922e-15,1.05611087303497e-15,5.15658908722102e-06,-6.24035103185675e-07,3.82908129743927e-16,9.5766129990191e-17,3.89510090075309e-16,2.78603897573893e-16,2.10614327882938e-16,3.07635408302161e-17,2.13222339610033e-16,1.46851833213017e-16,1.33128374178283e-15,1.99509584236085e-17,4.45376703190467e-17
"t287",-0.0577584126444077,-0.0129997899198657,0.203541807941892,-0.00328908531606673,0.002201184488643,-0.000636821111235646,0.286564312776619,-0.0211797937334078,0.0109503821130387,-0.0083554413184394,0.010211695593306,-0.0154832007021075,0.00305378844198312,-0.260217342534887,0.013280867721037,-0.198139847588566,0.0316201676200714,-3.00913718053808e-05,9.66022437063442e-05,-0.000737121761773867,0.0013452337322343,-0.000228891649905119,0.00031547436246812,-0.000104226315059384,0.000258892173494643,-0.00928529350321484,0.000310453831682297,-1.23362819222545e-05,-2.16713963368703e-05,0.000112499903836127,-0.501796592433557,-0.00030237591838364,-0.000578239544802714,0.0281005309907626,-0.000122252238114475,-2.46735689512707e-05,0.000119024888800432,-2.0264227661277e-05,-4.28163831857632e-06,-0.000444770139440306,3.51890670727631e-05,-3.23317287559121e-16,-7.16117252294149e-05,-5.77360614773401e-05,-0.00010830134714115,0.000148803349499262,-1.39761462967013e-16,1.0020096729459e-07,0.000120889212605352,-3.16634201270278e-05,1.83343823755124e-16,2.78060047595925e-05,-5.23228711608852e-17,1.24686934424789e-05,-5.72474549654533e-16,9.90201570551082e-06,-2.55704849074234e-06,-1.98938378083146e-05,-1.39624120793957e-16,-2.40750375554196e-16,8.73835187819915e-06,-5.59855742328705e-17,-9.27295209093432e-06,-1.6986720951376e-16,-3.86925521787345e-16,-6.81867724922025e-18,-2.32447828066447e-17,-1.21192310031135e-16,3.9797702500074e-05,5.86875228108106e-17,-3.63104072998737e-16,1.74860126378462e-15,1.72494444235244e-16,-1.05460086639131e-16,1.06510649819745e-16,-7.55068130342701e-17,5.38384101060981e-06,-6.51118445290022e-07,-5.77237183878269e-17,-3.0476033602391e-17,6.80562053817307e-17,4.41003933548606e-17,2.67477909708434e-16,-2.59210880051685e-16,-1.45532866846961e-15,-1.0941814329758e-15,-0.707106781186547,-1.08376642165103e-16,2.32582724979827e-17
"t288",-0.0577584126444077,-0.0129997899198656,0.203541807941893,-0.00328908531606669,0.00220118448864295,-0.000636821111235278,0.286564312776619,-0.0211797937334078,0.0109503821130385,-0.00835544131843942,0.0102116955933061,-0.0154832007021077,0.00305378844198338,-0.260217342534888,0.013280867721037,-0.198139847588566,0.0316201676200715,-3.00913718053724e-05,9.66022437063576e-05,-0.000737121761773784,0.00134523373223434,-0.000228891649904748,0.000315474362468308,-0.000104226315059769,0.000258892173494605,-0.00928529350321473,0.000310453831682354,-1.2336281922182e-05,-2.16713963373608e-05,0.000112499903835769,-0.501796592433556,-0.00030237591838376,-0.000578239544802437,0.0281005309907625,-0.000122252238114474,-2.46735689508131e-05,0.000119024888800469,-2.02642276624718e-05,-4.28163831803575e-06,-0.000444770139439881,3.51890670726112e-05,-1.85281203206087e-16,-7.16117252299909e-05,-5.77360614778034e-05,-0.000108301347140703,0.000148803349500282,3.54526624979843e-17,1.00200967353845e-07,0.000120889212605777,-3.16634201272298e-05,-4.69568311487375e-17,2.78060047599178e-05,-1.73627753454589e-16,1.24686934424173e-05,4.09741866029671e-16,9.90201570562742e-06,-2.557048491302e-06,-1.98938378083668e-05,-3.88728556971814e-16,3.16017941617192e-16,8.73835187785465e-06,-3.79541402745434e-17,-9.27295209070256e-06,2.9484407799496e-16,-8.67278132990007e-16,1.7901925645142e-16,-2.7395129398432e-17,9.38089017848044e-17,3.97977024995671e-05,1.52665280796857e-16,3.59448132998915e-16,-1.09634523681734e-15,-1.20714990789363e-16,2.58888807760465e-16,-1.86236208280133e-16,2.27915369824557e-16,5.38384100960124e-06,-6.51118445049617e-07,1.5015878512627e-17,-3.11522211458495e-17,-1.55211419341406e-18,-7.54971091972633e-17,-2.93616563635979e-16,2.24745902936691e-16,1.45257975383214e-15,1.06103969171191e-15,0.707106781186547,9.62595024368041e-17,-9.43742015501351e-17
"t145",-0.0562717283392989,-0.0122871054009385,0.18672461791984,-0.00287864731711043,0.00182512937780212,-0.000514900231951272,0.225315358366073,-0.0159933807148691,0.00596805585447574,-0.00411422737267657,0.00322189765270867,-0.00381913304420987,0.000239410370256306,0.176954428790128,-0.0116932226561733,0.280910227895232,0.157539760113187,-3.85668717076192e-05,0.00012016173928594,-0.00024533797045727,0.000326167153056271,-1.25331952257056e-05,-5.54700640020074e-06,2.19079228188031e-05,-0.000183481330505196,0.0142240417777902,-0.000558623458504472,6.49407019058795e-05,0.000218754985074171,-0.00131825842623571,-0.00784669873660915,0.00206874322301317,0.00692801810937526,-0.874103240786994,-0.00562150895148616,-0.000486385384383566,0.000921149321432413,-0.000142238111999266,-2.75821040541184e-05,-0.00237607473969863,0.000161935603781554,1.11063242405776e-15,-0.000275351788325762,-0.000220777792568621,-0.000413064249282751,0.000543605107122949,-3.72307838763298e-16,3.51601433690868e-07,0.000414365603724307,-0.000103089137776322,8.50458156367571e-17,8.58527376730293e-05,-8.31296853177147e-18,3.67462505212258e-05,-1.00703501998271e-15,2.8775119885299e-05,-7.35360969193546e-06,-5.6767783741334e-05,-4.08000164184094e-16,-4.01491720142001e-17,2.39388504468764e-05,8.71685131939072e-18,-2.50957804304417e-05,-1.27133108275871e-16,-2.09333058549813e-15,1.16607615405267e-16,-4.09889509114003e-17,6.67026753502256e-17,9.97148204457131e-05,-1.22285299667476e-16,1.64836364589668e-16,9.57567358739198e-16,2.14027743819316e-16,-1.58879852619761e-16,-1.03585758546275e-16,-8.17109315752747e-17,1.28225844933843e-05,-1.5380333313154e-06,2.1703306184182e-17,4.313679873731e-17,-1.67576901178838e-16,-9.60076278394391e-17,1.12726503677138e-16,-4.98211918817027e-17,-9.57985169600741e-18,2.96222515547341e-17,-1.30700520617344e-16,-1.00589239311101e-17,-9.1586495010101e-18
"t206",-0.0569278090704953,-0.012589425702173,0.193584205139777,-0.00303596940391771,0.00195928719643146,-0.000556963060655871,0.245674926416063,-0.0176271919220576,0.00699376704046074,-0.00488239289873486,0.00396233277315379,-0.00475126945381608,0.000305009328714478,0.239660260421875,-0.0159846508648737,0.391016986495851,0.245710493618106,-8.11324321367261e-05,0.000257334292839742,-0.00173266067126609,0.00317198851444038,-0.000545901533448321,0.000756768144251742,-0.000254612488665182,0.000670612341071503,-0.026863467006079,0.000931915949070373,-5.83928989723183e-05,-0.000169143718483441,0.00100179022114933,0.00500615024126916,-0.00109279337017089,-0.00321002694805376,0.339831517763921,0.00166787868815703,0.000118624470901729,-8.850472832157e-05,1.00821310487721e-05,1.28594093919472e-06,-3.30754124086495e-05,1.1422878291385e-05,-1.0242301662391e-15,-4.12527243410764e-05,-3.36589754133965e-05,-6.34875658126226e-05,9.50149782228263e-05,7.99866165995706e-17,6.86333664482676e-08,8.59406260866411e-05,-2.42254109272944e-05,-3.71802704168698e-15,2.2720042117887e-05,3.75717179121323e-15,1.07173129115896e-05,0.707106781186548,8.63214878229206e-06,-2.25189850867195e-06,-1.76499375481318e-05,5.44539636514054e-15,1.50471035550389e-15,8.04074128005996e-06,-2.25622020419336e-16,-8.61993830509966e-06,6.95758247562737e-17,-4.81774522430579e-16,-5.48429252429295e-17,1.86763948732107e-17,-4.34623947072844e-17,3.91806660815629e-05,2.70772287300892e-16,1.67861123357359e-16,1.55431223447522e-15,1.59583493751057e-16,-2.60237592251418e-16,-3.34921254854853e-16,-7.35597026560233e-17,5.47125172320121e-06,-6.64833302865641e-07,8.09543630977308e-17,-2.51934475407729e-17,6.05999286363476e-17,6.41427725087412e-17,1.49830178749525e-17,-2.12478059650817e-16,-5.96371073309603e-17,1.33454689326618e-16,-2.37212814436179e-16,1.31949412491812e-16,-5.56486157864561e-17
"t207",-0.0569278090704953,-0.0125894257021731,0.193584205139777,-0.00303596940391793,0.00195928719643149,-0.00055696306065595,0.245674926416063,-0.0176271919220573,0.00699376704046054,-0.00488239289873499,0.00396233277315367,-0.00475126945381589,0.00030500932871433,0.239660260421875,-0.0159846508648734,0.391016986495851,0.245710493618106,-8.11324321363696e-05,0.000257334292839751,-0.00173266067126628,0.0031719885144403,-0.000545901533448592,0.000756768144251855,-0.000254612488664609,0.000670612341071298,-0.0268634670060789,0.000931915949070307,-5.83928989722806e-05,-0.000169143718483446,0.0010017902211496,0.00500615024127031,-0.00109279337017045,-0.00321002694805317,0.339831517763923,0.00166787868815681,0.00011862447090237,-8.8504728321308e-05,1.00821310501099e-05,1.28594093911283e-06,-3.30754124091186e-05,1.1422878290855e-05,3.90351901872429e-16,-4.12527243417553e-05,-3.36589754136562e-05,-6.34875658134922e-05,9.50149782217637e-05,3.52287854088032e-16,6.86333623064902e-08,8.5940626085458e-05,-2.42254109260912e-05,3.78646138759661e-15,2.27200421192563e-05,-3.84344024743897e-15,1.07173129616551e-05,-0.707106781186547,8.63214876621182e-06,-2.25189850971562e-06,-1.76499375554615e-05,-5.86621389022362e-15,-1.32508044875944e-15,8.04074127997111e-06,1.98909916532911e-16,-8.61993830024013e-06,1.211585707065e-17,-8.77664614463117e-16,5.78868231378709e-17,-1.57049946177021e-17,-5.20575839504777e-17,3.91806660840017e-05,-3.36665468070003e-16,-5.16382179454122e-16,-9.43689570931383e-16,-4.49922392468543e-17,2.9030308791891e-16,3.090166769873e-16,8.57555008288336e-17,5.47125172150344e-06,-6.648333018977e-07,-8.48643969050823e-17,-3.07883323002667e-17,1.29895867593917e-16,-4.45373239205559e-18,-5.38581252074944e-17,1.54053261696347e-16,6.29441922320396e-17,-1.58413977612384e-17,5.25997368085539e-16,-1.44785207471739e-16,3.14174455696037e-19
"t214",-0.0538271085867665,-0.011114835708728,0.159089862864004,-0.00220683474419092,0.00121427330379732,-0.000317752580854436,0.126837633978524,-0.00773184953763284,-0.00119385588378154,0.00176645423471022,-0.00512155126633571,0.00916162500525103,-0.00232361162489403,0.213275341868186,-0.00929552532912151,0.0413826205749393,-0.627033907165882,-0.00124677447822417,0.00344753536193155,-0.0062607902574962,0.0108776179720337,-0.00170587355423813,0.00229184121312917,-0.000715906061167016,0.0016225751798584,-0.0544639951501636,0.00180412699890366,-7.97467232475675e-05,-0.000201040982193903,0.00116909931565967,0.00128430756675688,-0.000708209105671133,-0.00135102540811222,0.0257818238831176,-0.000949724330339421,-0.000135936420494357,0.000529099370727106,-8.85128055503136e-05,-1.84158533987781e-05,-0.00184778569293145,0.000141847215831319,6.07345803975942e-16,-0.00027680247614705,-0.000222851246526632,-0.00041774407662219,0.000567413837290714,-4.16863632733889e-16,3.77781139575416e-07,0.000452655942989783,-0.000116689123758244,-1.39829787218154e-16,0.0001006751476072,8.06579913938124e-16,4.43936888288723e-05,-5.73767287233861e-15,3.50687417702337e-05,-9.01964679560474e-06,-6.99597439684449e-05,0.707106781186548,-6.29357871756262e-14,3.02238901776123e-05,-4.37731312988775e-15,-3.19071431853586e-05,-9.05914929014169e-16,-2.17239168641529e-15,8.65237494650922e-16,2.42805877553291e-16,9.37304413169252e-16,0.000132170803190515,5.93099374264747e-16,9.65781255333755e-16,7.7715611723761e-16,3.1726910673504e-16,1.02840568541004e-16,-1.52594944706555e-16,-1.7588853599964e-16,1.74196680451434e-05,-2.09732806467065e-06,-4.68321089166523e-16,-1.78152123913676e-16,-1.60498258070991e-16,5.51748745311028e-17,-1.29229303161615e-16,-6.51165356498728e-17,8.93248100056792e-17,-1.25523967091224e-17,-1.43464967680387e-16,3.28501517453172e-16,-9.80845001351253e-17
"t215",-0.0538271085867666,-0.0111148357087279,0.159089862864004,-0.00220683474419092,0.00121427330379742,-0.000317752580854435,0.126837633978524,-0.00773184953763295,-0.0011938558837814,0.0017664542347102,-0.00512155126633584,0.00916162500525119,-0.00232361162489382,0.213275341868187,-0.00929552532912163,0.041382620574939,-0.627033907165883,-0.0012467744782243,0.00344753536193109,-0.00626079025749625,0.0108776179720342,-0.00170587355423784,0.00229184121312961,-0.000715906061167181,0.00162257517985834,-0.0544639951501633,0.00180412699890399,-7.97467232478507e-05,-0.000201040982194419,0.00116909931566048,0.00128430756675751,-0.000708209105671534,-0.00135102540811257,0.0257818238831179,-0.000949724330338658,-0.000135936420494555,0.000529099370727137,-8.85128055501038e-05,-1.84158533992236e-05,-0.00184778569293257,0.000141847215832765,-7.08190899994838e-16,-0.000276802476148865,-0.000222851246527263,-0.000417744076622731,0.000567413837291572,7.50425555828775e-16,3.77781141427474e-07,0.000452655942987424,-0.00011668912375932,3.21632308636406e-16,0.000100675147608724,-8.55552811352133e-16,4.43936888256659e-05,5.8150540844334e-15,3.5068741768835e-05,-9.01964679873062e-06,-6.99597439590494e-05,-0.707106781186547,6.29791438417561e-14,3.02238901751906e-05,3.89610276339491e-15,-3.19071432026876e-05,1.00992546265504e-15,-3.10301964773124e-15,-7.10840795424462e-16,-3.1603474097149e-16,-9.93486867015767e-16,0.000132170803191413,-7.58592809765388e-16,-6.06896253580926e-16,-8.88178419700125e-16,-3.11617824948838e-16,-5.36741550613481e-17,2.31074968333637e-16,2.96941640784059e-16,1.74196680447719e-05,-2.09732806483555e-06,4.65872087588167e-16,1.19343632095291e-16,1.01101067874429e-16,-2.04248082405021e-16,1.29512767580959e-16,1.02350012243235e-16,-7.79255399221004e-17,-4.93820068267216e-17,-3.51322462968086e-16,-3.11812131832899e-16,7.31366605721225e-18
"t203",-0.059077187361684,-0.0138145372178057,0.229114030151323,-0.00440375402472622,0.0059956718305475,0.0153429783443841,-0.247882493608264,-0.000503977873505645,0.00530964834758529,-0.00406781365750086,0.00466671179992539,-0.00679159438993282,0.00118536787478701,-0.0395912711468062,0.00124705067643831,0.010594748064928,0.0227195530448603,-0.000154175251936798,0.000443344620529724,-0.00147393716385745,0.00241297311017336,0.301574655242002,0.00143568221640914,-0.000351628580210693,0.000998779518407248,-0.0722376694273413,0.00367667820183529,4.37713072986363e-05,7.05843510397428e-05,-0.000391525314012204,-6.69289147249286e-05,9.40205866872093e-05,0.000125121298218942,-0.000459321734207017,3.47933267661497e-05,2.42748004666144e-06,-5.87689696625521e-07,8.36667955371983e-07,5.22220204835715e-07,0.056329789125026,1.63871765318518e-05,7.53129709833734e-16,2.63614376361282e-05,2.56542996822724e-05,5.24984956161891e-05,-0.110036590531204,5.73414803587773e-16,-2.63831216426547e-07,-0.870169224599586,-8.07199961245704e-05,-1.39762635908643e-15,4.59362342577089e-05,-2.2057297769956e-16,1.7245301831883e-05,9.23899737479446e-16,1.31928381027852e-05,-3.3244409378637e-06,-2.54362426632651e-05,1.24066673570283e-15,-4.71298383260527e-16,1.04151056210394e-05,9.69779280019341e-16,-1.08707987640066e-05,1.54536954993272e-16,-1.35784416499307e-15,2.21749959328194e-16,-2.91273396136716e-16,-3.01021981690106e-17,4.33076311694361e-05,-1.15254317200417e-16,-1.92696406100193e-16,-1.11022302462516e-16,-1.70806746422921e-16,1.6212670289097e-16,-1.44918836317637e-16,2.12831043374554e-16,5.6842924984658e-06,-6.8472723961091e-07,1.76979983199693e-16,-2.89290129937754e-17,2.56337592202622e-16,-2.48133252294899e-16,-1.5615764887237e-17,5.69024897472056e-17,-1.09660663685226e-17,-4.76545147088615e-17,-1.39512316242951e-16,-9.41887253537103e-18,-1.35209485714983e-16
