accepted_species,estimate
t4,0.8072200276060635
t172,0.028458238657354015
t36,0.6684621630539457
t55,0.8788317795916002
t66,0.9121703475104515
t38,0.34196756522209193
t69,-0.1504549222760912
t134,-0.1864448560894129
t135,-0.18644485608941286
t147,-1.237549391664444
t95,-0.9363752657975902
t64,-0.7154444805509448
t98,0.10464522100505885
t189,-0.24473143932682312
t121,-0.17179057304411416
t225,0.1993901068923601
t191,0.19736075107515602
t167,0.15621978652996704
t175,0.15924518414406955
t242,-0.41957292459199574
t220,-0.5217235217998014
t151,-0.5558816769955508
t54,-0.09269327638039598
t113,0.03268318023956815
