accepted_species,estimate
t107,-0.18756729767675048
t120,-0.29273044405395965
t276,-0.8060890343562735
t238,-0.7578937922997291
t257,-0.684049290498584
t258,-0.684049290498584
t86,0.07580387923724397
t89,-0.3339697775968212
t200,-0.47549148920237116
t294,-0.47549148920237116
t295,-0.47549148920237116
t215,-0.47549148920237116
t182,-0.9101534613196701
t307,-1.0853430320449307
t163,-0.8024629203472469
t122,-0.6237584545971202
t159,-0.8122578569998178
t253,-0.8937246247200994
t302,-0.8937246247200994
t303,-0.8937246247200994
t267,-0.8870870035992738
t248,-1.0084862158468548
t312,-0.8878793354025217
t171,-0.8428497358166065
t156,-0.8064931034131474
t313,-1.2274775502578754
t265,-1.1815192480372967
t184,-1.0594973254962359
t158,-0.8531004211595574
t174,-0.83788143398899
t271,-0.5340388379707325
t272,-0.5340388379707325
t126,-0.37319427641127434
